STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3166;20180704;   10;   5.3;   1.2;    3;   0.0;   0;   15.183;-999;  -999;   8.9;    -999;   19.5;   43.58;   27.4;    8.7;-999;eor
       3166;20180705;   10;  10.4;   1.9;    3;   4.9;   4;   10.050;-999;  -999;  12.9;    -999;   20.4;   55.54;   28.9;   13.2;-999;eor
       3166;20180706;   10;   8.2;   2.1;    3;   1.0;   4;    2.567;-999;  -999;  14.4;    -999;   15.3;   83.33;   18.8;   10.7;-999;eor
       3166;20180707;   10;   9.9;   2.7;    3;   0.0;   0;   15.617;-999;  -999;   8.2;    -999;   15.1;   50.83;   21.6;    8.8;-999;eor
       3166;20180708;   10;   7.3;   2.1;    3;   0.0;   4;   11.267;-999;  -999;  12.1;    -999;   15.3;   69.88;   20.9;   10.2;-999;eor
       3166;20180709;   10;   9.5;   2.3;    3;   0.0;   0;   13.683;-999;  -999;  12.5;    -999;   16.9;   66.96;   22.2;   11.6;-999;eor
       3166;20180710;   10;   4.2;   1.0;    3;   9.7;   4;    2.667;-999;  -999;  12.8;    -999;   12.2;   89.67;   16.0;    8.2;-999;eor
       3166;20180711;   10;   9.2;   1.3;    3;   0.2;   4;    8.400;-999;  -999;  11.3;    -999;   11.7;   82.88;   17.5;    7.9;-999;eor
       3166;20180712;   10;   8.0;   2.1;    3;   9.1;   4;    1.150;-999;  -999;  13.8;    -999;   12.5;   94.21;   17.4;    8.6;-999;eor
       3166;20180713;   10;   7.9;   2.0;    3;   0.0;   0;   11.367;-999;  -999;  13.8;    -999;   17.0;   73.46;   24.2;   11.6;-999;eor
       3166;20180714;   10;   7.1;   1.6;    3;   0.0;   0;   13.717;-999;  -999;  12.7;    -999;   16.5;   70.67;   22.9;   10.6;-999;eor
       3166;20180715;   10;   5.1;   1.2;    3;   0.7;   4;   11.050;-999;  -999;  12.9;    -999;   17.9;   65.75;   24.8;   10.1;-999;eor
       3166;20180716;   10;   5.2;   1.1;    3;   0.0;   0;    9.567;-999;  -999;  12.9;    -999;   17.6;   66.79;   24.2;   12.5;-999;eor
       3166;20180717;   10;  11.0;   2.5;    3;   0.0;   0;   13.500;-999;  -999;  11.7;    -999;   19.7;   54.21;   26.2;   12.8;-999;eor
       3166;20180718;   10;   9.1;   3.0;    3;   0.0;   0;   10.833;-999;  -999;  12.7;    -999;   18.2;   61.54;   23.9;   13.3;-999;eor
       3166;20180719;   10;   7.4;   2.1;    3;   0.0;   0;   13.983;-999;  -999;  12.6;    -999;   17.1;   66.67;   23.4;   12.0;-999;eor
       3166;20180720;   10;   4.9;   0.9;    3;   0.0;   0;   14.067;-999;  -999;  11.9;    -999;   19.0;   58.67;   25.7;   10.5;-999;eor
       3166;20180721;   10;   8.9;   1.8;    3;   0.0;   0;    6.733;-999;  -999;  13.6;    -999;   19.9;   59.92;   26.9;   14.7;-999;eor
       3166;20180722;   10;   8.2;   2.1;    3;   0.0;   0;    8.233;-999;  -999;  15.5;    -999;   18.6;   73.33;   23.3;   15.4;-999;eor
       3166;20180723;   10;   7.0;   1.6;    3;   0.0;   0;   11.600;-999;  -999;  14.1;    -999;   19.2;   65.42;   25.6;   13.3;-999;eor
       3166;20180724;   10;   6.5;   1.2;    3;   0.0;   0;   14.700;-999;  -999;  13.5;    -999;   20.3;   60.29;   27.9;   11.8;-999;eor
       3166;20180725;   10;   8.0;   1.6;    3;   0.0;   0;   12.817;-999;  -999;  14.4;    -999;   21.6;   58.88;   28.1;   13.8;-999;eor
       3166;20180726;   10;   8.3;   1.5;    3;   0.0;   0;   13.683;-999;  -999;  13.6;    -999;   21.4;   57.04;   29.1;   13.0;-999;eor
       3166;20180727;   10;   8.9;   1.1;    3;   2.3;   4;    7.650;-999;  -999;  16.9;    -999;   20.3;   73.21;   27.3;   14.4;-999;eor
       3166;20180728;   10;  10.8;   1.7;    3;  15.8;   4;    7.467;-999;  -999;  17.6;    -999;   20.0;   77.54;   29.3;   16.2;-999;eor
       3166;20180729;   10;   7.4;   1.2;    3;   0.0;   0;   12.233;-999;  -999;  15.5;    -999;   21.2;   64.71;   28.1;   13.8;-999;eor
       3166;20180730;   10;   8.2;   1.3;    3;   0.0;   0;   10.183;-999;  -999;  15.6;    -999;   24.7;   51.96;   31.3;   20.1;-999;eor
       3166;20180731;   10;   7.4;   1.3;    3;   0.0;   0;   10.817;-999;  -999;  15.0;    -999;   25.6;   47.33;   31.7;   19.1;-999;eor
       3166;20180801;   10;   8.0;   1.6;    3;   0.0;   0;   12.883;-999;  -999;  17.1;    -999;   24.4;   57.42;   30.6;   18.2;-999;eor
       3166;20180802;   10;  10.4;   1.6;    3;   0.0;   0;   10.683;-999;  -999;  18.0;    -999;   22.5;   68.96;   29.8;   16.9;-999;eor
       3166;20180803;   10;   6.4;   1.1;    3;   0.0;   0;   11.550;-999;  -999;  18.7;    -999;   22.9;   69.54;   30.0;   15.9;-999;eor
       3166;20180804;   10;   8.8;   0.9;    3;   4.8;   4;    9.917;-999;  -999;  18.8;    -999;   22.0;   73.08;   30.9;   16.5;-999;eor
       3166;20180805;   10;   9.0;   1.8;    3;   0.0;   0;    8.133;-999;  -999;  16.6;    -999;   18.1;   80.08;   23.1;   10.8;-999;eor
       3166;20180806;   10;-999;-999;    3;   0.0;   0;   14.300;-999;  -999;  -999;    -999;   19.2;-999;   27.3;    9.2;-999;eor
       3166;20180807;   10;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  -999;    -999;   25.1;-999;   31.4;   17.0;-999;eor
       3166;20180808;   10;  14.7;   1.5;    3;   5.4;   4;    8.450;-999;  -999;  16.2;    -999;   23.0;   60.79;   32.4;   17.3;-999;eor
       3166;20180809;   10;  10.8;   2.0;    3;   0.0;   4;   13.433;-999;  -999;  15.4;    -999;   24.4;   54.79;   31.2;   15.2;-999;eor
       3166;20180810;   10;  11.2;   2.3;    3;   0.5;   4;    3.100;-999;  -999;  12.8;    -999;   17.3;   65.58;   21.3;   11.1;-999;eor
       3166;20180811;   10;  10.7;   2.5;    3;   0.0;   0;    7.550;-999;  -999;  10.1;    -999;   16.3;   55.92;   22.9;    8.0;-999;eor
       3166;20180812;   10;   7.7;   1.6;    3;   0.0;   0;   13.250;-999;  -999;   8.7;    -999;   17.3;   47.79;   25.7;    6.8;-999;eor
       3166;20180813;   10;  12.8;   2.2;    3;   0.8;   4;    8.317;-999;  -999;  11.9;    -999;   21.6;   48.25;   29.7;   15.2;-999;eor
       3166;20180814;   10;  10.0;   2.7;    3;   0.0;   4;    6.933;-999;  -999;  14.2;    -999;   17.3;   72.83;   21.4;   14.0;-999;eor
       3166;20180815;   10;   6.7;   1.6;    3;   0.0;   0;    9.700;-999;  -999;  13.3;    -999;   16.6;   71.63;   22.4;   11.1;-999;eor
       3166;20180816;   10;   8.7;   1.6;    3;   0.0;   0;   13.483;-999;  -999;  11.7;    -999;   20.0;   54.83;   27.3;   10.3;-999;eor
       3166;20180817;   10;  11.5;   1.5;    3;  29.9;   4;   11.417;-999;  -999;  12.3;    -999;   22.6;   48.04;   29.6;   14.6;-999;eor
       3166;20180818;   10;   5.4;   1.0;    3;   0.0;   0;    6.133;-999;  -999;  16.9;    -999;   17.2;   87.46;   22.7;   13.6;-999;eor
       3166;20180819;   10;   6.9;   1.0;    3;   0.0;   0;   11.533;-999;  -999;  15.9;    -999;   20.3;   70.75;   28.3;   12.6;-999;eor
       3166;20180820;   10;   9.2;   2.0;    3;   0.0;   0;   11.017;-999;  -999;  14.6;    -999;   19.1;   67.13;   24.9;   13.2;-999;eor
