STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5546;20180703;   10;  10.5;   2.9;    3;   0.0;   0;   15.067;-999;   1.1;   8.6;  994.28;   21.2;   36.17;   28.0;   12.6;    8.3;eor
       5546;20180704;   10;  10.0;   2.7;    3;   0.0;   0;   15.350;-999;   1.3;   9.5;  991.79;   24.4;   33.88;   31.4;   15.2;    9.2;eor
       5546;20180705;   10;   9.8;   3.3;    3;   0.0;   0;    9.050;-999;   4.1;  12.1;  989.25;   24.8;   39.54;   31.1;   16.0;   15.0;eor
       5546;20180706;   10;  11.0;   4.2;    3;   0.0;   0;    4.367;-999;   4.9;  12.4;  994.43;   17.9;   61.29;   23.9;   12.8;   11.1;eor
       5546;20180707;   10;  13.4;   4.7;    3;   0.0;   0;   13.933;-999;   2.3;  10.4;  997.68;   18.1;   53.00;   26.0;   10.1;    8.7;eor
       5546;20180708;   10;   9.2;   3.8;    3;   0.0;   0;    6.133;-999;   5.0;  13.7;  998.32;   19.1;   63.13;   26.2;   11.7;   10.9;eor
       5546;20180709;   10;  11.6;   4.5;    3;   0.0;   0;    9.083;-999;   3.9;  12.3;  996.67;   18.4;   59.67;   24.0;   13.4;   12.9;eor
       5546;20180710;   10;   8.3;   2.2;    3;   0.3;   6;    3.583;-999;   7.3;  11.4;  993.51;   15.8;   64.17;   21.1;   11.8;    9.6;eor
       5546;20180711;   10;   7.2;   2.2;    3;  23.1;   6;    3.800;-999;   6.7;  13.4;  992.06;   16.3;   74.13;   23.0;   12.3;   10.5;eor
       5546;20180712;   10;  10.4;   3.5;    3;   5.5;   6;    0.717;-999;   6.8;  16.4;  992.12;   17.1;   85.08;   21.6;   12.8;   12.4;eor
       5546;20180713;   10;   7.8;   3.7;    3;   0.0;   0;   13.900;-999;   1.6;  15.0;  995.55;   20.5;   65.00;   26.5;   14.7;   13.6;eor
       5546;20180714;   10;   9.9;   3.9;    3;   0.0;   0;   13.650;-999;   1.3;  13.7;  996.79;   18.7;   66.08;   24.4;   13.1;   12.7;eor
       5546;20180715;   10;   7.4;   2.5;    3;   0.0;   0;   13.517;-999;   2.3;  12.6;  995.22;   18.9;   59.92;   25.0;   12.4;    9.6;eor
       5546;20180716;   10;   6.6;   2.7;    3;   0.0;   0;   14.333;-999;   1.8;  13.6;  991.98;   21.9;   54.42;   28.5;   14.6;   11.7;eor
       5546;20180717;   10;  12.2;   3.3;    3;   0.0;   0;   13.000;-999;   3.0;  13.9;  990.13;   24.0;   49.25;   30.5;   16.1;   13.3;eor
       5546;20180718;   10;  11.3;   4.7;    3;   0.0;   0;   12.500;-999;   1.9;  13.9;  993.16;   21.1;   56.83;   26.2;   17.1;   15.8;eor
       5546;20180719;   10;   9.2;   3.5;    3;   0.0;   0;   13.350;-999;   1.8;  13.0;  994.82;   20.4;   56.63;   27.4;   14.1;   11.6;eor
       5546;20180720;   10;   7.1;   2.5;    3;   0.0;   0;   10.950;-999;   1.8;  11.4;  992.67;   21.5;   46.67;   27.9;   14.0;   10.2;eor
       5546;20180721;   10;   9.0;   3.8;    3;   0.0;   6;    9.750;-999;   4.2;  12.1;  990.25;   22.4;   45.71;   28.8;   15.4;   12.0;eor
       5546;20180722;   10;  10.1;   1.9;    3;   0.0;   6;    1.083;-999;   7.2;  15.2;  991.32;   21.7;   59.13;   28.0;   17.9;   16.8;eor
       5546;20180723;   10;   9.8;   3.5;    3;   0.0;   0;   14.150;-999;   1.7;  14.9;  994.14;   22.1;   58.50;   28.2;   15.9;   14.7;eor
       5546;20180724;   10;  11.5;   2.3;    3;   0.0;   0;   14.667;-999;   1.4;  15.6;  993.66;   24.7;   51.75;   31.2;   17.0;   13.1;eor
       5546;20180725;   10;   8.9;   2.6;    3;   0.0;   0;   12.517;-999;   1.8;  16.1;  993.47;   26.2;   49.71;   32.4;   19.8;   15.7;eor
       5546;20180726;   10;  12.4;   4.1;    3;   0.0;   0;   14.583;-999;   1.0;  15.5;  994.80;   26.3;   47.54;   32.5;   19.0;   15.1;eor
       5546;20180727;   10;  12.1;   3.7;    3;   0.0;   6;    9.667;-999;   2.7;  17.2;  992.79;   25.3;   55.08;   32.5;   17.7;   16.3;eor
       5546;20180728;   10;  14.9;   3.7;    3;   8.2;   6;   10.933;-999;   3.6;  18.2;  987.99;   24.3;   64.71;   34.0;   16.8;   15.8;eor
       5546;20180729;   10;   7.3;   2.7;    3;   0.0;   0;   11.050;-999;   5.6;  17.1;  993.78;   21.7;   69.46;   28.8;   15.6;   15.2;eor
       5546;20180730;   10;  10.1;   3.6;    3;   0.0;   0;   10.000;-999;   4.6;  16.8;  994.20;   26.9;   49.50;   34.6;   20.0;   18.4;eor
       5546;20180731;   10;   9.4;   3.7;    3;   0.5;   6;   10.717;-999;   2.9;  15.1;  993.93;   29.0;   39.75;   36.5;   20.6;   18.0;eor
       5546;20180801;   10;   9.9;   4.1;    3;   3.1;   6;    7.833;-999;   5.0;  19.0;  997.34;   24.7;   62.38;   30.6;   19.3;   18.3;eor
       5546;20180802;   10;  11.2;   3.9;    3;   0.2;   6;    6.383;-999;   4.5;  19.5; 1000.42;   23.2;   69.88;   28.7;   19.4;   19.3;eor
       5546;20180803;   10;   9.2;   3.8;    3;   0.0;   0;   13.217;-999;   2.2;  15.0;  999.34;   26.6;   44.50;   32.7;   20.1;   17.8;eor
       5546;20180804;   10;   8.4;   2.8;    3;   0.9;   6;    7.750;-999;   4.0;  15.9;  995.27;   27.1;   45.13;   33.1;   21.2;   18.6;eor
       5546;20180805;   10;   9.9;   3.6;    3;   0.0;   0;    9.183;-999;   3.8;  14.3;  997.85;   20.6;   60.54;   25.4;   16.2;   13.2;eor
       5546;20180806;   10;   9.1;   2.3;    3;   0.0;   0;   14.167;-999;   1.3;  12.1;  996.30;   22.1;   48.54;   30.4;   13.8;   11.0;eor
       5546;20180807;   10;   9.0;   2.7;    3;   0.0;   0;   12.533;-999;   3.0;  11.6;  990.25;   27.6;   34.00;   36.2;   17.4;   12.9;eor
       5546;20180808;   10;  16.7;   2.9;    3;   0.4;   6;   10.117;-999;   2.8;  15.5;  989.10;   28.0;   41.92;   36.7;   21.9;   17.9;eor
       5546;20180809;   10;  16.8;   4.4;    3;   2.1;   6;   10.050;-999;   2.9;  18.6;  991.23;   25.9;   60.33;   35.1;   19.2;   18.1;eor
       5546;20180810;   10;  13.7;   4.5;    3;   0.0;   0;    9.733;-999;   4.5;  12.6;  997.67;   19.5;   56.33;   24.0;   15.1;   11.5;eor
       5546;20180811;   10;  15.0;   4.5;    3;   0.0;   6;    7.650;-999;   4.5;   9.9;  998.08;   17.9;   49.54;   22.8;   13.2;    9.6;eor
       5546;20180812;   10;  10.0;   2.8;    3;   0.0;   0;   12.300;-999;   2.1;   8.9;  994.50;   19.2;   44.33;   27.0;   10.9;    8.4;eor
