STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5111;20180627;-999;-999;-999;    3;  14.2;   4;-999;-999;  -999;  13.1;    -999;   14.8;   78.63;   19.9;   11.5;   10.2;eor
       5111;20180628;-999;-999;-999;    3;  18.4;   4;-999;-999;  -999;  14.8;    -999;   13.1;   98.13;   14.3;   11.3;   11.3;eor
       5111;20180629;-999;-999;-999;    3;   5.5;   4;-999;-999;  -999;  17.4;    -999;   16.3;   93.71;   21.5;   13.8;   14.0;eor
       5111;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   19.2;   69.63;   24.4;   12.8;   11.4;eor
       5111;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   15.7;   55.25;   21.0;    9.1;    7.4;eor
       5111;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   16.8;   52.38;   23.9;    8.6;    5.5;eor
       5111;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   18.8;   58.46;   26.0;    9.2;    6.4;eor
       5111;20180704;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  16.2;    -999;   20.1;   70.13;   27.0;   14.4;   11.7;eor
       5111;20180705;-999;-999;-999;    3;   3.2;   4;-999;-999;  -999;  16.1;    -999;   19.3;   73.96;   26.6;   13.7;   11.6;eor
       5111;20180706;-999;-999;-999;    3;  11.3;   4;-999;-999;  -999;  17.3;    -999;   15.7;   97.13;   18.5;   14.5;   14.6;eor
       5111;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   17.9;   71.79;   23.1;   13.6;   11.6;eor
       5111;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   18.9;   62.25;   24.0;   13.8;   10.8;eor
       5111;20180709;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  13.6;    -999;   19.4;   61.75;   25.3;   13.0;   10.0;eor
       5111;20180710;-999;-999;-999;    3;  10.2;   4;-999;-999;  -999;  14.6;    -999;   16.8;   77.54;   22.3;   13.2;   12.9;eor
       5111;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   15.0;   81.13;   19.6;   11.7;    8.7;eor
       5111;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   16.8;   69.54;   23.1;   10.1;    7.7;eor
       5111;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   19.7;   63.00;   26.3;   12.6;    9.3;eor
       5111;20180714;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.2;    -999;   19.5;   68.50;   27.1;   13.9;   11.0;eor
       5111;20180715;-999;-999;-999;    3;   4.4;   4;-999;-999;  -999;  15.0;    -999;   18.3;   74.29;   26.5;   12.9;   10.2;eor
       5111;20180716;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  15.5;    -999;   17.1;   80.92;   24.6;   12.1;   10.6;eor
       5111;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   19.3;   67.38;   25.9;   13.2;   10.9;eor
       5111;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   21.3;   55.00;   27.4;   15.2;   11.3;eor
