STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1587;20180627;   10;  11.7;   3.3;    3;   0.0;   6;    9.667;-999;   4.0;  11.1;  959.00;   16.4;   61.42;   21.7;   11.2;    6.8;eor
       1587;20180628;   10;   8.3;   2.8;    3;  17.0;   6;    0.017;-999;   7.8;  14.5;  956.32;   14.6;   86.88;   16.9;   12.5;    9.7;eor
       1587;20180629;   10;   6.9;   2.3;    3;   0.1;   6;    4.767;-999;   7.3;  17.7;  953.32;   18.9;   82.21;   24.8;   14.2;   13.2;eor
       1587;20180630;   10;   8.2;   3.2;    3;   0.0;   0;   13.950;-999;   1.3;  12.7;  952.67;   19.5;   56.71;   24.5;   12.8;   10.9;eor
       1587;20180701;   10;   8.2;   3.5;    3;   0.0;   0;   15.517;-999;   0.0;   8.5;  954.73;   16.2;   47.79;   21.7;    9.5;    6.6;eor
       1587;20180702;   10;   9.2;   2.3;    3;   0.0;   0;   15.533;-999;   0.0;   8.5;  953.77;   17.1;   45.88;   23.7;    8.4;    4.5;eor
       1587;20180703;   10;   7.3;   2.2;    3;   0.0;   0;   15.333;-999;   2.7;  10.2;  954.45;   20.0;   44.71;   26.5;   11.3;    6.5;eor
       1587;20180704;   10;   8.3;   1.7;    3;   6.0;   8;    6.217;-999;   7.0;  16.8;  953.97;   19.7;   74.38;   26.8;   14.4;   11.1;eor
       1587;20180705;   10;   9.8;   2.2;    3;  54.1;   6;    7.633;-999;   6.5;  17.4;  952.33;   18.7;   82.29;   26.4;   14.8;   11.7;eor
       1587;20180706;   10;   8.0;   2.6;    3;   4.5;   6;    3.500;-999;   6.7;  17.1;  955.27;   17.4;   86.67;   23.3;   13.6;   10.9;eor
       1587;20180707;   10;  10.0;   3.3;    3;   0.0;   0;   13.417;-999;   1.4;  11.8;  959.07;   18.5;   57.67;   23.7;   12.6;   10.1;eor
       1587;20180708;   10;  10.2;   2.9;    3;   0.0;   0;   14.750;-999;   4.6;  11.4;  958.48;   19.1;   53.58;   24.6;   12.7;    9.9;eor
       1587;20180709;   10;   7.9;   2.2;    3;   0.0;   0;   12.500;-999;   5.0;  13.3;  956.92;   20.2;   57.33;   25.7;   13.8;   10.0;eor
       1587;20180710;   10;  15.7;   2.4;    3;  14.9;   8;    3.583;-999;   6.2;  13.0;  953.35;   15.4;   74.71;   20.5;    9.8;    7.5;eor
       1587;20180711;   10;   7.7;   2.3;    3;   3.4;   6;    3.467;-999;   6.0;  11.6;  953.30;   13.5;   75.92;   18.0;    8.6;    6.1;eor
       1587;20180712;   10;   8.2;   2.3;    3;   0.0;   0;    6.800;-999;   5.8;  12.7;  955.13;   16.1;   71.17;   22.4;   11.5;    9.9;eor
       1587;20180713;   10;   6.1;   2.2;    3;   0.0;   6;   11.200;-999;   3.4;  13.8;  957.06;   19.8;   61.17;   25.4;   13.8;   10.9;eor
       1587;20180714;   10;  12.7;   1.4;    3;   4.3;   8;    8.900;-999;   4.0;  14.7;  956.42;   19.6;   65.42;   25.3;   14.1;   10.8;eor
       1587;20180715;   10;   8.4;   1.8;    3;   0.2;   6;    7.983;-999;   5.4;  15.1;  954.19;   19.5;   67.83;   26.1;   13.6;   11.3;eor
       1587;20180716;   10;   7.4;   1.8;    3;   0.1;   6;    6.817;-999;   5.7;  14.7;  952.20;   17.9;   72.83;   23.0;   13.8;   11.1;eor
       1587;20180717;   10;  12.9;   2.7;    3;   0.3;   6;   13.150;-999;   3.8;  13.5;  952.79;   20.5;   58.67;   27.3;   12.8;   10.2;eor
       1587;20180718;   10;   9.2;   3.5;    3;   0.0;   0;   13.717;-999;   1.7;  13.5;  954.69;   21.4;   53.88;   26.9;   16.3;   12.1;eor
       1587;20180719;   10;  10.8;   2.4;    3;   0.0;   0;   14.817;-999;   1.0;  11.7;  954.98;   20.7;   49.58;   26.1;   14.3;   11.0;eor
       1587;20180720;   10;   5.6;   1.7;    3;   0.3;   6;   12.200;-999;   4.8;  12.6;  952.04;   22.4;   47.63;   28.7;   15.3;   10.8;eor
       1587;20180721;   10;   5.2;   1.9;    3;   8.8;   6;    0.267;-999;   7.9;  17.9;  950.65;   17.8;   88.13;   19.8;   16.5;   16.2;eor
       1587;20180722;   10;   5.8;   2.2;    3;   2.1;   6;    0.000;-999;   8.0;  18.2;  952.25;   17.1;   93.25;   19.5;   15.6;   15.3;eor
       1587;20180723;   10;  11.4;   2.4;    3;   2.7;   6;    6.617;-999;   6.2;  17.5;  955.00;   19.7;   78.83;   26.2;   15.8;   13.7;eor
       1587;20180724;   10;   5.0;   1.3;    3;   0.0;   0;   13.650;-999;   0.8;  16.4;  953.80;   22.2;   64.79;   28.7;   14.5;   12.2;eor
       1587;20180725;   10;  10.1;   1.9;    3;   0.0;   6;   10.767;-999;   3.3;  16.2;  953.25;   23.0;   59.46;   30.3;   16.7;   13.2;eor
       1587;20180726;   10;   9.4;   2.2;    3;   0.2;   6;   13.450;-999;   2.3;  15.0;  953.96;   23.6;   53.88;   29.1;   17.5;   13.6;eor
       1587;20180727;   10;  11.1;   2.2;    3;   0.0;   6;    9.767;-999;   5.1;  16.2;  952.08;   23.1;   59.21;   29.3;   17.8;   15.2;eor
       1587;20180728;   10;  11.8;   2.2;    3;   6.1;   6;    7.683;-999;   4.8;  17.4;  950.12;   22.3;   65.17;   29.3;   18.3;   14.0;eor
       1587;20180729;   10;   5.9;   1.5;    3;   0.0;   6;   12.283;-999;   7.5;  16.5;  954.08;   23.2;   60.33;   28.4;   17.2;   15.7;eor
       1587;20180730;   10;   5.1;   1.3;    3;   0.0;   0;   13.717;-999;   0.9;  14.9;  954.93;   25.7;   47.17;   31.8;   18.0;   14.5;eor
       1587;20180731;   10;   5.1;   1.7;    3;   0.0;   0;   13.367;-999;   1.4;  15.8;  955.33;   26.9;   46.29;   33.2;   18.8;   14.9;eor
       1587;20180801;   10;   7.7;   2.8;    3;   1.1;   6;    8.533;-999;   4.2;  17.0;  956.39;   25.2;   53.79;   33.3;   19.1;   16.0;eor
       1587;20180802;   10;  15.0;   3.0;    3;   0.7;   6;    9.183;-999;   4.4;  19.3;  958.77;   22.9;   69.92;   30.6;   19.1;   18.3;eor
       1587;20180803;   10;   5.6;   2.0;    3;   0.0;   0;   13.567;-999;   1.9;  19.3;  958.21;   25.5;   61.50;   31.7;   19.2;   17.1;eor
       1587;20180804;   10;  10.1;   1.5;    3;   5.7;   8;    7.333;-999;   5.1;  20.4;  956.04;   25.1;   65.08;   31.7;   20.8;   17.6;eor
       1587;20180805;   10;   8.8;   2.8;    3;   0.0;   0;   12.317;-999;   3.0;  17.3;  956.51;   24.1;   59.67;   29.9;   18.5;   16.3;eor
       1587;20180806;   10;   6.4;   2.1;    3;   0.0;   0;   13.883;-999;   6.7;  14.7;  955.78;   23.3;   52.88;   29.6;   17.0;   14.7;eor
       1587;20180807;   10;   6.4;   2.0;    3;   0.0;   0;    8.333;-999;   6.8;  16.1;  952.68;   24.7;   52.63;   30.7;   19.7;   17.0;eor
       1587;20180808;   10;  11.2;   2.4;    3;   0.2;   6;    8.783;-999;   4.8;  17.1;  953.02;   23.4;   60.13;   28.6;   18.9;   15.4;eor
       1587;20180809;   10;  15.4;   3.0;    3;   0.8;   6;   13.100;-999;   4.6;  16.0;  953.19;   24.2;   55.58;   32.6;   17.6;   14.4;eor
       1587;20180810;   10;   9.2;   2.7;    3;   0.4;   6;    3.750;-999;   5.8;  14.1;  961.02;   16.9;   74.00;   20.9;   12.4;    9.8;eor
       1587;20180811;   10;   9.1;   2.6;    3;   0.0;   0;    6.617;-999;   6.6;  11.4;  960.47;   17.1;   62.75;   23.0;   11.4;    8.8;eor
       1587;20180812;   10;   9.1;   1.9;    3;   0.0;   0;   13.850;-999;   3.7;  10.9;  955.10;   20.5;   47.13;   27.9;   11.4;    7.0;eor
       1587;20180813;   10;  10.5;   2.5;    3;   7.7;   6;    6.167;-999;   5.2;  15.7;  949.70;   20.4;   68.38;   28.5;   15.5;   12.1;eor
       1587;20180814;   10;   9.3;   3.0;    3;   0.0;   0;    5.083;-999;   7.0;  14.9;  953.36;   18.0;   73.71;   22.1;   14.5;   12.7;eor
       1587;20180815;   10;   7.7;   2.4;    3;   0.0;   0;    7.617;-999;   4.5;  14.3;  957.82;   18.9;   66.71;   24.7;   13.9;   11.8;eor
       1587;20180816;   10;   7.8;   1.9;    3;   0.0;   0;   13.383;-999;   0.8;  13.6;  955.55;   21.3;   55.50;   27.6;   15.0;   10.8;eor
       1587;20180817;   10;   6.7;   1.9;    3;   0.0;   0;   12.067;-999;   5.0;  12.6;  953.98;   22.7;   47.96;   29.1;   15.5;   10.6;eor
       1587;20180818;   10;   7.2;   2.9;    3;   0.0;   0;    8.400;-999;   4.8;  15.2;  958.00;   21.8;   60.21;   28.7;   16.5;   14.7;eor
       1587;20180819;   10;   6.1;   2.4;    3;   0.0;   0;   11.667;-999;   4.5;  14.5;  958.28;   23.6;   51.79;   29.9;   16.7;   14.6;eor
