STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        102;20180630;   10;  12.4;   6.8;    3;  -999;-999;   15.400;-999;  -999;  14.1; 1016.21;   17.6;   70.42;   20.0;   16.1;-999;eor
        102;20180701;   10;  11.2;   6.7;    3;  -999;-999;   15.567;-999;  -999;  12.0; 1017.21;   18.6;   55.88;   21.9;   16.4;-999;eor
        102;20180702;   10;   9.2;   4.9;    3;  -999;-999;   15.550;-999;  -999;  12.8; 1016.16;   17.0;   66.00;   17.9;   15.7;-999;eor
        102;20180703;   10;   7.8;   5.4;    3;  -999;-999;   15.117;-999;  -999;  14.6; 1014.44;   15.5;   82.65;   16.6;   14.8;-999;eor
        102;20180704;   10;   6.7;   3.8;    3;  -999;-999;    5.817;-999;  -999;  14.6; 1011.33;   15.4;   83.13;   16.4;   14.8;-999;eor
        102;20180705;   10;  12.6;   7.5;    3;  -999;-999;    0.100;-999;  -999;  15.4; 1009.95;   15.8;   85.63;   16.6;   14.6;-999;eor
        102;20180706;   10;  13.8;  10.4;    3;  -999;-999;   10.200;-999;  -999;  14.0; 1014.90;   15.4;   79.75;   15.9;   14.8;-999;eor
        102;20180707;   10;  15.8;  10.9;    3;  -999;-999;   10.767;-999;  -999;  13.5; 1018.98;   15.3;   77.75;   15.8;   14.7;-999;eor
        102;20180708;   10;  12.7;   8.3;    3;  -999;-999;   14.383;-999;  -999;  13.9; 1019.97;   15.2;   80.21;   16.1;   14.8;-999;eor
        102;20180709;   10;  17.9;  10.6;    3;  -999;-999;    1.467;-999;  -999;  13.9; 1016.94;   15.2;   79.79;   16.5;   12.9;-999;eor
        102;20180710;   10;  16.5;   8.5;    3;  -999;-999;    9.883;-999;  -999;  13.7; 1011.74;   16.6;   73.83;   20.4;   14.4;-999;eor
        102;20180711;   10;  11.1;   7.4;    3;  -999;-999;    2.033;-999;  -999;  17.3; 1012.96;   17.6;   85.63;   18.6;   15.9;-999;eor
        102;20180712;   10;  11.9;   6.5;    3;  -999;-999;   10.567;-999;  -999;  17.6; 1013.65;   16.4;   93.88;   17.7;   15.0;-999;eor
        102;20180713;   10;  10.9;   6.7;    3;  -999;-999;    1.150;-999;  -999;  14.7; 1016.57;   15.4;   83.79;   16.3;   14.8;-999;eor
        102;20180714;   10;   8.1;   4.4;    3;  -999;-999;    6.600;-999;  -999;  14.1; 1016.85;   16.0;   77.21;   16.6;   15.2;-999;eor
        102;20180715;   10;   7.0;   2.7;    3;  -999;-999;   15.633;-999;  -999;  15.4; 1014.88;   17.0;   79.29;   18.4;   15.4;-999;eor
        102;20180716;   10;   9.1;   5.2;    3;  -999;-999;   15.433;-999;  -999;  17.0; 1011.37;   19.3;   76.00;   21.2;   17.9;-999;eor
        102;20180717;   10;  15.0;   5.4;    3;  -999;-999;   14.750;-999;  -999;  17.3; 1010.00;   20.6;   72.75;   27.1;   16.9;-999;eor
        102;20180718;   10;  11.2;   7.0;    3;  -999;-999;   13.850;-999;  -999;  16.8; 1014.18;   17.4;   84.50;   17.9;   16.8;-999;eor
        102;20180719;   10;   8.6;   4.2;    3;  -999;-999;   13.283;-999;  -999;  16.0; 1015.44;   17.4;   80.00;   18.2;   16.7;-999;eor
        102;20180720;   10;  10.6;   6.2;    3;  -999;-999;   10.400;-999;  -999;  15.3; 1011.50;   18.3;   72.88;   20.7;   16.8;-999;eor
        102;20180721;   10;   9.8;   6.5;    3;  -999;-999;    5.633;-999;  -999;  17.2; 1008.38;   20.3;   72.17;   24.8;   18.7;-999;eor
        102;20180722;   10;   9.4;   5.8;    3;  -999;-999;   12.600;-999;  -999;  18.7; 1009.97;   18.5;   87.79;   20.3;   17.8;-999;eor
        102;20180723;   10;   5.3;   2.4;    3;  -999;-999;   14.433;-999;  -999;  19.1; 1013.07;   18.7;   89.08;   19.9;   17.3;-999;eor
        102;20180724;   10;   8.1;   4.5;    3;  -999;-999;   14.967;-999;  -999;  19.4; 1011.35;   22.4;   72.17;   25.7;   19.5;-999;eor
        102;20180725;   10;  11.4;   8.0;    3;  -999;-999;   14.017;-999;  -999;  21.7; 1012.50;   20.6;   89.71;   22.5;   19.6;-999;eor
        102;20180726;   10;  12.4;   7.7;    3;  -999;-999;   14.233;-999;  -999;  22.1; 1013.05;   25.3;   70.13;   30.1;   20.1;-999;eor
