STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1420;20180626;   10;  13.2;   3.6;    3;   0.0;   0;   13.467;   0;   3.0;  13.2; 1010.65;   20.3;   56.63;   24.4;   14.7;   13.7;eor
       1420;20180627;   10;  13.2;   4.5;    3;   0.0;   0;   14.733;   0;   1.7;  11.3; 1010.05;   21.6;   46.42;   27.1;   15.9;   14.4;eor
       1420;20180628;   10;  12.9;   4.3;    3;   0.0;   0;   11.367;   0;   5.1;  12.0; 1007.55;   23.1;   43.54;   29.4;   16.5;   14.5;eor
       1420;20180629;   10;  12.2;   3.8;    3;   0.0;   0;   11.667;   0;   3.3;  12.3; 1003.60;   25.6;   39.00;   31.0;   20.1;   19.4;eor
       1420;20180630;   10;  11.7;   4.6;    3;   0.0;   0;   15.417;   0;   0.6;  11.3; 1002.14;   24.5;   37.54;   29.8;   17.8;   16.0;eor
       1420;20180701;   10;  11.7;   3.7;    3;   0.0;   0;   15.667;   0;   0.3;   7.5; 1004.00;   21.6;   30.00;   27.7;   15.5;   14.2;eor
       1420;20180702;   10;  11.0;   3.4;    3;   0.0;   0;   15.650;   0;   0.1;   7.6; 1003.22;   22.1;   30.04;   28.4;   15.3;   13.8;eor
       1420;20180703;   10;   7.2;   2.4;    3;   0.0;   0;   15.017;   0;   2.2;   7.1; 1003.58;   23.1;   27.42;   30.6;   16.5;   14.0;eor
       1420;20180704;   10;  15.8;   2.8;    3;   0.0;   0;    6.817;   0;   6.1;  13.0; 1002.15;   22.2;   49.75;   31.7;   14.8;   12.9;eor
       1420;20180705;   10;  13.5;   3.6;    3;   0.0;   6;    4.950;   0;   5.9;  16.4; 1001.30;   21.3;   66.29;   27.2;   13.7;   12.1;eor
       1420;20180706;   10;  11.0;   3.6;    3;   0.0;   0;   12.717;   0;   4.1;  14.2; 1005.89;   22.8;   53.42;   29.0;   15.9;   12.9;eor
       1420;20180707;   10;  10.3;   2.9;    3;   0.0;   0;    9.117;   0;   4.5;  11.9; 1009.33;   22.2;   47.58;   28.8;   14.9;   12.7;eor
       1420;20180708;   10;  10.3;   3.2;    3;   0.0;   0;   15.283;   0;   1.0;   9.8; 1009.40;   22.0;   40.21;   28.9;   14.2;   11.2;eor
       1420;20180709;   10;  11.8;   4.0;    3;   0.0;   6;   11.883;   0;   3.5;  11.0; 1007.85;   22.3;   42.00;   28.0;   15.4;   12.4;eor
       1420;20180710;   10;  11.5;   4.4;    3;   0.6;   6;    3.300;   0;   7.0;  11.7; 1004.10;   18.5;   55.75;   22.4;   14.1;   13.2;eor
       1420;20180711;   10;   8.2;   3.0;    3;   0.7;   6;    1.200;   0;   6.0;  13.0; 1003.78;   16.3;   71.17;   22.1;   11.7;    9.7;eor
       1420;20180712;   10;  11.3;   2.0;    3;   0.0;   0;    5.667;   0;   5.0;  14.5; 1005.24;   19.8;   65.96;   26.7;   12.7;   11.0;eor
       1420;20180713;   10;  10.1;   2.0;    3;   0.2;   6;    9.233;   0;   3.1;  14.1; 1006.85;   22.1;   56.25;   28.4;   14.2;   12.4;eor
       1420;20180714;   10;   9.3;   2.7;    3;   0.0;   0;    9.267;   0;   3.6;  12.7; 1005.77;   24.6;   42.83;   30.4;   18.4;   16.3;eor
       1420;20180715;   10;  13.2;   3.5;    3;   0.0;   6;    7.383;   0;   3.9;  13.9; 1003.12;   23.3;   50.38;   30.8;   18.1;   17.5;eor
       1420;20180716;   10;   8.4;   1.9;    3;   0.0;   6;    8.317;   0;   4.5;  13.8; 1000.89;   23.0;   52.13;   30.6;   16.7;   14.1;eor
       1420;20180717;   10;  17.7;   2.7;    3;   0.1;   6;   10.083;   0;   4.0;  12.9; 1001.96;   23.2;   48.79;   31.1;   13.5;   11.2;eor
       1420;20180718;   10;  10.6;   3.0;    3;   0.0;   0;   14.700;   0;   1.5;  11.3; 1005.00;   23.5;   41.25;   28.9;   15.9;   13.3;eor
       1420;20180719;   10;  11.7;   2.7;    3;   0.0;   0;   14.050;   0;   3.0;  10.5; 1004.84;   23.6;   37.88;   29.4;   18.0;   14.6;eor
       1420;20180720;   10;   8.9;   2.0;    3;   0.0;   0;   10.700;   0;   5.8;  10.1; 1000.45;   24.9;   34.46;   31.8;   17.0;   14.5;eor
       1420;20180721;   10;  10.8;   3.0;    3;   1.5;   6;    0.133;   0;   6.8;  17.1;  999.30;   20.5;   71.25;   24.2;   16.8;   15.6;eor
       1420;20180722;   10;   8.6;   1.7;    3;   9.0;   6;    3.467;   0;   5.0;  18.2; 1001.86;   19.6;   81.04;   27.6;   14.5;   13.3;eor
       1420;20180723;   10;   9.1;   1.9;    3;   0.0;   0;   12.083;   0;   2.1;  16.0; 1004.30;   22.9;   62.33;   30.9;   14.9;   14.1;eor
       1420;20180724;   10;   7.2;   2.1;    3;   0.0;   0;   12.683;   0;   0.8;  14.0; 1001.98;   25.6;   47.96;   34.0;   15.6;   14.3;eor
       1420;20180725;   10;  18.9;   2.3;    3;   2.1;   6;    7.250;   0;   3.7;  15.4; 1001.82;   26.5;   48.04;   36.1;   18.7;   17.0;eor
       1420;20180726;   10;   9.1;   2.6;    3;   0.0;   0;   12.883;   0;   2.0;  14.3; 1002.00;   28.8;   39.08;   36.1;   20.7;   18.8;eor
       1420;20180727;   10;   8.2;   2.5;    3;   0.0;   0;   11.550;   0;   1.4;  12.6;  999.50;   28.8;   32.46;   34.8;   22.3;   19.6;eor
       1420;20180728;   10;  14.1;   4.0;    3;   2.9;   6;    8.117;   0;   4.5;  16.3;  997.31;   25.0;   52.17;   32.5;   17.5;   15.8;eor
       1420;20180729;   10;  11.8;   2.5;    3;   0.0;   0;    9.233;   0;   5.4;  14.9; 1001.98;   23.7;   54.75;   31.4;   15.5;   14.5;eor
       1420;20180730;   10;   8.7;   2.2;    3;   0.0;   0;   12.633;   0;   2.3;  14.5; 1002.80;   26.3;   46.96;   35.4;   15.7;   14.5;eor
       1420;20180731;   10;  13.2;   2.7;    3;   0.0;   6;   13.000;   0;   1.8;  15.4; 1003.34;   28.1;   44.58;   37.0;   17.9;   16.2;eor
       1420;20180801;   10;  12.3;   3.8;    3;   0.0;   6;    5.167;   0;   5.4;  18.1; 1007.16;   25.4;   57.08;   31.7;   19.8;   19.0;eor
