STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7393;20180626;   10;   9.8;   3.2;    3;   0.0;   6;    7.117;-999;   5.1;  14.1; 1008.00;   17.2;   73.92;   23.4;   10.6;    7.0;eor
       7393;20180627;   10;   8.9;   2.5;    3;   0.0;   0;   10.200;-999;   5.4;  13.1; 1009.39;   18.0;   66.38;   23.8;    8.9;    5.2;eor
       7393;20180628;   10;  11.3;   3.3;    3;   0.0;   6;    5.150;-999;   7.4;  14.4; 1005.19;   21.0;   58.75;   24.5;   14.9;   12.4;eor
       7393;20180629;   10;  11.2;   4.0;    3;   0.0;   0;   13.583;-999;   4.0;  14.1; 1000.75;   23.3;   51.46;   29.7;   17.7;   16.1;eor
       7393;20180630;   10;  11.3;   3.8;    3;   0.0;   0;   10.617;-999;   3.1;   9.2; 1004.52;   16.6;   49.58;   20.8;   11.0;    4.4;eor
       7393;20180701;   10;   8.4;   2.6;    3;   0.0;   0;   10.233;-999;   4.0;   8.5; 1006.01;   15.0;   52.83;   21.7;    5.4;    1.0;eor
       7393;20180702;   10;   8.9;   2.1;    3;   0.0;   0;   15.700;-999;   0.5;   8.9; 1003.89;   15.3;   56.63;   23.2;    4.5;    0.4;eor
       7393;20180703;   10;  11.5;   2.6;    3;   0.0;   0;   15.850;-999;   0.3;   8.8; 1002.26;   18.9;   46.75;   27.5;    7.0;    2.5;eor
       7393;20180704;   10;   8.2;   2.2;    3;   0.0;   0;   15.683;-999;   0.4;   9.5;  999.88;   22.1;   43.50;   31.6;    8.9;    4.9;eor
       7393;20180705;   10;  10.7;   2.0;    3;   6.2;   8;    5.383;-999;   6.1;  13.9;  996.70;   23.1;   54.42;   32.5;   12.3;    8.8;eor
       7393;20180706;   10;  13.4;   4.0;    3;   0.0;   0;    4.633;-999;   5.6;  15.0; 1001.85;   19.2;   68.04;   22.5;   15.6;   11.6;eor
       7393;20180707;   10;  10.5;   3.9;    3;   0.0;   0;   12.717;-999;   3.5;  10.1; 1005.24;   18.5;   50.21;   26.3;    9.4;    4.5;eor
       7393;20180708;   10;  10.6;   3.3;    3;   0.0;   0;   10.817;-999;   4.6;  13.8; 1005.69;   19.2;   63.38;   25.8;   10.7;    6.9;eor
       7393;20180709;   10;  12.4;   3.6;    3;   0.0;   6;   11.117;-999;   5.8;  13.8; 1003.83;   20.5;   60.46;   26.3;   13.3;   10.5;eor
       7393;20180710;   10;   8.9;   2.1;    3;  13.3;   6;    0.000;-999;   7.9;  13.9; 1001.99;   14.5;   84.71;   17.8;   12.3;   12.4;eor
       7393;20180711;   10;   9.2;   2.1;    3;   3.6;   6;    5.767;-999;   7.5;  13.4; 1000.35;   16.9;   71.63;   22.5;   12.0;    9.7;eor
       7393;20180712;   10;  11.0;   3.9;    3;  18.7;   6;    0.083;-999;   7.6;  15.5;  999.56;   15.3;   88.46;   17.7;   12.8;   12.3;eor
       7393;20180713;   10;  13.0;   3.7;    3;   0.0;   0;   10.100;-999;   4.0;  15.6; 1002.83;   20.5;   68.00;   27.2;   13.0;    9.7;eor
       7393;20180714;   10;   9.5;   3.1;    3;   0.0;   0;   13.700;-999;   1.3;  14.6; 1004.09;   19.6;   67.25;   26.3;   12.3;    8.8;eor
       7393;20180715;   10;   7.5;   1.8;    3;   0.0;   0;   13.633;-999;   1.8;  13.4; 1002.84;   18.8;   65.33;   25.7;   10.9;    8.4;eor
       7393;20180716;   10;   7.6;   1.7;    3;   0.0;   6;   14.100;-999;   1.6;  13.4;  999.58;   20.1;   61.50;   27.4;   10.2;    6.7;eor
       7393;20180717;   10;  11.0;   3.3;    3;   0.1;   6;    6.150;-999;   7.9;  15.9;  997.42;   21.4;   65.54;   28.6;   14.1;   12.1;eor
       7393;20180718;   10;  12.7;   4.9;    3;   0.0;   0;    5.583;-999;   7.8;  15.3;  999.69;   21.9;   60.33;   28.0;   16.7;   12.4;eor
       7393;20180719;   10;  11.3;   3.3;    3;   0.0;   6;    4.350;-999;   6.5;  15.5; 1002.22;   18.8;   71.88;   23.7;   12.7;    8.9;eor
       7393;20180720;   10;   7.5;   1.7;    3;   0.0;   0;   13.400;-999;   1.4;  12.4; 1000.80;   20.0;   59.08;   27.3;    9.9;    6.1;eor
       7393;20180721;   10;   7.7;   2.0;    3;   0.0;   0;   11.867;-999;   7.6;  12.7;  997.99;   21.2;   54.96;   29.0;    9.4;    7.0;eor
       7393;20180722;   10;  10.1;   2.4;    3;   0.0;   0;   10.000;-999;   7.9;  12.9;  998.95;   21.3;   53.88;   28.1;   12.9;   10.9;eor
       7393;20180723;   10;   9.7;   2.9;    3;   0.0;   0;    9.583;-999;   3.3;  14.7; 1001.42;   22.3;   57.75;   29.3;   14.1;    9.8;eor
       7393;20180724;   10;   9.4;   1.9;    3;   0.0;   0;   13.783;-999;   0.7;  15.3; 1001.45;   22.5;   59.88;   30.8;   12.2;    8.8;eor
       7393;20180725;   10;   9.9;   1.9;    3;   3.2;   6;   10.900;-999;   2.8;  18.0; 1001.24;   22.3;   70.46;   31.4;   15.5;   12.9;eor
       7393;20180726;   10;   9.3;   1.9;    3;   0.0;   0;   13.333;-999;   1.7;  16.5; 1002.15;   23.3;   63.29;   31.8;   14.3;   11.6;eor
       7393;20180727;   10;  10.2;   2.2;    3;   0.0;   6;    8.000;-999;   5.3;  18.5; 1000.60;   24.0;   64.46;   31.8;   16.2;   13.9;eor
