STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1972;19120101;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;   8.4;    -999;    5.1;   96.00;    5.6;    2.7;    0.7;eor
       1972;19120102;-999;-999;-999;    5;   2.2;   1;-999;   0;   8.0;   9.7;    -999;    6.9;   98.00;    7.4;    5.2;    4.8;eor
       1972;19120103;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;   8.7;    -999;    5.9;   91.00;    7.3;    5.3;    3.4;eor
       1972;19120104;-999;-999;-999;    5;   3.9;   1;-999;   0;   8.0;   7.3;    -999;    3.8;   91.00;    5.4;    2.5;    0.7;eor
       1972;19120105;-999;-999;-999;    5;  16.0;   1;-999;   0;   8.0;   8.0;    -999;    4.3;   97.00;    7.7;    2.0;    1.4;eor
       1972;19120106;-999;-999;-999;    5;  12.0;   1;-999;   0;   8.0;   6.3;    -999;    0.2;   96.00;    4.3;   -1.3;   -0.7;eor
       1972;19120107;-999;-999;-999;    5;   2.4;   1;    0.300;   0;   6.7;   4.0;    -999;   -4.1;   84.00;   -0.4;   -5.6;   -9.0;eor
       1972;19120108;-999;-999;-999;    5;   0.0;   1;    3.000;   0;   6.3;   4.9;    -999;   -2.2;   93.00;    0.5;   -5.5;   -8.6;eor
       1972;19120109;-999;-999;-999;    5;   0.8;   7;    0.000;   0;   8.0;   4.7;    -999;   -2.6;   92.00;   -1.6;   -3.4;   -3.8;eor
       1972;19120110;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   1.3;   3.2;    -999;   -4.8;   75.00;   -2.5;   -7.1;  -12.3;eor
       1972;19120111;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   6.0;   2.9;    -999;   -7.2;   84.00;   -3.7;  -13.9;  -15.6;eor
       1972;19120112;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   6.0;   2.9;    -999;   -6.5;   74.00;   -3.2;   -8.1;   -9.3;eor
       1972;19120113;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   3.0;   2.1;    -999;   -9.4;   72.00;   -7.8;  -12.5;  -13.5;eor
       1972;19120114;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   0.7;   2.0;    -999;  -11.4;   77.00;   -8.3;  -12.7;  -13.9;eor
       1972;19120115;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   0.7;   2.1;    -999;  -10.7;   77.00;   -8.2;  -12.9;  -14.2;eor
       1972;19120116;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   0.7;   2.3;    -999;   -9.4;   73.00;   -5.5;  -12.5;  -14.2;eor
       1972;19120117;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   3.0;   2.4;    -999;   -8.3;   69.00;   -6.1;  -10.3;  -12.1;eor
       1972;19120118;-999;-999;-999;    5;   0.0;   0;    1.500;   0;   7.0;   2.7;    -999;   -7.0;   74.00;   -6.5;  -10.3;  -11.9;eor
       1972;19120119;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   8.0;   2.8;    -999;   -5.2;   69.00;   -4.0;   -7.4;   -9.1;eor
       1972;19120120;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   6.0;   2.9;    -999;   -6.0;   74.00;   -2.7;   -7.3;   -9.9;eor
       1972;19120121;-999;-999;-999;    5;   0.3;   1;    1.600;   0;   7.0;   3.9;    -999;   -4.4;   91.00;   -0.9;  -12.5;  -13.8;eor
       1972;19120122;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   8.0;   6.8;    -999;    1.3;   99.00;    2.1;   -0.9;   -1.3;eor
       1972;19120123;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.1;    -999;    0.2;   98.00;    1.1;   -0.3;   -1.9;eor
       1972;19120124;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   7.0;   6.3;    -999;    0.8;   98.00;    1.5;   -0.1;   -0.7;eor
       1972;19120125;-999;-999;-999;    5;   0.0;   1;    4.800;   0;   4.0;   7.2;    -999;    2.8;   95.00;    6.8;    0.4;   -0.9;eor
