STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5664;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   21.3;   70.88;   30.1;   14.6;   11.0;eor
       5664;20180705;-999;-999;-999;    3;  13.3;   4;-999;-999;  -999;  17.4;    -999;   18.2;   82.83;   21.6;   15.5;   11.3;eor
       5664;20180706;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  18.2;    -999;   18.5;   86.17;   24.8;   14.8;   10.9;eor
       5664;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   20.1;   69.92;   27.3;   13.1;   10.8;eor
       5664;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   20.2;   65.00;   28.5;   12.9;    7.5;eor
       5664;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.6;   58.00;   28.3;    9.9;    5.3;eor
       5664;20180710;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  13.1;    -999;   16.8;   69.46;   22.6;    9.8;    5.1;eor
       5664;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   15.1;   70.00;   22.2;    9.2;    4.9;eor
       5664;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   17.0;   68.92;   25.4;    7.8;    3.8;eor
       5664;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   20.5;   58.50;   30.1;   11.4;    7.1;eor
       5664;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   21.4;   59.96;   30.7;   12.6;    8.5;eor
       5664;20180715;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.1;    -999;   21.3;   62.33;   29.7;   15.2;   11.1;eor
       5664;20180716;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  16.2;    -999;   19.6;   75.17;   28.9;   13.3;    9.6;eor
       5664;20180717;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  16.1;    -999;   18.9;   77.88;   29.0;   11.9;    8.4;eor
       5664;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.4;   65.96;   30.6;   14.0;   11.4;eor
       5664;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.1;   55.00;   31.0;   14.3;   11.1;eor
       5664;20180720;-999;-999;-999;    3;   1.3;   4;-999;-999;  -999;  15.2;    -999;   21.1;   65.46;   31.6;   14.3;   10.2;eor
       5664;20180721;-999;-999;-999;    3;   7.4;   4;-999;-999;  -999;  18.3;    -999;   18.4;   87.25;   24.3;   16.3;   15.5;eor
       5664;20180722;-999;-999;-999;    3;   5.0;   4;-999;-999;  -999;  18.3;    -999;   19.1;   84.42;   26.1;   15.9;   15.0;eor
       5664;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.1;    -999;   20.6;   76.75;   28.8;   16.0;   12.6;eor
       5664;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   22.7;   65.67;   33.1;   14.1;   10.4;eor
       5664;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   24.1;   57.83;   34.0;   15.8;   12.8;eor
       5664;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   24.6;   52.00;   33.4;   15.6;   12.2;eor
       5664;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   24.0;   55.38;   33.9;   15.1;   10.8;eor
       5664;20180728;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  17.3;    -999;   21.8;   67.67;   28.5;   16.6;   12.9;eor
       5664;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   22.8;   61.25;   32.2;   15.1;   11.4;eor
       5664;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   24.5;   51.21;   35.3;   15.0;   11.1;eor
       5664;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   25.7;   52.88;   35.8;   15.6;   11.0;eor
       5664;20180801;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  19.2;    -999;   24.3;   66.21;   32.0;   18.5;   17.7;eor
       5664;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.3;    -999;   23.9;   69.79;   32.9;   17.6;   16.3;eor
       5664;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.9;    -999;   26.1;   60.50;   35.1;   17.7;   15.3;eor
       5664;20180804;-999;-999;-999;    3;   7.1;   4;-999;-999;  -999;  20.1;    -999;   24.1;   71.58;   35.5;   18.1;   16.2;eor
       5664;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.5;    -999;   24.7;   64.96;   33.6;   16.6;   15.3;eor
       5664;20180806;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  16.6;    -999;   25.7;   53.38;   35.1;   17.0;   14.4;eor
       5664;20180807;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  19.2;    -999;   22.8;   72.00;   34.1;   17.5;   15.7;eor
       5664;20180808;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  19.6;    -999;   23.2;   73.00;   31.2;   17.2;   15.5;eor
       5664;20180809;-999;-999;-999;    3;   3.2;   4;-999;-999;  -999;  18.2;    -999;   22.4;   70.04;   33.1;   16.7;   15.5;eor
       5664;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   18.3;   64.63;   25.4;   12.3;    9.3;eor
