STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4911;20180703;   10;   7.6;   2.1;    3;   0.0;   0;   14.200;-999;   0.7;  10.9;  974.52;   19.0;   54.42;   26.8;    9.4;    6.8;eor
       4911;20180704;   10;   8.8;   2.2;    3;   0.2;   6;    7.583;-999;   5.2;  15.7;  973.92;   20.6;   66.79;   27.6;   12.2;   10.8;eor
       4911;20180705;   10;  14.1;   2.6;    3;   0.0;   6;   10.667;-999;   3.9;  15.7;  971.83;   20.6;   67.63;   29.0;   11.9;   10.2;eor
       4911;20180706;   10;   8.4;   2.6;    3;  11.7;   8;    0.433;-999;   7.6;  18.3;  974.94;   18.4;   86.29;   23.0;   15.7;   14.2;eor
       4911;20180707;   10;   8.7;   2.7;    3;   0.0;   0;   13.183;-999;   3.4;  12.2;  978.58;   19.1;   59.67;   25.3;   11.5;   10.1;eor
       4911;20180708;   10;   9.3;   2.7;    3;   0.0;   0;    7.383;-999;   5.1;  11.3;  977.81;   20.0;   50.92;   26.7;   11.8;    9.4;eor
       4911;20180709;   10;   5.1;   1.7;    3;   0.0;   6;    6.333;-999;   5.0;  14.3;  976.58;   19.3;   65.88;   25.6;   10.3;    9.3;eor
       4911;20180710;   10;  15.7;   2.2;    3;   1.2;   6;    3.383;-999;   7.0;  14.1;  973.00;   17.3;   72.67;   24.5;   10.0;    9.3;eor
       4911;20180711;   10;   8.6;   2.2;    3;   0.7;   6;    3.167;-999;   7.0;  12.4;  973.44;   15.1;   74.83;   20.0;    8.6;    6.8;eor
       4911;20180712;   10;   8.4;   2.2;    3;   0.0;   6;    5.633;-999;   6.5;  12.7;  975.18;   17.2;   67.54;   23.9;   12.0;   11.0;eor
       4911;20180713;   10;   6.9;   1.9;    3;   0.0;   6;   10.467;-999;   3.9;  13.5;  976.81;   20.7;   58.42;   27.3;   12.9;   11.8;eor
       4911;20180714;   10;   9.2;   1.7;    3;   0.5;   6;    9.483;-999;   3.0;  13.8;  976.25;   19.7;   63.38;   27.8;   11.0;    9.1;eor
       4911;20180715;   10;  16.1;   2.0;    3;   1.0;   6;    9.017;-999;   4.3;  15.1;  974.25;   18.9;   72.08;   29.1;   11.4;    9.5;eor
       4911;20180716;   10;   9.3;   2.1;    3;   0.0;   6;    9.100;-999;   3.8;  14.7;  972.05;   18.4;   71.46;   25.8;   10.9;    9.8;eor
       4911;20180717;   10;  10.9;   3.3;    3;   0.0;   0;    8.783;-999;   4.1;  13.7;  971.98;   21.2;   58.46;   29.3;   12.2;   10.7;eor
       4911;20180718;   10;   9.9;   3.4;    3;   0.0;   0;   11.317;-999;   2.6;  13.1;  973.75;   23.0;   48.79;   29.3;   15.9;   14.1;eor
       4911;20180719;   10;  12.2;   2.4;    3;   0.0;   0;   14.100;-999;   0.8;  11.4;  974.34;   21.4;   48.46;   28.9;   10.6;    8.8;eor
       4911;20180720;   10;   7.5;   1.5;    3;   0.0;   0;   12.050;-999;   1.3;  12.1;  971.95;   21.7;   50.75;   29.5;   12.0;    9.5;eor
       4911;20180721;   10;   7.6;   2.5;    3;   2.3;   6;    0.683;-999;   7.1;  17.1;  970.11;   19.8;   74.21;   23.0;   14.8;   13.7;eor
       4911;20180722;   10;   5.6;   2.0;    3;   0.9;   6;    1.000;-999;   8.0;  18.7;  971.72;   19.2;   85.00;   23.4;   16.1;   15.2;eor
