STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1380;19410101;-999;-999;-999;    5;   2.3;   7;-999;   0;   2.7;   2.7; 1002.00;   -7.3;   76.00;   -3.5;   -9.9;-999;eor
       1380;19410102;-999;-999;-999;    5;   0.1;   7;-999;   0;   2.3;   2.8; 1016.80;   -6.9;   78.00;   -5.6;   -9.0;-999;eor
       1380;19410103;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   2.9; 1028.80;   -6.2;   77.00;   -4.9;   -8.5;-999;eor
       1380;19410104;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   3.5; 1030.00;   -4.2;   79.00;   -3.6;   -8.5;-999;eor
       1380;19410105;-999;-999;-999;    5;   0.1;   8;-999;   0;   8.0;   4.9; 1025.50;   -1.5;   90.00;   -1.3;   -3.7;-999;eor
       1380;19410106;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.1; 1021.80;   -3.2;   83.00;   -1.1;   -4.6;-999;eor
       1380;19410107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.6; 1020.70;   -5.0;   85.00;   -4.4;   -6.5;-999;eor
       1380;19410108;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   4.1; 1022.60;   -3.3;   86.00;   -0.6;   -5.5;-999;eor
       1380;19410109;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   3.5; 1026.30;   -6.0;   84.00;   -0.3;   -9.5;-999;eor
       1380;19410110;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   4.8; 1015.80;   -2.3;   93.00;   -0.4;   -9.7;-999;eor
       1380;19410111;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.3; 1015.90;   -1.2;   96.00;   -0.1;   -3.0;-999;eor
       1380;19410112;-999;-999;-999;    5;   0.4;   8;-999;   0;   7.7;   5.3; 1011.20;   -0.9;   93.00;    1.1;   -3.5;-999;eor
       1380;19410113;-999;-999;-999;    5;   0.3;   7;-999;   0;   8.0;   5.1; 1004.60;   -2.0;   98.00;   -0.8;   -3.5;-999;eor
