STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2485;20180703;   10;   7.8;   1.4;    3;   0.0;   0;   13.933;-999;   5.2;  10.5;  959.46;   19.9;   47.96;   27.2;   10.5;    8.1;eor
       2485;20180704;   10;   9.5;   1.1;    3;   0.2;   6;    7.067;-999;   7.0;  15.3;  959.22;   19.1;   70.88;   27.2;   12.4;   11.5;eor
       2485;20180705;   10;   7.5;   1.7;    3;  20.8;   6;    2.417;-999;   7.3;  16.6;  958.35;   16.7;   88.13;   21.9;   12.1;   10.4;eor
       2485;20180706;   10;   8.9;   1.9;    3;   1.0;   6;    4.017;-999;   6.7;  16.6;  961.66;   17.9;   82.29;   24.1;   12.3;   10.6;eor
       2485;20180707;   10;   7.0;   1.3;    3;   0.0;   0;    9.350;-999;   4.0;  13.2;  965.11;   17.4;   70.46;   24.5;    9.7;    8.2;eor
       2485;20180708;   10;   7.7;   1.5;    3;   0.0;   0;   12.800;-999;   3.3;  11.3;  964.47;   18.1;   58.33;   24.8;   10.8;    9.5;eor
       2485;20180709;   10;   8.7;   1.3;    3;   0.0;   0;   11.467;-999;   4.5;  11.6;  962.72;   18.3;   57.63;   25.6;    8.8;    8.0;eor
       2485;20180710;   10;   8.8;   1.7;    3;   1.0;   6;    4.250;-999;   6.5;  12.0;  959.43;   14.9;   71.54;   19.0;    9.3;    7.8;eor
       2485;20180711;   10;   9.9;   2.2;    3;   0.3;   6;    3.417;-999;   7.2;  11.5;  959.26;   14.2;   71.88;   18.5;   11.1;   10.8;eor
       2485;20180712;   10;   8.0;   1.5;    3;   0.1;   6;    6.050;-999;   5.0;  12.9;  960.78;   16.3;   71.50;   22.8;   10.4;    9.0;eor
       2485;20180713;   10;   6.0;   1.1;    3;   0.0;   6;   12.067;-999;   2.7;  13.0;  962.58;   18.4;   64.92;   25.9;    8.8;    7.5;eor
       2485;20180714;   10;   5.5;   1.1;    3;   1.7;   6;    8.633;-999;   5.2;  15.1;  961.60;   19.7;   68.04;   26.5;   12.4;   11.2;eor
       2485;20180715;   10;   8.8;   1.2;    3;   1.1;   6;    7.650;-999;   7.0;  14.0;  959.48;   18.4;   68.46;   26.5;   11.5;   10.3;eor
       2485;20180716;   10;   6.0;   1.3;    3;   0.6;   6;    6.100;-999;   5.9;  14.9;  957.50;   17.8;   74.79;   25.1;   11.9;   10.2;eor
       2485;20180717;   10;  12.6;   1.7;    3;   0.2;   6;   10.317;-999;   4.6;  13.2;  958.84;   19.2;   63.92;   27.6;   10.0;    8.7;eor
       2485;20180718;   10;   7.8;   1.5;    3;   0.0;   0;   13.000;-999;  -999;  13.0;    -999;   19.0;   62.50;   26.2;   10.6;    9.1;eor
       2485;20180719;   10;  10.8;-999;    3;   0.0;   0;   13.000;-999;  -999;  11.6;    -999;   19.6;   55.21;   28.2;   10.2;    8.4;eor
       2485;20180720;   10;   7.1;   1.4;    3;   0.8;   6;    8.650;-999;   6.0;  12.5;    -999;   21.0;   54.04;   30.1;   12.3;   10.6;eor
       2485;20180721;   10;   6.4;   1.3;    3;   6.6;   6;    0.017;-999;   8.0;  17.2;  956.25;   16.7;   90.00;   19.1;   14.4;   13.0;eor
       2485;20180722;   10;   6.7;   1.3;    3;  10.2;   8;    0.683;-999;   7.8;  18.1;  958.00;   17.5;   90.58;   20.6;   15.3;   15.4;eor
       2485;20180723;   10;   7.1;   1.2;    3;   0.0;   6;    8.617;-999;   4.7;  16.8;  960.76;   19.8;   75.50;   26.4;   13.9;   12.5;eor
       2485;20180724;   10;   7.2;   1.4;    3;   0.0;   0;   13.367;-999;   0.0;  14.6;  958.87;   21.0;   63.33;   29.3;   12.1;   11.2;eor
       2485;20180725;   10;   7.9;   1.2;    3;   0.0;   0;    9.917;-999;   2.1;  15.0;  958.70;   22.5;   59.46;   31.2;   13.0;   12.1;eor
       2485;20180726;   10;   9.1;   1.8;    3;   0.0;   0;   13.583;-999;   0.4;  13.9;  958.94;   22.7;   54.79;   29.8;   14.0;   12.5;eor
       2485;20180727;   10;   8.5;   1.3;    3;   0.0;   0;    9.683;-999;   1.9;  14.9;  956.79;   22.3;   58.54;   30.9;   13.0;   12.0;eor
       2485;20180728;   10;  15.8;   1.5;    3;   5.3;   6;    6.000;-999;   6.0;  18.2;  955.40;   20.0;   79.67;   28.7;   14.1;   13.1;eor
       2485;20180729;   10;   6.6;   1.0;    3;   0.0;   0;   11.367;-999;   6.5;  16.3;  959.02;   21.7;   67.13;   29.5;   14.9;   14.2;eor
       2485;20180730;   10;   6.3;   1.0;    3;   0.0;   0;   13.267;-999;   1.8;  14.8;  959.91;   23.5;   56.21;   32.2;   13.4;   11.9;eor
       2485;20180731;   10;   8.2;   1.4;    3;   0.0;   6;   13.600;-999;   2.3;  14.2;  960.38;   25.8;   48.00;   34.8;   14.5;   13.5;eor
       2485;20180801;   10;   9.2;   2.3;    3;   3.1;   6;    7.317;-999;   7.3;  17.1;  962.65;   24.5;   57.00;   31.4;   17.9;   16.8;eor
       2485;20180802;   10;   6.5;   1.5;    3;   0.0;   0;    7.700;-999;   4.2;  19.4;  964.96;   21.8;   76.58;   29.5;   16.7;   16.7;eor
       2485;20180803;   10;   7.6;   1.6;    3;   0.0;   0;   12.833;-999;   0.7;  18.0;  963.38;   24.9;   61.67;   32.7;   16.9;   15.5;eor
       2485;20180804;   10;   7.5;   1.4;    3;   0.2;   6;   11.617;-999;   1.5;  16.4;  961.17;   25.3;   55.58;   34.0;   16.5;   15.6;eor
       2485;20180805;   10;   8.1;   1.8;    3;   0.0;   0;   10.633;-999;   4.0;  15.7;  962.22;   23.7;   56.38;   30.2;   17.0;   14.9;eor
       2485;20180806;   10;   6.6;   1.8;    3;   0.0;   0;   13.167;-999;   4.9;  14.1;  960.27;   24.7;   48.13;   32.4;   16.0;   13.4;eor
       2485;20180807;   10;   8.1;   1.2;    3;   0.2;   6;    4.917;-999;   5.8;  16.9;  957.19;   21.9;   65.88;   29.5;   15.1;   13.7;eor
       2485;20180808;   10;  11.5;   1.6;    3;   0.5;   6;    7.033;-999;   7.3;  17.0;  958.01;   21.8;   67.54;   30.3;   14.4;   13.1;eor
       2485;20180809;   10;  21.5;   2.0;    3;   0.7;   6;    8.850;-999;   4.7;  17.0;  958.27;   21.6;   70.29;   33.0;   14.8;   13.6;eor
       2485;20180810;   10;  11.1;   2.4;    3;   0.0;   0;    9.267;-999;   5.3;  11.6;  966.34;   17.2;   61.29;   23.5;   11.0;    9.3;eor
       2485;20180811;   10;  10.6;   2.2;    3;   0.0;   0;   10.083;-999;   6.4;  10.3;  966.05;   16.3;   59.46;   23.8;    9.1;    7.4;eor
       2485;20180812;   10;   8.0;   1.2;    3;   0.0;   0;   13.183;-999;   2.4;   9.5;  960.00;   18.4;   51.79;   29.0;    6.5;    5.4;eor
       2485;20180813;   10;  11.0;   1.6;    3;   0.6;   6;    3.833;-999;   6.2;  14.5;  954.92;   17.3;   73.29;   25.4;   10.2;    9.0;eor
       2485;20180814;   10;   8.4;   2.1;    3;   0.0;   6;    2.367;-999;   5.8;  14.2;  959.28;   17.4;   73.08;   22.0;   12.0;    9.8;eor
       2485;20180815;   10;   7.6;   1.4;    3;   0.0;   0;    8.400;-999;   3.6;  13.3;  963.44;   17.5;   69.88;   25.1;   10.4;    8.2;eor
       2485;20180816;   10;   7.8;   1.2;    3;   0.0;   0;   12.833;-999;   1.3;  12.6;  960.20;   20.4;   58.29;   29.7;   10.1;    8.6;eor
       2485;20180817;   10;   8.6;   1.8;    3;   0.0;   6;    9.033;-999;   7.0;  13.6;  959.09;   22.0;   55.42;   30.8;   12.0;   10.4;eor
       2485;20180818;   10;   6.4;   1.8;    3;   0.0;   0;    6.000;-999;   5.4;  15.4;  964.27;   20.6;   65.04;   26.9;   14.6;   12.3;eor
       2485;20180819;   10;   7.0;   1.3;    3;   0.0;   0;   11.500;-999;   6.0;  13.5;  964.22;   20.7;   59.04;   29.1;   12.1;   10.8;eor
       2485;20180820;   10;   8.2;   1.7;    3;   0.0;   0;   12.633;-999;   0.0;  14.4;  963.06;   20.3;   63.21;   28.2;   12.0;   10.1;eor
       2485;20180821;   10;   6.2;   1.2;    3;   0.0;   0;    8.833;-999;   4.7;  14.1;  962.80;   21.5;   59.13;   30.0;   13.5;   12.2;eor
       2485;20180822;   10;   6.7;   1.3;    3;   0.0;   0;   10.750;-999;   3.0;  14.1;  960.61;   22.9;   54.08;   32.0;   13.9;   11.9;eor
       2485;20180823;   10;   7.5;   1.2;    3;   0.2;   6;    2.267;-999;   6.7;  16.5;  957.80;   20.1;   71.75;   28.4;   14.2;   12.4;eor
       2485;20180824;   10;  11.5;   2.4;    3;   0.6;   6;    3.017;-999;   7.6;  14.8;  956.79;   16.7;   77.79;   22.4;   12.3;   10.2;eor
       2485;20180825;   10;   6.6;   1.3;    3;   4.9;   6;    0.867;-999;   6.9;  11.2;  957.26;   10.8;   86.17;   13.7;    5.3;    3.2;eor
       2485;20180826;   10;   6.9;   1.0;    3;   0.0;   0;    9.417;-999;   5.4;   8.0;  960.29;   10.9;   66.63;   18.6;    2.5;    1.3;eor
       2485;20180827;   10;   9.3;   1.8;    3;   0.0;   6;    2.467;-999;   7.1;  11.4;  959.50;   15.0;   67.54;   22.0;    5.8;    4.1;eor
       2485;20180828;   10;   6.5;   1.2;    3;   0.0;   0;   11.683;-999;   6.3;  12.4;  962.18;   17.5;   65.63;   25.3;   11.0;    8.4;eor
