STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7370;20180628;   10;  15.1;   3.8;    3;  14.7;   6;    0.633;-999;   7.6;  14.5;  959.86;   15.5;   81.96;   19.5;   13.2;   12.3;eor
       7370;20180629;   10;  10.3;   2.7;    3;   0.0;   6;    4.550;-999;   6.7;  16.0;  956.99;   19.6;   72.54;   25.5;   13.5;   12.1;eor
       7370;20180630;   10;  12.1;   4.8;    3;   0.0;   0;   13.367;-999;   1.1;  10.5;  957.70;   17.3;   54.96;   21.6;   11.6;    8.0;eor
       7370;20180701;   10;  11.0;   3.8;    3;   0.0;   0;   14.967;-999;   0.1;   8.0;  959.90;   14.6;   50.83;   20.3;    6.0;    3.2;eor
       7370;20180702;   10;   9.9;   3.3;    3;   0.0;   0;   14.967;-999;   0.0;   8.0;  958.52;   15.6;   47.79;   22.4;    6.2;    3.6;eor
       7370;20180703;   10;  10.5;   2.2;    3;   0.0;   0;   14.883;-999;   0.2;   8.5;  958.84;   18.1;   45.58;   26.8;    7.9;    5.0;eor
       7370;20180704;   10;  10.4;   2.0;    3;   0.0;   6;    8.967;-999;   6.8;  13.0;  958.00;   18.9;   61.13;   26.9;    8.5;    7.7;eor
       7370;20180705;   10;  10.3;   2.3;    3;   0.0;   6;    8.550;-999;   4.8;  14.3;  955.93;   19.6;   65.58;   28.0;   11.4;   10.2;eor
       7370;20180706;   10;   7.3;   1.4;    3;  24.9;   8;    2.100;-999;   7.2;  16.7;  958.87;   17.7;   82.75;   22.2;   12.9;   11.4;eor
       7370;20180707;   10;   8.8;   2.3;    3;   0.0;   0;   14.000;-999;   2.2;  10.3;  962.57;   16.9;   58.92;   24.1;    9.8;    8.7;eor
       7370;20180708;   10;  10.1;   2.3;    3;   0.0;   6;    9.050;-999;   3.8;  11.2;  962.26;   17.1;   60.71;   24.8;    9.3;    8.1;eor
       7370;20180709;   10;   6.3;   1.7;    3;   0.1;   6;    4.133;-999;   5.9;  14.3;  960.84;   17.5;   72.92;   24.0;   10.3;    9.0;eor
       7370;20180710;   10;   9.9;   2.0;    3;   2.1;   8;    2.500;-999;   6.8;  12.7;  957.05;   15.9;   71.13;   21.6;    8.5;    7.4;eor
       7370;20180711;   10;  14.5;   2.4;    3;   3.1;   6;    5.217;-999;   4.6;  11.3;  957.22;   12.5;   79.42;   18.5;    5.8;    5.3;eor
       7370;20180712;   10;  10.9;   2.7;    3;   0.0;   0;    4.633;-999;   5.6;  12.7;  958.95;   14.4;   79.67;   21.0;    8.1;    6.9;eor
       7370;20180713;   10;   9.1;   1.7;    3;   2.5;   6;    6.367;-999;   4.5;  14.0;  961.17;   16.5;   78.00;   24.9;    9.8;    8.5;eor
       7370;20180714;   10;   8.6;   1.8;    3;   0.0;   0;   10.450;-999;   3.8;  13.9;  960.51;   18.5;   69.04;   26.6;    9.8;    9.0;eor
       7370;20180715;   10;   9.7;   1.9;    3;   0.3;   6;    7.267;-999;   4.6;  13.6;  958.53;   19.0;   63.63;   26.0;   11.6;   10.4;eor
       7370;20180716;   10;  10.8;   1.5;    3;   0.2;   6;    4.267;-999;   7.0;  14.8;  956.45;   16.0;   82.58;   25.1;   10.5;    9.8;eor
       7370;20180717;   10;  14.9;   2.6;    3;   0.0;   6;    9.100;-999;   3.7;  13.3;  956.06;   19.0;   65.38;   26.9;   11.9;   10.6;eor
       7370;20180718;   10;  14.9;   3.4;    3;   0.0;   0;   13.233;-999;   1.6;  12.5;  958.05;   19.4;   60.38;   27.4;   10.5;    9.2;eor
       7370;20180719;   10;   8.0;   2.1;    3;   0.0;   0;   14.417;-999;   0.0;  11.2;  958.91;   19.9;   52.00;   27.5;   10.1;    8.1;eor
       7370;20180720;   10;   6.9;   1.9;    3;   0.0;   4;   12.983;-999;   2.4;  12.3;  956.54;   21.2;   52.29;   28.2;   13.7;   11.3;eor
       7370;20180721;   10;   6.7;   1.6;    3;   5.0;   6;    0.733;-999;   7.4;  15.7;  954.24;   18.6;   73.92;   23.9;   13.1;   11.9;eor
       7370;20180722;   10;   5.4;   1.5;    3;   0.8;   6;    0.650;-999;   7.5;  16.9;  955.99;   18.0;   82.63;   22.6;   14.8;   13.4;eor
       7370;20180723;   10;  12.3;   1.2;    3;  19.3;   8;    5.367;-999;   6.3;  17.1;  958.88;   18.3;   82.79;   25.7;   14.0;   13.2;eor
       7370;20180724;   10;   4.9;   1.4;    3;   0.0;   0;   12.350;-999;   2.7;  15.0;  957.97;   20.4;   67.50;   29.2;   12.1;   11.7;eor
       7370;20180725;   10;  10.0;   2.4;    3;   0.5;   6;   11.683;-999;   1.4;  15.1;  957.46;   22.3;   58.54;   28.8;   13.9;   12.0;eor
       7370;20180726;   10;   9.8;   2.7;    3;   0.0;   0;   11.217;-999;   3.2;  15.1;  958.32;   22.5;   57.79;   28.8;   13.9;   12.3;eor
       7370;20180727;   10;   8.4;   2.3;    3;   0.2;   6;    6.483;-999;   4.2;  16.2;  956.51;   21.7;   64.13;   28.5;   14.8;   13.3;eor
       7370;20180728;   10;  11.8;   1.8;    3;   0.0;   6;    9.350;-999;   4.1;  16.7;  953.96;   22.0;   65.29;   29.0;   13.6;   12.1;eor
       7370;20180729;   10;   5.7;   1.3;    3;   0.0;   4;    8.317;-999;   6.9;  17.2;  958.13;   23.2;   62.96;   29.7;   17.6;   17.0;eor
       7370;20180730;   10;   5.5;   1.3;    3;   0.0;   0;   11.417;-999;   2.6;  16.0;  959.12;   24.3;   57.50;   32.3;   15.0;   13.7;eor
       7370;20180731;   10;   8.8;   1.6;    3;   0.0;   0;   10.650;-999;   2.1;  16.6;  959.68;   24.4;   59.25;   33.0;   15.5;   14.7;eor
       7370;20180801;   10;   9.7;   2.6;    3;   0.0;   0;   12.033;-999;   3.5;  15.7;  960.42;   25.6;   52.00;   33.4;   16.7;   15.2;eor
       7370;20180802;   10;  12.7;   2.5;    3;   0.0;   6;    6.400;-999;   5.4;  18.9;  962.72;   23.7;   65.88;   31.1;   17.3;   16.3;eor
       7370;20180803;   10;  11.7;   2.8;    3;   0.0;   0;    8.967;-999;   3.0;  19.0;  962.55;   25.0;   62.08;   32.7;   18.4;   16.7;eor
       7370;20180804;   10;   8.6;   1.9;    3;   0.0;   6;    7.967;-999;   4.4;  18.4;  960.20;   24.0;   64.58;   31.5;   17.3;   16.0;eor
       7370;20180805;   10;   9.3;   3.4;    3;   0.0;   0;   11.133;-999;   0.9;  16.1;  960.70;   22.7;   61.63;   29.3;   15.5;   14.6;eor
       7370;20180806;   10;   8.3;   3.2;    3;   0.0;   0;   13.817;-999;   1.8;  12.3;  960.33;   22.8;   46.96;   30.4;   14.9;   13.4;eor
       7370;20180807;   10;  13.6;   1.9;    3;   0.7;   6;    9.100;-999;   5.6;  15.2;  957.08;   22.8;   58.29;   32.4;   13.2;   11.5;eor
       7370;20180808;   10;  10.0;   2.7;    3;   0.0;   4;    8.667;-999;   4.3;  16.5;  956.87;   22.7;   63.21;   31.1;   15.2;   13.9;eor
       7370;20180809;   10;  12.0;   2.5;    3;   1.9;   6;   10.317;-999;   3.2;  15.6;  957.23;   23.6;   57.71;   32.8;   13.7;   12.4;eor
       7370;20180810;   10;   8.4;   2.9;    3;   1.7;   6;    1.550;-999;   6.9;  14.9;  964.97;   16.8;   78.25;   19.6;   10.2;    8.8;eor
       7370;20180811;   10;  13.5;   3.1;    3;   0.0;   0;    8.367;-999;   5.5;  11.4;  964.60;   15.4;   69.54;   23.4;    8.2;    6.9;eor
