STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1378;19850701;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   5.7;  12.6;    -999;   14.4;   76.00;   18.5;   10.0;    8.5;eor
       1378;19850702;-999;-999;-999;   10;   0.0;   0;    6.500;   0;   5.3;  12.4;    -999;   13.8;   76.00;   18.3;   10.0;    8.8;eor
       1378;19850703;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   4.7;  14.0;    -999;   15.6;   78.00;   21.0;    9.5;    8.0;eor
       1378;19850704;-999;-999;-999;   10;   0.0;   0;   13.600;   0;   1.7;  14.0;    -999;   18.0;   67.00;   22.0;   11.0;    9.5;eor
       1378;19850705;-999;-999;-999;   10;   0.0;   0;   14.800;   0;   1.0;  13.2;    -999;   19.2;   59.00;   23.0;   13.6;   11.5;eor
       1378;19850706;-999;-999;-999;   10;   0.0;   6;    8.700;   0;   5.0;  15.3;    -999;   18.9;   69.00;   25.1;   14.2;   11.4;eor
       1378;19850707;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   5.7;  12.0;    -999;   14.8;   70.00;   19.0;   12.0;   10.8;eor
       1378;19850708;-999;-999;-999;   10;   7.6;   6;    3.000;   0;   5.0;  13.1;    -999;   14.2;   79.00;   18.0;   11.2;   10.0;eor
       1378;19850709;-999;-999;-999;   10;   0.2;   6;    0.200;   0;   7.3;  14.4;    -999;   14.7;   85.00;   17.5;   10.2;    9.0;eor
       1378;19850710;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   3.3;  14.7;    -999;   15.5;   81.00;   20.5;   10.9;   10.0;eor
       1378;19850711;-999;-999;-999;   10;   0.0;   0;    3.100;   0;   3.7;  14.2;    -999;   16.8;   73.00;   19.5;   10.8;    9.6;eor
       1378;19850712;-999;-999;-999;   10;   0.0;   6;    3.200;   0;   4.3;  15.6;    -999;   17.9;   75.00;   21.5;   15.2;    9.2;eor
       1378;19850713;-999;-999;-999;   10;   0.0;   0;    9.600;   0;   3.7;  17.1;    -999;   19.0;   76.00;   24.5;   16.1;   15.5;eor
       1378;19850714;-999;-999;-999;   10;   6.8;   6;    6.100;   0;   5.3;  18.6;    -999;   23.5;   64.00;   28.0;   14.5;   12.5;eor
       1378;19850715;-999;-999;-999;   10;   8.6;   6;    4.900;   0;   5.7;  15.1;    -999;   15.4;   83.00;   22.6;   14.0;   16.5;eor
       1378;19850716;-999;-999;-999;   10;   3.4;   6;    0.000;   0;   8.0;  13.0;    -999;   13.3;   85.00;   17.5;   11.2;   10.0;eor
       1378;19850717;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   2.0;  13.4;    -999;   16.0;   72.00;   20.0;   12.0;   10.5;eor
       1378;19850718;-999;-999;-999;   10;   4.6;   6;    6.900;   0;   6.7;  14.5;    -999;   18.4;   68.00;   24.5;   13.6;   11.5;eor
       1378;19850719;-999;-999;-999;   10;   6.2;   6;    3.200;   0;   7.0;  14.4;    -999;   14.8;   83.00;   18.0;   13.4;   15.1;eor
