STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2053;19630101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;    -999;  -15.2;   86.00;  -13.4;  -16.0;  -14.4;eor
       2053;19630102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9;    -999;  -14.3;   90.00;  -10.8;  -17.1;  -20.4;eor
       2053;19630103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;    -999;  -10.3;   92.00;   -9.5;  -14.0;  -13.4;eor
       2053;19630104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;   -3.6;   95.00;   -0.8;  -10.1;  -10.9;eor
       2053;19630105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;   -0.1;   95.00;    0.8;   -1.1;   -1.5;eor
       2053;19630106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -3.5;   94.00;    0.0;   -5.7;   -1.1;eor
       2053;19630107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -6.4;   94.00;   -4.9;   -8.8;   -7.6;eor
       2053;19630108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.7;   91.00;   -5.8;  -12.2;  -13.0;eor
       2053;19630109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -12.9;   89.00;  -10.0;  -17.2;  -18.5;eor
       2053;19630110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;    -999;  -15.9;   89.00;  -10.0;  -20.0;  -21.9;eor
       2053;19630111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.7;   94.00;  -10.1;  -23.9;  -27.0;eor
       2053;19630112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -14.4;   93.00;   -9.9;  -17.4;  -12.1;eor
       2053;19630113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -12.7;   88.00;   -9.5;  -19.5;  -19.4;eor
       2053;19630114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.4;   84.00;   -6.0;  -14.0;  -14.1;eor
       2053;19630115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9;    -999;  -11.2;   73.00;   -9.0;  -15.1;  -16.5;eor
       2053;19630116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.2;   90.00;   -8.4;  -16.9;  -18.2;eor
       2053;19630117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;  -13.3;   91.00;   -8.5;  -16.5;  -10.6;eor
       2053;19630118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;    -999;  -16.4;   90.00;  -12.7;  -24.4;  -28.3;eor
       2053;19630119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;    -999;  -14.4;   91.00;  -12.5;  -18.5;  -16.8;eor
       2053;19630120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;  -11.0;   87.00;   -6.5;  -17.0;  -25.2;eor
       2053;19630121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.2;   89.00;   -9.3;  -16.1;  -18.9;eor
       2053;19630122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -7.4;   91.00;   -5.6;  -13.0;  -16.5;eor
       2053;19630123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -7.6;   88.00;   -3.5;  -11.0;  -14.7;eor
       2053;19630124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -4.0;   90.00;   -2.0;   -8.1;  -12.2;eor
       2053;19630125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;   -2.3;   94.00;   -1.5;   -5.4;   -6.1;eor
       2053;19630126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -3.9;   88.00;   -1.8;   -5.6;   -6.6;eor
       2053;19630127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;   -4.5;   96.00;   -2.9;   -5.3;   -4.5;eor
       2053;19630128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -4.7;   94.00;   -1.8;   -6.1;   -9.1;eor
       2053;19630129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -9.0;   95.00;   -5.0;  -10.7;   -7.0;eor
       2053;19630130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9;    -999;  -15.0;   89.00;   -9.6;  -17.7;  -15.6;eor
       2053;19630131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;    -999;  -14.5;   87.00;   -9.5;  -25.0;  -26.0;eor
       2053;19630201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.5;   90.00;   -6.9;  -14.9;  -17.7;eor
