STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1243;19760101;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   7.0;   6.4;    -999;    4.2;   78.00;    5.0;    3.0;   -4.0;eor
       1243;19760102;-999;-999;-999;    5;   1.3;   1;    0.000;   0;   8.0;   6.9;    -999;    5.5;   78.00;    6.0;    4.0;    2.0;eor
       1243;19760103;-999;-999;-999;    5;   3.0;   1;    0.200;   0;   8.0;   5.6;    -999;    2.6;   73.00;    6.3;    1.0;    3.0;eor
       1243;19760104;-999;-999;-999;    5;   0.2;   7;    0.000;   0;   5.3;   3.7;    -999;   -3.2;   73.00;    1.0;   -5.0;   -5.0;eor
       1243;19760105;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   6.7;   4.5;    -999;    2.0;   65.00;    3.5;   -7.0;  -10.0;eor
       1243;19760106;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   8.0;   6.4;    -999;    2.2;   90.00;    3.0;    1.5;    2.0;eor
       1243;19760107;-999;-999;-999;    5;   0.1;   1;    0.100;   0;   7.7;   6.9;    -999;    4.1;   87.00;    5.5;    2.0;    2.0;eor
       1243;19760108;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   2.3;   6.3;    -999;    3.0;   81.00;   11.0;    1.0;   -0.5;eor
       1243;19760109;-999;-999;-999;    5;   0.0;   1;    7.600;   0;   0.0;   3.6;    -999;    1.3;   53.00;    7.0;   -2.0;   -5.0;eor
       1243;19760110;-999;-999;-999;    5;   1.6;   8;    0.000;   0;   5.3;   5.5;    -999;    2.2;   79.00;    4.0;   -2.0;   -5.5;eor
       1243;19760111;-999;-999;-999;    5;   3.2;   1;    0.000;   0;   8.0;   8.1;    -999;    5.3;   93.00;    6.0;    3.2;    2.0;eor
       1243;19760112;-999;-999;-999;    5;   2.0;   1;    0.000;   0;   8.0;   7.2;    -999;    4.2;   87.00;    6.0;    3.0;    5.0;eor
