STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1759;20180703;   10;  12.5;   6.0;    3;   0.0;   0;   15.050;-999;   1.5;  15.7; 1013.55;   20.7;   64.88;   26.3;   16.6;   16.1;eor
       1759;20180704;   10;   8.8;   4.4;    3;   0.0;   0;   16.300;-999;   0.0;  16.7; 1012.14;   19.7;   72.83;   23.1;   17.5;   11.3;eor
       1759;20180705;   10;  14.0;   8.4;    3;   0.0;   6;    1.850;-999;   7.0;  16.4; 1009.62;   18.5;   76.79;   20.1;   17.5;   17.2;eor
       1759;20180706;   10;  15.8;  10.3;    3;   0.0;   6;    9.000;-999;   4.0;  14.7; 1011.86;   18.3;   70.25;   21.1;   16.1;   15.6;eor
       1759;20180707;   10;  13.9;   9.4;    3;   0.0;   0;    8.817;-999;   5.2;  14.5; 1015.54;   17.8;   70.83;   21.2;   15.2;   14.9;eor
       1759;20180708;   10;  10.6;   4.0;    3;   0.0;   0;   14.767;-999;   2.9;  17.3; 1017.72;   19.6;   76.42;   22.0;   17.7;   16.9;eor
       1759;20180709;   10;  15.0;   9.4;    3;   0.0;   6;    6.167;-999;   7.0;  14.7; 1015.07;   17.4;   73.21;   19.6;   15.5;   15.1;eor
       1759;20180710;   10;  10.9;   4.1;    3;   2.7;   6;    0.250;-999;   7.9;  15.7; 1014.75;   16.7;   81.54;   19.4;   14.3;   13.8;eor
       1759;20180711;   10;  11.9;   4.3;    3;   8.2;   6;    0.000;-999;   7.8;  18.7; 1013.62;   17.8;   91.58;   18.4;   17.2;   16.8;eor
       1759;20180712;   10;  11.9;   5.7;    3;   1.5;   6;    0.000;-999;   7.8;  18.9; 1012.12;   18.1;   90.75;   19.2;   17.1;   16.1;eor
       1759;20180713;   10;  12.2;   3.9;    3;   0.0;   0;   15.333;-999;   4.3;  19.4; 1014.08;   21.0;   78.67;   25.5;   17.4;   16.5;eor
       1759;20180714;   10;  13.3;   9.3;    3;   0.0;   0;    8.783;-999;   5.2;  15.9; 1016.20;   18.0;   76.79;   19.7;   16.6;   16.1;eor
       1759;20180715;   10;   8.6;   4.7;    3;   0.0;   0;   14.983;-999;   2.2;  16.8; 1015.52;   19.5;   74.63;   23.3;   16.2;   15.6;eor
       1759;20180716;   10;   5.9;   3.3;    3;   0.0;   6;   15.783;-999;   2.9;  19.1; 1012.99;   20.4;   79.88;   23.1;   16.9;   14.6;eor
       1759;20180717;   10;  10.7;   4.4;    3;   9.8;   6;    0.167;-999;   7.8;  20.5; 1010.59;   20.2;   86.50;   23.3;   19.0;   17.8;eor
       1759;20180718;   10;  13.5;   7.4;    3;   0.3;   6;    4.400;-999;   7.8;  21.0; 1011.55;   20.6;   87.04;   24.2;   18.8;   18.1;eor
