STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        131;20180628;-999;-999;-999;    3;   0.1;   4;    5.933;-999;  -999;  14.2;    -999;   18.9;   66.04;   26.1;   12.6;    9.9;eor
        131;20180629;-999;-999;-999;    3;   0.0;   0;   13.583;-999;  -999;  13.1;    -999;   22.1;   51.67;   29.0;   15.2;   13.8;eor
        131;20180630;-999;-999;-999;    3;   0.0;   0;   13.950;-999;  -999;   9.6;    -999;   16.2;   54.63;   22.1;    9.8;    6.2;eor
        131;20180701;-999;-999;-999;    3;   0.0;   0;   11.233;-999;  -999;   8.2;    -999;   14.4;   52.13;   21.3;    7.9;    4.3;eor
        131;20180702;-999;-999;-999;    3;   0.0;   0;   14.900;-999;  -999;   8.1;    -999;   15.7;   49.08;   23.1;    7.6;    4.5;eor
        131;20180703;-999;-999;-999;    3;   0.0;   0;   14.717;-999;  -999;   8.5;    -999;   18.3;   43.83;   26.4;    8.5;    5.6;eor
        131;20180704;-999;-999;-999;    3;   0.0;   0;   14.550;-999;  -999;   9.3;    -999;   22.0;   39.58;   31.0;   10.8;    7.7;eor
        131;20180705;-999;-999;-999;    3;   0.0;   0;    8.933;-999;  -999;  13.9;    -999;   22.3;   53.83;   31.3;   15.6;   12.6;eor
        131;20180706;-999;-999;-999;    3;   0.0;   0;    2.450;-999;  -999;  13.7;    -999;   17.6;   68.38;   22.2;   12.0;    8.9;eor
        131;20180707;-999;-999;-999;    3;   0.0;   0;   14.783;-999;  -999;   9.0;    -999;   17.4;   47.96;   25.7;    8.5;    4.7;eor
        131;20180708;-999;-999;-999;    3;   0.0;   0;   10.650;-999;  -999;  13.0;    -999;   18.1;   62.92;   25.1;   11.3;    9.0;eor
        131;20180709;-999;-999;-999;    3;   7.5;   4;   10.867;-999;  -999;  12.1;    -999;   18.9;   57.29;   25.0;   14.3;   13.2;eor
        131;20180710;-999;-999;-999;    3;   3.2;   4;    2.650;-999;  -999;  13.0;    -999;   13.3;   85.63;   16.6;   10.1;    8.6;eor
        131;20180711;-999;-999;-999;    3;   0.0;   0;    5.900;-999;  -999;  12.4;    -999;   14.3;   77.54;   20.0;    9.4;    8.0;eor
        131;20180712;-999;-999;-999;    3;  10.9;   4;    0.517;-999;  -999;  15.3;    -999;   14.7;   90.71;   20.0;   10.1;    8.5;eor
        131;20180713;-999;-999;-999;    3;   0.0;   0;   12.700;-999;  -999;  13.9;    -999;   20.0;   63.13;   27.1;   12.3;   10.6;eor
        131;20180714;-999;-999;-999;    3;   0.0;   0;   14.083;-999;  -999;  13.9;    -999;   18.9;   66.46;   25.6;   12.5;   10.6;eor
        131;20180715;-999;-999;-999;    3;   0.0;   0;   13.533;-999;  -999;  13.9;    -999;   19.3;   64.33;   26.2;   12.7;   10.9;eor
        131;20180716;-999;-999;-999;    3;   0.0;   0;   11.317;-999;  -999;  12.6;    -999;   20.1;   56.13;   27.0;   13.0;   10.7;eor
        131;20180717;-999;-999;-999;    3;   0.0;   0;   13.017;-999;  -999;  12.9;    -999;   21.8;   53.88;   30.1;   13.9;   11.0;eor
        131;20180718;-999;-999;-999;    3;   0.0;   0;   12.717;-999;  -999;  13.5;    -999;   20.5;   57.88;   27.1;   15.0;   12.8;eor
        131;20180719;-999;-999;-999;    3;   0.0;   0;   13.433;-999;  -999;  13.6;    -999;   19.9;   60.42;   26.9;   12.4;   10.0;eor
        131;20180720;-999;-999;-999;    3;   0.0;   0;   13.750;-999;  -999;  12.8;    -999;   21.0;   55.17;   28.1;   13.1;   10.5;eor
        131;20180721;-999;-999;-999;    3;   0.4;   4;    5.933;-999;  -999;  14.4;    -999;   21.5;   57.79;   28.7;   16.2;   12.9;eor
        131;20180722;-999;-999;-999;    3;   0.0;   0;    5.300;-999;  -999;  16.2;    -999;   20.8;   67.71;   26.3;   16.8;   15.1;eor
        131;20180723;-999;-999;-999;    3;   0.0;   0;   12.600;-999;  -999;  14.9;    -999;   21.7;   60.38;   28.6;   14.9;   12.9;eor
        131;20180724;-999;-999;-999;    3;   0.0;   0;   14.400;-999;  -999;  14.4;    -999;   23.1;   53.46;   30.7;   14.7;   12.0;eor
        131;20180725;-999;-999;-999;    3;   0.0;   0;   12.867;-999;  -999;  15.6;    -999;   24.7;   52.63;   31.7;   17.6;   14.6;eor
        131;20180726;-999;-999;-999;    3;   0.0;   0;   13.717;-999;  -999;  15.1;    -999;   24.3;   53.04;   32.1;   16.7;   13.8;eor
        131;20180727;-999;-999;-999;    3;   0.4;   4;    6.583;-999;  -999;  16.6;    -999;   22.9;   60.75;   31.8;   17.6;   15.7;eor
        131;20180728;-999;-999;-999;    3;   2.8;   4;    8.500;-999;  -999;  17.6;    -999;   23.1;   65.75;   32.0;   16.6;   14.4;eor
        131;20180729;-999;-999;-999;    3;   0.0;   0;   12.767;-999;  -999;  15.9;    -999;   22.4;   62.04;   29.9;   14.4;   13.0;eor
        131;20180730;-999;-999;-999;    3;   0.0;   0;   11.267;-999;  -999;  15.3;    -999;   26.8;   45.38;   33.9;   20.2;   17.9;eor
        131;20180731;-999;-999;-999;    3;   0.0;   0;   11.067;-999;  -999;  15.2;    -999;   28.5;   40.83;   35.6;   20.2;   17.9;eor
