STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5349;20180628;   10;   9.3;   3.0;    3;   0.0;   0;   15.867;-999;   5.5;  13.5; 1015.19;   20.4;   60.08;   26.4;   14.0;   11.3;eor
       5349;20180629;   10;  11.1;   2.7;    3;   0.0;   0;   14.067;-999;   3.0;  13.3; 1009.83;   19.0;   61.67;   26.2;   12.1;    9.9;eor
       5349;20180630;   10;   8.6;   2.5;    3;   0.0;   0;   12.483;-999;   3.1;  10.3; 1013.05;   16.7;   56.25;   22.2;   11.2;    9.3;eor
       5349;20180701;   10;  11.2;   2.9;    3;   0.0;   0;   13.767;-999;   2.6;   9.6; 1014.20;   16.5;   53.04;   22.0;   10.5;    7.2;eor
       5349;20180702;   10;   9.1;   2.2;    3;   0.0;   0;   14.583;-999;   1.1;   9.5; 1010.60;   17.7;   50.46;   24.6;    8.9;    5.2;eor
       5349;20180703;   10;   7.9;   1.8;    3;   0.0;   0;   15.167;-999;   1.1;  10.8; 1008.18;   20.0;   49.38;   27.3;   10.4;    6.5;eor
       5349;20180704;   10;   8.0;   2.0;    3;   0.0;   0;   16.117;-999;   0.0;  12.1; 1006.12;   20.9;   53.50;   28.7;   11.2;    8.0;eor
       5349;20180705;   10;   9.1;   2.3;    3;   0.0;   0;   15.583;-999;   1.7;  14.4; 1003.92;   20.1;   63.46;   27.4;   13.9;   11.3;eor
       5349;20180706;   10;  11.2;   3.9;    3;   0.0;   0;    9.300;-999;   4.7;  12.0; 1007.20;   19.2;   55.83;   25.8;   13.4;   11.9;eor
       5349;20180707;   10;  10.5;   4.0;    3;   0.0;   0;   13.217;-999;   4.2;  11.8; 1010.85;   18.2;   58.96;   25.1;   11.6;   10.0;eor
       5349;20180708;   10;   8.0;   2.6;    3;   0.0;   0;    7.233;-999;   5.0;  15.0; 1012.23;   19.5;   67.63;   26.2;   14.2;   12.8;eor
       5349;20180709;   10;  10.3;   3.6;    3;   0.0;   0;    6.917;-999;   5.7;  12.5; 1010.07;   17.1;   65.13;   24.2;   13.6;   11.3;eor
       5349;20180710;   10;   6.5;   1.7;    3;   8.7;   6;    3.683;-999;   7.4;  12.0; 1008.13;   16.7;   64.17;   22.0;   12.5;   11.5;eor
       5349;20180711;   10;   8.6;   1.9;    3;   0.9;   6;    0.450;-999;   7.8;  17.3; 1006.86;   16.8;   89.96;   19.4;   13.8;   13.6;eor
       5349;20180712;   10;   9.1;   2.1;    3;   0.0;   6;    2.200;-999;   7.6;  16.2; 1006.23;   19.4;   73.50;   23.8;   16.0;   13.1;eor
       5349;20180713;   10;  10.0;   2.9;    3;   0.0;   0;   11.417;-999;   4.4;  15.6; 1009.07;   20.7;   66.50;   27.6;   15.2;   12.2;eor
