STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1447;19470101;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   6.4;    -999;    1.1;   96.00;    2.5;   -0.5;-999;eor
       1447;19470102;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.7;   5.9;    -999;    0.0;   96.00;    1.5;   -2.7;-999;eor
       1447;19470103;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.7;    -999;   -0.4;   95.00;    2.2;   -2.0;-999;eor
       1447;19470104;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.3;    -999;   -3.7;   89.00;    1.3;   -4.6;-999;eor
       1447;19470105;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   3.1;    -999;   -8.2;   88.00;   -4.0;  -10.0;-999;eor
       1447;19470106;-999;-999;-999;    5;   0.5;   7;-999;   0;   4.7;   2.1;    -999;  -10.2;   79.00;   -8.0;  -15.0;-999;eor
       1447;19470107;-999;-999;-999;    5;   0.6;   7;-999;   1;   8.0;   3.5;    -999;   -5.6;   87.00;   -4.5;   -8.6;-999;eor
       1447;19470108;-999;-999;-999;    5;   0.9;   7;-999;   1;   8.0;   4.7;    -999;   -2.7;   94.00;   -1.0;   -6.0;-999;eor
       1447;19470109;-999;-999;-999;    5;   3.5;   1;-999;   1;   8.0;   8.0;    -999;    5.0;   92.00;    6.0;   -2.0;-999;eor
       1447;19470110;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;   6.7;    -999;    3.0;   86.00;    6.0;    0.5;-999;eor
       1447;19470111;-999;-999;-999;    5;   9.5;   1;-999;   0;   8.0;   7.5;    -999;    4.6;   88.00;    6.0;    0.2;-999;eor
       1447;19470112;-999;-999;-999;    5;   4.8;   1;-999;   0;   3.0;   7.9;    -999;    8.5;   71.00;   10.2;    5.0;-999;eor
       1447;19470113;-999;-999;-999;    5;   3.5;   1;-999;   0;   8.0;   8.5;    -999;    8.7;   73.00;   11.5;    4.5;-999;eor
       1447;19470114;-999;-999;-999;    5;   1.4;   1;-999;   0;   8.0;   6.9;    -999;    5.8;   76.00;    7.0;    3.8;-999;eor
       1447;19470115;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.3;    -999;    7.1;   78.00;   12.2;    3.8;-999;eor
       1447;19470116;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.1;    -999;    3.6;   86.00;   11.0;   -0.5;-999;eor
       1447;19470117;-999;-999;-999;    5;   1.7;   1;-999;   0;   4.0;   7.1;    -999;    6.8;   72.00;   13.0;   -0.5;-999;eor
       1447;19470118;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.7;    -999;    4.0;   80.00;    7.0;    2.0;-999;eor
       1447;19470119;-999;-999;-999;    5;   0.0;   7;-999;   0;   5.3;   6.0;    -999;    0.4;   94.00;    2.5;   -1.5;-999;eor
       1447;19470120;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.5;    -999;   -3.0;   92.00;    0.4;   -5.0;-999;eor
       1447;19470121;-999;-999;-999;    5;   0.0;   7;-999;   0;   5.7;   4.1;    -999;   -3.6;   90.00;   -2.5;   -7.0;-999;eor
       1447;19470122;-999;-999;-999;    5;   1.0;   7;-999;   1;   5.3;   3.7;    -999;   -5.8;   89.00;   -1.5;   -8.5;-999;eor
       1447;19470123;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   3.7;    -999;   -4.8;   88.00;   -2.3;  -10.0;-999;eor
       1447;19470124;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   3.3;    -999;   -7.3;   90.00;   -4.0;   -8.8;-999;eor
       1447;19470125;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   2.9;    -999;   -8.2;   82.00;   -5.0;  -12.0;-999;eor
       1447;19470126;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.3;    -999;   -7.0;   93.00;   -6.0;   -9.5;-999;eor
       1447;19470127;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   2.7;    -999;   -9.2;   86.00;   -6.0;  -11.0;-999;eor
       1447;19470128;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   2.5;    -999;  -10.2;   87.00;   -5.8;  -14.7;-999;eor
       1447;19470129;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   2.7;    -999;  -10.0;   90.00;   -5.2;  -14.8;-999;eor
       1447;19470130;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   2.7;    -999;   -9.1;   85.00;   -6.3;  -14.5;-999;eor
       1447;19470131;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   3.6;    -999;   -6.4;   89.00;   -1.0;  -11.0;-999;eor
       1447;19470201;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   4.0;    -999;   -5.2;   90.00;    0.0;   -9.6;-999;eor
       1447;19470202;-999;-999;-999;    5;   1.2;   7;-999;   0;   8.0;   3.6;    -999;   -5.4;   88.00;   -2.5;   -9.8;-999;eor
       1447;19470203;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   4.7;    -999;   -0.9;   81.00;    4.5;   -6.0;-999;eor
       1447;19470204;-999;-999;-999;    5;   2.0;   7;-999;   1;   8.0;   4.8;    -999;   -2.0;   91.00;   -0.5;   -4.5;-999;eor
       1447;19470205;-999;-999;-999;    5;   4.5;   7;-999;   3;   8.0;   4.3;    -999;   -3.8;   91.00;   -1.5;   -4.5;-999;eor
       1447;19470206;-999;-999;-999;    5;   2.8;   7;-999;   8;   8.0;   4.1;    -999;   -4.6;   94.00;   -3.4;   -6.0;-999;eor
       1447;19470207;-999;-999;-999;    5;   0.0;   1;-999;  10;   7.7;   3.6;    -999;   -5.8;   92.00;   -4.0;   -8.1;-999;eor
       1447;19470208;-999;-999;-999;    5;   0.0;   1;-999;   8;   8.0;   3.5;    -999;   -5.4;   87.00;   -4.0;   -7.0;-999;eor
       1447;19470209;-999;-999;-999;    5;   0.0;   0;-999;   7;   1.7;   5.9;    -999;    2.6;   78.00;   11.5;   -4.5;-999;eor
       1447;19470210;-999;-999;-999;    5;   0.0;   0;-999;   4;   8.0;   5.7;    -999;   -0.2;   96.00;    1.0;   -2.0;-999;eor
       1447;19470211;-999;-999;-999;    5;   0.0;   0;-999;   4;   5.0;   6.1;    -999;    0.7;   92.00;    4.2;   -1.0;-999;eor
