STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2081;19360101;-999;-999;-999;    5;   0.7;   1;    0.100;   0;   7.3;   7.1;  935.80;    4.9;   82.00;    7.8;    3.5;-999;eor
       2081;19360102;-999;-999;-999;    5;   6.3;   1;    1.300;   0;   8.0;   7.5;  931.60;    4.6;   89.00;    5.2;    2.6;-999;eor
       2081;19360103;-999;-999;-999;    5;  16.6;   1;    0.000;   0;   8.0;   9.5;  927.60;    6.4;  100.00;    8.2;    2.6;-999;eor
       2081;19360104;-999;-999;-999;    5;   0.6;   1;    0.100;   0;   7.3;   6.8;  945.00;    2.0;   95.00;    7.7;    1.3;-999;eor
       2081;19360105;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   7.3;   6.4;  948.70;    1.2;   95.00;    2.7;    0.3;-999;eor
       2081;19360106;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   8.0;   6.0;  941.00;    2.4;   84.00;    4.1;   -0.6;-999;eor
       2081;19360107;-999;-999;-999;    5;   0.3;   1;    0.400;   0;   8.0;   5.7;  939.90;    3.5;   76.00;    5.1;    0.3;-999;eor
       2081;19360108;-999;-999;-999;    5;   0.0;   1;    1.000;   0;   6.3;   5.9;  944.80;    3.9;   83.00;    5.4;    2.0;-999;eor
       2081;19360109;-999;-999;-999;    5;  10.9;   1;    0.000;   0;   8.0;   7.6;  948.00;    5.6;   86.00;    7.2;    2.4;-999;eor
       2081;19360110;-999;-999;-999;    5;   2.3;   1;    0.000;   0;   8.0;  10.7;  945.50;    8.3;   99.00;    9.0;    6.8;-999;eor
       2081;19360111;-999;-999;-999;    5;   7.6;   8;    0.000;   0;   7.3;   7.2;  951.90;    6.1;   74.00;    9.3;    4.4;-999;eor
       2081;19360112;-999;-999;-999;    5;   4.7;   7;    0.000;   0;   8.0;   5.9;  955.00;   -0.4;   99.00;    4.6;   -1.2;-999;eor
       2081;19360113;-999;-999;-999;    5;   0.0;   1;    1.100;   2;   8.0;   5.6;  953.60;   -1.0;   99.00;   -0.3;   -2.0;-999;eor
       2081;19360114;-999;-999;-999;    5;   0.0;   0;    2.200;   2;   4.0;   4.9;  955.00;   -1.9;   91.00;   -0.9;   -2.5;-999;eor
       2081;19360115;-999;-999;-999;    5;   0.0;   0;    6.900;   2;   1.7;   4.0;  953.00;   -3.2;   82.00;   -1.9;   -4.0;-999;eor
