STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        722;20180630;   10;  20.2;  10.5;    3;   0.0;   0;   15.717;   0;   1.5;   7.3;  887.81;    9.9;   60.92;   13.2;    5.9;    4.0;eor
        722;20180701;   10;  16.6;   9.9;    3;   0.0;   0;   15.917;   0;   0.0;   6.5;  888.69;    9.2;   57.04;   12.7;    5.7;    3.8;eor
        722;20180702;   10;  10.7;   5.2;    3;   0.0;   0;   15.700;   0;   0.5;   6.7;  887.80;   10.8;   53.17;   14.1;    7.1;    2.9;eor
        722;20180703;   10;   8.1;   3.9;    3;   0.0;   0;   15.267;   0;   1.1;   7.3;  887.91;   14.3;   44.71;   19.2;   10.1;    2.8;eor
        722;20180704;   10;  10.8;   4.2;    3;   0.0;   0;   12.817;   0;   2.9;   8.8;  886.46;   18.2;   42.25;   22.5;   13.5;    2.2;eor
        722;20180705;   10;  13.9;   5.8;    3;   0.0;   0;   10.200;   0;   4.3;  12.0;  884.56;   17.2;   61.83;   22.2;   10.4;    8.8;eor
        722;20180706;   10;  18.6;  10.6;    3;   0.4;   6;    8.850;   0;   4.9;  10.3;  887.19;   10.2;   82.96;   13.3;    6.0;    4.7;eor
        722;20180707;   10;  16.7;  10.7;    3;   0.0;   0;   15.167;   0;   2.0;   8.0;  890.22;   10.3;   63.58;   15.8;    5.3;    4.1;eor
        722;20180708;   10;  15.2;   7.5;    3;   0.0;   0;   14.733;   0;   2.2;  10.3;  891.25;   12.2;   72.38;   17.9;    5.2;    4.4;eor
        722;20180709;   10;  14.7;   8.4;    3;   1.7;   6;    7.633;   0;   5.0;   9.2;  889.24;   10.4;   72.71;   14.3;    6.5;    6.2;eor
        722;20180710;   10;  11.4;   6.5;    3;   4.0;   6;    1.800;   0;   7.6;   9.3;  884.25;    6.4;   96.71;    7.5;    4.9;    4.6;eor
        722;20180711;   10;  10.0;   4.3;    3;   2.9;   6;    2.317;   0;   6.5;  10.0;  884.31;    8.8;   87.83;   13.3;    7.0;    4.1;eor
        722;20180712;   10;  16.2;   8.2;    3;   0.1;   6;    3.500;   0;   6.5;  11.6;  886.33;   11.4;   86.21;   15.6;    7.7;    4.8;eor
        722;20180713;   10;  10.8;   6.8;    3;   0.0;   0;   12.517;   0;   2.2;  10.7;  889.41;   13.7;   68.83;   18.2;   10.1;    7.1;eor
        722;20180714;   10;  10.2;   6.0;    3;   0.2;   6;   14.133;   0;   1.7;  11.3;  889.58;   13.5;   72.46;   18.9;    9.0;    2.6;eor
        722;20180715;   10;  10.4;   4.6;    3;   0.0;   0;   12.267;   0;   1.6;  10.2;  887.73;   12.9;   68.92;   16.3;    9.3;    1.4;eor
        722;20180716;   10;   9.6;   4.2;    3;   0.0;   0;   11.450;   0;   3.4;  10.2;  885.84;   15.3;   58.96;   18.8;   11.2;    4.6;eor
        722;20180717;   10;  15.9;   5.6;    3;   0.0;   0;   13.200;   0;   3.1;  10.0;  885.77;   17.6;   50.13;   22.0;   12.8;    3.5;eor
