STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3679;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   19.5;   73.50;   26.3;   13.4;   10.7;eor
       3679;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   16.8;   65.33;   23.1;   10.8;    9.1;eor
       3679;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.3;   66.96;   24.0;    8.7;    7.6;eor
       3679;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   18.2;   70.92;   24.6;   13.4;   12.8;eor
       3679;20180704;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  16.8;    -999;   18.4;   80.17;   26.1;   12.6;   11.4;eor
       3679;20180705;-999;-999;-999;    3;  11.9;   4;-999;-999;  -999;  16.4;    -999;   17.3;   83.54;   25.0;   11.3;    9.6;eor
       3679;20180706;-999;-999;-999;    3;  18.1;   4;-999;-999;  -999;  16.8;    -999;   15.2;   97.21;   16.3;   14.3;   14.4;eor
       3679;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   17.6;   79.71;   23.8;   14.3;   13.0;eor
       3679;20180708;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.2;    -999;   17.7;   79.88;   23.0;   13.0;   11.5;eor
       3679;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   18.6;   69.54;   25.6;   11.8;   10.5;eor
       3679;20180710;-999;-999;-999;    3;   5.0;   4;-999;-999;  -999;  15.0;    -999;   16.4;   80.67;   21.8;   11.8;   10.5;eor
       3679;20180711;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  14.7;    -999;   15.2;   85.50;   19.5;   12.2;   10.4;eor
       3679;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   17.1;   69.96;   24.4;    9.2;    8.2;eor
       3679;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.3;   65.00;   25.9;   12.5;   11.3;eor
       3679;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   19.2;   68.33;   27.9;   11.1;   10.0;eor
       3679;20180715;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  15.3;    -999;   18.2;   75.33;   25.8;   13.0;   12.3;eor
       3679;20180716;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  16.2;    -999;   17.2;   84.21;   24.5;   12.5;   11.8;eor
       3679;20180717;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;  15.7;    -999;   16.9;   82.21;   23.9;   12.2;   11.2;eor
       3679;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   19.8;   68.25;   27.9;   13.4;   12.2;eor
       3679;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   20.4;   63.17;   28.2;   12.5;   11.2;eor
       3679;20180720;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  14.9;    -999;   21.4;   61.38;   29.5;   12.6;   11.3;eor
       3679;20180721;-999;-999;-999;    3;   6.4;   4;-999;-999;  -999;  18.0;    -999;   18.0;   87.17;   21.6;   15.9;   15.7;eor
       3679;20180722;-999;-999;-999;    3;  11.9;   4;-999;-999;  -999;  17.9;    -999;   16.5;   95.50;   18.2;   15.6;   15.6;eor
       3679;20180723;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  18.2;    -999;   18.2;   87.54;   24.6;   14.1;   13.5;eor
       3679;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   20.1;   73.83;   28.0;   13.8;   13.6;eor
       3679;20180725;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  16.7;    -999;   19.7;   75.21;   29.9;   12.5;   11.5;eor
       3679;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   21.4;   67.58;   27.8;   15.1;   13.9;eor
       3679;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   21.8;   65.58;   29.1;   14.3;   13.1;eor
       3679;20180728;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  16.9;    -999;   22.5;   64.25;   29.1;   14.5;   13.2;eor
       3679;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.5;    -999;   22.6;   68.83;   28.8;   17.1;   16.8;eor
       3679;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.3;    -999;   23.8;   62.08;   31.6;   15.7;   14.1;eor
       3679;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   24.0;   57.71;   32.4;   14.3;   13.0;eor
       3679;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   24.7;   57.63;   33.1;   15.9;   14.8;eor
       3679;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.3;    -999;   23.6;   67.63;   29.9;   16.8;   15.6;eor
       3679;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  20.5;    -999;   24.0;   71.21;   31.6;   17.6;   17.0;eor
       3679;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   24.5;   60.04;   32.6;   16.1;   14.8;eor
       3679;20180805;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  18.5;    -999;   22.8;   67.92;   31.6;   16.5;   15.2;eor
       3679;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.0;    -999;   24.0;   65.50;   31.3;   16.4;   15.3;eor
       3679;20180807;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.5;    -999;   22.9;   64.33;   30.7;   16.4;   15.2;eor
       3679;20180808;-999;-999;-999;    3;  12.8;   4;-999;-999;  -999;  18.2;    -999;   22.8;   68.75;   30.7;   16.3;   14.6;eor
