STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7396;20180704;   10;   7.5;   2.2;    3;   0.0;   0;    9.817;-999;   6.4;  10.5;  930.74;   21.2;   42.58;   26.3;   16.5;   12.4;eor
       7396;20180705;   10;  11.1;   3.5;    3;   0.3;   6;    8.167;-999;   6.7;  15.4;  929.28;   18.1;   74.50;   23.1;   15.6;   12.4;eor
       7396;20180706;   10;  12.5;   5.1;    3;   0.0;   0;   13.000;-999;   4.6;  12.6;  933.35;   17.1;   65.25;   22.2;   12.9;   11.7;eor
       7396;20180707;   10;  11.0;   4.2;    3;   0.0;   0;   12.117;-999;   4.3;   9.8;  936.64;   17.1;   50.54;   23.0;   12.5;   10.7;eor
       7396;20180708;   10;   9.3;   4.2;    3;   0.0;   0;   15.117;-999;   0.3;   9.7;  936.67;   16.7;   51.83;   22.1;   11.7;   10.8;eor
       7396;20180709;   10;  12.0;   4.5;    3;   0.1;   6;   11.050;-999;   4.3;  11.0;  935.25;   16.1;   61.00;   21.4;   12.8;   11.6;eor
       7396;20180710;   10;  13.3;   3.9;    3;  14.4;   6;    2.367;-999;   7.7;  11.1;  930.32;   11.3;   82.79;   15.6;    8.7;    8.5;eor
       7396;20180711;   10;   9.7;   3.8;    3;   2.7;   6;    1.783;-999;   7.3;  11.9;  929.75;   11.0;   90.92;   15.0;    8.3;    8.1;eor
       7396;20180712;   10;   8.9;   3.6;    3;   1.2;   6;    4.400;-999;   6.7;  13.5;  932.19;   14.4;   83.42;   21.4;    9.9;    9.8;eor
       7396;20180713;   10;   8.6;   3.5;    3;   0.1;   6;    9.817;-999;   4.3;  12.9;  934.66;   17.7;   64.63;   22.8;   13.8;   12.4;eor
       7396;20180714;   10;   9.1;   3.0;    3;   0.0;   0;    9.950;-999;  -999;  12.4;  934.15;   18.7;   58.96;   24.4;   14.7;   13.2;eor
       7396;20180715;   10;   9.5;   3.5;    3;   0.0;   0;   14.300;-999;   2.1;  12.1;  931.57;   19.2;   56.38;   24.5;   14.4;   13.2;eor
       7396;20180716;   10;   6.7;   2.4;    3;   1.4;   6;    8.733;-999;   5.3;  13.1;  929.42;   18.5;   62.08;   23.9;   13.9;   12.0;eor
       7396;20180717;   10;  13.8;   3.6;    3;   2.8;   6;   10.250;-999;   6.2;  12.2;  930.47;   19.7;   54.38;   25.2;   15.8;   12.8;eor
       7396;20180718;   10;   9.3;   4.4;    3;   0.0;   0;   14.333;-999;   1.2;  11.5;  932.82;   17.9;   57.79;   22.9;   14.2;   13.1;eor
       7396;20180719;   10;   8.1;   3.4;    3;   0.0;   0;   14.083;-999;   3.0;   9.9;  933.07;   18.5;   47.83;   23.3;   14.1;   12.7;eor
       7396;20180720;   10;   7.3;   2.4;    3;   0.0;   6;   12.650;-999;   6.8;  10.0;  929.61;   21.0;   40.67;   25.6;   16.1;   13.5;eor
       7396;20180721;   10;   7.4;   2.5;    3;   0.7;   6;    2.550;-999;   7.8;  13.7;  927.55;   18.3;   66.29;   21.7;   15.3;   14.7;eor
       7396;20180722;   10;   9.1;   2.3;    3;   0.0;   6;    1.750;-999;   7.8;  15.5;  929.94;   17.5;   78.67;   22.9;   14.4;   14.1;eor
       7396;20180723;   10;   8.5;   3.5;    3;   0.0;   0;   13.250;-999;   1.3;  13.3;  932.70;   20.8;   55.17;   25.3;   16.3;   14.1;eor
       7396;20180724;   10;   8.3;   2.1;    3;   0.0;   0;   12.683;-999;   1.1;  11.9;  931.54;   23.9;   40.46;   29.1;   19.1;   16.1;eor
       7396;20180725;   10;  10.3;   2.9;    3;   0.0;   0;   10.633;-999;   3.0;  13.2;  931.74;   25.2;   41.58;   30.3;   21.2;   18.0;eor
       7396;20180726;   10;   9.4;   3.1;    3;   0.0;   0;   14.033;-999;   2.3;  12.1;  932.18;   24.9;   38.92;   30.1;   20.8;   18.5;eor
       7396;20180727;   10;   8.3;   2.8;    3;   0.0;   0;    9.683;-999;   1.4;  12.4;  929.77;   23.9;   42.25;   30.1;   20.2;   18.0;eor
       7396;20180728;   10;  11.4;   4.0;    3;   0.6;   6;    6.283;-999;   5.0;  14.9;  926.71;   21.3;   59.50;   25.9;   16.5;   15.1;eor
       7396;20180729;   10;  10.0;   3.9;    3;   0.0;   0;    7.733;-999;   6.9;  14.3;  931.00;   20.7;   60.50;   25.6;   15.7;   14.5;eor
       7396;20180730;   10;   8.6;   2.3;    3;   0.0;   0;   12.933;-999;   2.9;  12.2;  932.55;   25.2;   38.46;   29.8;   21.2;   16.3;eor
       7396;20180731;   10;  10.3;   3.3;    3;   0.0;   6;   11.400;-999;   3.2;  13.3;  933.16;   26.2;   39.46;   31.2;   20.6;   18.0;eor
       7396;20180801;   10;  11.7;   4.6;    3;   0.9;   6;    7.133;-999;   6.9;  16.5;  935.74;   21.9;   64.29;   27.9;   18.1;   17.4;eor
       7396;20180802;   10;   8.7;   2.9;    3;   0.0;   0;   10.483;-999;   3.2;  16.5;  937.44;   23.3;   58.96;   29.6;   18.5;   16.6;eor
       7396;20180803;   10;   8.6;   2.8;    3;   0.0;   0;   13.567;-999;   0.3;  15.1;  936.78;   25.4;   48.67;   30.8;   20.7;   19.5;eor
       7396;20180804;   10;  11.5;   3.4;    3;   0.0;   0;    8.350;-999;   2.8;  15.7;  934.36;   25.3;   49.13;   30.8;   19.8;   18.7;eor
       7396;20180805;   10;  10.4;   4.3;    3;   0.0;   0;   13.883;-999;   2.8;  13.6;  935.65;   19.7;   60.83;   24.8;   15.8;   15.1;eor
       7396;20180806;   10;   9.6;   3.4;    3;   0.0;   0;   13.467;-999;   0.6;  11.9;  933.05;   22.1;   46.29;   28.6;   15.4;   12.8;eor
       7396;20180807;   10;  12.2;   3.9;    3;   0.0;   6;   10.667;-999;   5.1;  13.6;  928.81;   25.4;   42.08;   30.8;   20.9;   18.3;eor
       7396;20180808;   10;  14.4;   4.7;    3;   0.0;   0;    8.667;-999;   6.5;  14.8;  929.28;   22.2;   55.67;   26.0;   18.2;   17.1;eor
       7396;20180809;   10;  22.9;   5.8;    3;   5.6;   6;    6.250;-999;   5.6;  15.8;  929.67;   19.9;   70.54;   28.5;   14.4;   13.8;eor
       7396;20180810;   10;  14.2;   5.2;    3;   0.0;   0;    7.467;-999;   6.0;  10.4;  936.33;   14.3;   65.04;   19.3;   10.0;    9.6;eor
       7396;20180811;   10;  11.9;   4.7;    3;   0.0;   6;    7.733;-999;   6.4;   8.8;  936.38;   14.4;   54.38;   19.0;   11.1;   10.3;eor
       7396;20180812;   10;  10.8;   3.5;    3;   0.0;   0;   11.933;-999;   6.2;   8.4;  931.75;   17.6;   42.38;   22.6;   12.4;    8.5;eor
       7396;20180813;   10;  14.5;   4.7;    3;  11.8;   6;    1.417;-999;   6.3;  13.6;  925.34;   15.7;   79.21;   20.2;   12.0;   11.0;eor
       7396;20180814;   10;   9.7;   4.4;    3;   0.5;   6;    0.967;-999;   7.5;  15.0;  929.58;   14.1;   93.54;   17.7;   12.4;   12.6;eor
       7396;20180815;   10;   6.6;   2.5;    3;   0.0;   0;    4.200;-999;   6.1;  13.7;  934.70;   15.5;   79.08;   19.4;   12.7;   11.2;eor
       7396;20180816;   10;   9.2;   3.1;    3;   0.0;   0;   13.317;-999;   2.9;  13.0;  932.40;   19.8;   57.50;   25.3;   14.6;   11.7;eor
       7396;20180817;   10;  10.9;   4.0;    3;   0.0;   0;   11.700;-999;   5.7;  14.1;  931.68;   20.3;   60.25;   26.2;   14.1;   13.4;eor
       7396;20180818;   10;   9.9;   3.6;    3;   0.0;   0;    9.283;-999;   6.5;  12.4;  936.28;   17.7;   63.67;   23.4;   13.6;   12.8;eor
       7396;20180819;   10;  10.0;   3.7;    3;   0.0;   0;   13.033;-999;   4.7;  10.5;  935.89;   20.1;   45.29;   25.2;   16.0;   12.6;eor
       7396;20180820;   10;   8.0;   3.9;    3;   0.0;   0;    2.183;-999;   5.9;  15.2;  934.74;   17.3;   77.29;   21.3;   14.4;   12.8;eor
       7396;20180821;   10;   7.9;   2.6;    3;   0.0;   0;    3.767;-999;   7.3;  14.7;  935.49;   18.7;   69.67;   23.3;   15.7;   14.9;eor
       7396;20180822;   10;   8.8;   2.7;    3;   0.0;   0;   11.883;-999;  -999;  13.4;  933.17;   22.7;   50.04;   27.6;   17.2;   14.8;eor
