STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1721;19910101;-999;-999;-999;   10;   1.5;   8;-999;   0;   7.3;   6.6;    -999;    2.4;   89.00;    4.7;    1.6;    3.0;eor
       1721;19910102;-999;-999;-999;   10;   8.6;   8;-999;   0;   8.0;   6.8;    -999;    3.2;   92.00;    4.9;    0.3;    0.0;eor
       1721;19910103;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   8.9;    -999;    8.4;   81.00;    8.6;    4.9;    4.4;eor
       1721;19910104;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.1;    -999;    5.0;   78.00;    8.7;    3.2;    5.3;eor
       1721;19910105;-999;-999;-999;   10;   3.1;   8;-999;   0;   6.3;   4.9;    -999;    3.6;   63.00;    4.9;    1.0;    1.0;eor
       1721;19910106;-999;-999;-999;   10;   0.6;   6;-999;   0;   4.7;   5.3;    -999;    2.7;   72.00;    4.9;    0.9;    0.0;eor
       1721;19910107;-999;-999;-999;   10;  10.4;   6;-999;   0;   7.3;   7.9;    -999;    5.0;   90.00;    6.5;    0.9;    0.5;eor
       1721;19910108;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   6.3;    -999;    4.7;   76.00;    6.6;    1.6;   -0.4;eor
       1721;19910109;-999;-999;-999;   10;   2.6;   6;-999;   0;   4.7;   6.8;    -999;    4.8;   79.00;    6.8;    4.2;    1.8;eor
       1721;19910110;-999;-999;-999;   10;   6.5;   6;-999;   0;   7.3;   7.6;    -999;    8.8;   65.00;   13.3;    3.4;    0.1;eor
       1721;19910111;-999;-999;-999;   10;   8.1;   6;-999;   0;   8.0;   8.7;    -999;    6.1;   91.00;    8.5;    5.0;    4.1;eor
       1721;19910112;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.4;    -999;    3.4;   81.00;    5.8;    2.5;    1.7;eor
       1721;19910113;-999;-999;-999;   10;   0.1;   7;-999;   0;   8.0;   4.9;    -999;    0.2;   78.00;    3.2;   -0.6;   -0.2;eor
       1721;19910114;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   3.0;    -999;   -1.6;   55.00;    1.5;   -4.0;   -3.3;eor
       1721;19910115;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.0;    -999;   -2.5;   40.00;    1.6;   -4.2;   -5.7;eor
       1721;19910116;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.5;    -999;   -2.8;   52.00;    0.9;   -6.1;   -7.7;eor
       1721;19910117;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.6;    -999;   -2.9;   54.00;    1.8;   -7.4;   -9.7;eor
       1721;19910118;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.5;    -999;   -2.4;   48.00;    3.0;   -5.1;   -8.4;eor
       1721;19910119;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.4;    -999;   -3.0;   69.00;    2.5;   -7.1;  -10.4;eor
       1721;19910120;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.0;    -999;   -0.8;   87.00;    0.0;   -4.7;   -7.9;eor
       1721;19910121;-999;-999;-999;   10;   2.5;   7;-999;   0;   8.0;   5.3;    -999;   -0.6;   91.00;    0.0;   -1.3;   -1.9;eor
       1721;19910122;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   5.2;    -999;    0.0;   86.00;    1.2;   -1.1;   -1.6;eor
