STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1964;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.5;   53.79;   30.3;   14.3;   11.6;eor
       1964;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   19.6;   43.17;   26.1;   13.2;    9.8;eor
       1964;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;   19.8;   45.42;   27.5;   12.1;    9.1;eor
       1964;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   20.4;   49.33;   28.6;   12.0;    8.9;eor
       1964;20180704;-999;-999;-999;    3;  11.8;   4;-999;-999;  -999;  17.6;    -999;   18.6;   82.63;   28.8;   13.2;   12.2;eor
       1964;20180705;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;  18.3;    -999;   17.5;   92.00;   22.1;   13.5;   13.1;eor
       1964;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   19.2;   74.17;   26.4;   12.6;   11.0;eor
       1964;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   20.0;   67.38;   27.3;   12.6;   11.5;eor
       1964;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   19.1;   61.00;   25.9;   11.1;    9.1;eor
       1964;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   19.1;   64.63;   25.5;   12.4;   10.0;eor
       1964;20180710;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   15.2;   75.63;   17.8;   12.2;   10.9;eor
       1964;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   16.1;   71.58;   21.8;   10.2;    8.6;eor
       1964;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   19.3;   69.58;   25.5;   14.1;   11.6;eor
       1964;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   19.5;   71.79;   27.2;   14.3;   12.6;eor
       1964;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   21.0;   64.13;   29.1;   13.6;   11.8;eor
       1964;20180715;-999;-999;-999;    3;  11.6;   4;-999;-999;  -999;  15.9;    -999;   19.5;   71.88;   28.4;   13.5;   12.0;eor
       1964;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   20.5;   63.33;   28.9;   12.2;   10.9;eor
       1964;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   20.7;   60.88;   28.1;   11.6;   10.3;eor
       1964;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.4;   58.50;   26.9;   12.2;   10.8;eor
       1964;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   20.4;   56.04;   29.1;   10.7;    8.9;eor
       1964;20180720;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  14.3;    -999;   20.8;   60.21;   28.9;   12.6;   11.3;eor
       1964;20180721;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  15.3;    -999;   19.6;   68.17;   26.7;   12.8;   11.3;eor
       1964;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   21.4;   57.08;   28.4;   14.5;   13.1;eor
       1964;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   20.8;   65.96;   28.9;   13.0;   11.5;eor
       1964;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   23.3;   60.17;   31.7;   13.4;   11.9;eor
       1964;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   25.2;   52.67;   34.3;   14.4;   12.9;eor
       1964;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   25.6;   53.21;   34.5;   16.9;   14.9;eor
       1964;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   26.5;   44.67;   35.1;   17.5;   14.8;eor
       1964;20180728;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   22.4;   60.13;   28.4;   16.6;   14.2;eor
       1964;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   20.9;   58.17;   29.3;   12.1;   10.7;eor
       1964;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   23.2;   58.04;   31.5;   14.6;   13.5;eor
       1964;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   23.4;   59.42;   31.4;   14.5;   13.2;eor
       1964;20180801;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  18.3;    -999;   19.9;   78.67;   25.0;   15.0;   13.2;eor
       1964;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   23.5;   62.75;   32.7;   13.4;   12.0;eor
       1964;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   27.1;   48.38;   35.2;   17.6;   15.1;eor
       1964;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   26.8;   47.54;   34.2;   19.1;   16.7;eor
       1964;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   23.1;   58.46;   30.4;   16.2;   13.2;eor
       1964;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   24.2;   46.63;   33.5;   14.8;   11.6;eor
       1964;20180807;-999;-999;-999;    3;  15.0;   4;-999;-999;  -999;  14.5;    -999;   25.1;   50.83;   34.9;   14.9;   13.4;eor
       1964;20180808;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  18.8;    -999;   20.6;   78.83;   26.0;   16.3;   15.4;eor
       1964;20180809;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  17.8;    -999;   18.7;   82.46;   25.5;   13.5;   12.1;eor
       1964;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   16.1;   66.42;   22.2;   11.5;   10.2;eor
       1964;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   16.3;   62.17;   23.1;    9.2;    7.5;eor
       1964;20180812;-999;-999;-999;    3;   4.0;   4;-999;-999;  -999;  10.6;    -999;   17.1;   60.46;   26.9;    6.6;    5.7;eor
       1964;20180813;-999;-999;-999;    3;   9.1;   4;-999;-999;  -999;  16.0;    -999;   16.2;   87.08;   22.8;   12.5;   11.1;eor
       1964;20180814;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   16.9;   87.08;   21.8;   13.7;   12.4;eor
       1964;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   17.4;   80.79;   23.3;   11.9;   10.6;eor
