STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        167;20180628;-999;-999;-999;    3;   0.0;   0;   15.850;-999;  -999;  14.2;    -999;   20.0;   63.58;   26.0;   13.3;   10.9;eor
        167;20180629;-999;-999;-999;    3;   0.0;   0;   13.067;-999;  -999;  13.6;    -999;   17.8;   67.46;   25.5;   12.2;   10.7;eor
        167;20180630;-999;-999;-999;    3;   0.0;   0;   11.967;-999;  -999;  10.6;    -999;   16.1;   61.00;   21.9;    9.1;    6.3;eor
        167;20180701;-999;-999;-999;    3;   0.6;   4;   12.083;-999;  -999;  10.4;    -999;   15.0;   62.71;   20.6;    8.8;    5.8;eor
        167;20180702;-999;-999;-999;    3;   0.0;   0;   13.933;-999;  -999;   9.1;    -999;   16.8;   52.96;   23.8;    7.8;    5.8;eor
        167;20180703;-999;-999;-999;    3;   0.0;   0;   15.333;-999;  -999;   9.8;    -999;   19.4;   48.08;   27.2;    9.7;    7.2;eor
        167;20180704;-999;-999;-999;    3;   0.0;   0;   15.850;-999;  -999;  12.5;    -999;   19.7;   58.08;   29.0;    9.4;    6.3;eor
        167;20180705;-999;-999;-999;    3;   0.0;   0;   15.200;-999;  -999;  14.8;    -999;   19.0;   69.00;   24.9;   12.2;   10.0;eor
        167;20180706;-999;-999;-999;    3;   0.0;   0;    8.717;-999;  -999;  12.2;    -999;   18.9;   58.13;   25.1;   12.8;   11.5;eor
        167;20180707;-999;-999;-999;    3;   0.0;   0;   12.033;-999;  -999;  12.5;    -999;   18.0;   62.46;   23.6;   11.3;   10.5;eor
        167;20180708;-999;-999;-999;    3;   0.0;   0;   11.167;-999;  -999;  16.3;    -999;   20.9;   67.50;   26.6;   15.4;   14.5;eor
        167;20180709;-999;-999;-999;    3;   0.0;   0;    6.533;-999;  -999;  13.5;    -999;   17.2;   69.46;   22.9;   12.9;   12.6;eor
        167;20180710;-999;-999;-999;    3;  25.0;   4;    1.850;-999;  -999;  14.1;    -999;   16.6;   73.50;   21.2;   12.2;   11.2;eor
        167;20180711;-999;-999;-999;    3;   4.3;   4;    0.567;-999;  -999;  18.1;    -999;   17.3;   91.46;   19.9;   15.6;   14.7;eor
        167;20180712;-999;-999;-999;    3;   2.2;   4;    0.000;-999;  -999;  18.7;    -999;   18.0;   90.92;   19.7;   15.5;   13.9;eor
        167;20180713;-999;-999;-999;    3;   0.0;   0;   12.483;-999;  -999;  17.1;    -999;   20.8;   71.71;   27.3;   13.5;   12.4;eor
        167;20180714;-999;-999;-999;    3;   0.0;   0;    8.633;-999;  -999;  14.6;    -999;   17.1;   75.75;   21.3;   12.3;   10.4;eor
        167;20180715;-999;-999;-999;    3;   0.0;   0;   12.783;-999;  -999;  14.8;    -999;   18.3;   72.42;   24.4;   11.1;    9.9;eor
