STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6217;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   21.1;   51.96;   27.1;   14.7;   12.4;eor
       6217;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   23.2;   57.08;   28.9;   16.6;   15.0;eor
       6217;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   23.8;   53.04;   30.8;   13.9;   12.7;eor
       6217;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   22.5;   34.92;   28.0;   17.1;   15.7;eor
       6217;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   22.3;   37.96;   28.4;   15.4;   13.9;eor
       6217;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   21.6;   47.83;   29.6;   12.9;   11.6;eor
       6217;20180704;-999;-999;-999;    3;  25.7;   4;-999;-999;  -999;  16.5;    -999;   21.0;   69.08;   30.6;   15.2;   14.2;eor
       6217;20180705;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  18.8;    -999;   18.4;   88.79;   24.0;   15.2;   14.6;eor
       6217;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   21.0;   70.96;   27.1;   15.1;   14.2;eor
       6217;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   21.2;   63.92;   28.0;   14.5;   13.2;eor
       6217;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   20.1;   57.71;   27.3;   12.2;   11.1;eor
       6217;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   19.7;   60.83;   26.2;   11.0;    9.9;eor
       6217;20180710;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   17.2;   65.50;   20.7;   14.3;   13.8;eor
       6217;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   16.9;   66.42;   22.8;   11.9;   10.5;eor
       6217;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   19.3;   66.75;   25.2;   14.0;   13.0;eor
       6217;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   20.9;   63.04;   29.2;   12.2;   11.4;eor
       6217;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   22.3;   58.88;   30.5;   13.5;   12.5;eor
       6217;20180715;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.8;    -999;   21.3;   65.00;   30.4;   15.4;   14.1;eor
       6217;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.4;   64.63;   30.2;   13.6;   12.7;eor
       6217;20180717;-999;-999;-999;    3;   1.8;   4;-999;-999;  -999;  15.2;    -999;   21.7;   62.71;   30.3;   13.6;   12.7;eor
       6217;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   21.7;   58.17;   29.6;   14.6;   13.4;eor
       6217;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   21.7;   57.25;   30.5;   12.7;   11.5;eor
       6217;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   22.5;   58.67;   31.7;   13.2;   12.4;eor
       6217;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   21.5;   67.29;   26.5;   16.5;   15.6;eor
       6217;20180722;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;  16.4;    -999;   21.4;   67.25;   28.6;   16.1;   15.3;eor
       6217;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   22.2;   63.83;   29.9;   14.1;   12.9;eor
       6217;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   23.8;   59.75;   33.0;   14.5;   13.5;eor
