STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6258;20180628;-999;-999;-999;    3;   4.3;   4;    3.717;-999;  -999;  13.5;    -999;   16.2;   73.92;   21.1;   12.7;   10.4;eor
       6258;20180629;-999;-999;-999;    3;   0.0;   0;    8.017;-999;  -999;  17.5;    -999;   19.2;   79.33;   25.5;   14.2;   12.9;eor
       6258;20180630;-999;-999;-999;    3;   0.0;   0;   13.183;-999;  -999;  17.3;    -999;   22.5;   66.21;   30.2;   14.4;   10.7;eor
       6258;20180701;-999;-999;-999;    3;   0.0;   0;   13.633;-999;  -999;  12.5;    -999;   20.9;   51.29;   27.4;   15.0;   13.8;eor
       6258;20180702;-999;-999;-999;    3;   0.0;   0;   13.600;-999;  -999;  12.2;    -999;   21.4;   48.46;   28.9;   14.1;   12.6;eor
       6258;20180703;-999;-999;-999;    3;   6.3;   4;    2.817;-999;  -999;  16.6;    -999;   18.8;   76.13;   23.2;   15.4;   12.8;eor
       6258;20180704;-999;-999;-999;    3;   0.0;   0;    8.917;-999;  -999;  18.2;    -999;   21.0;   74.92;   26.7;   15.7;   13.9;eor
       6258;20180705;-999;-999;-999;    3;  12.9;   4;    1.367;-999;  -999;  17.8;    -999;   18.1;   85.92;   20.7;   15.1;   12.7;eor
       6258;20180706;-999;-999;-999;    3;   7.3;   4;    1.633;-999;  -999;  18.0;    -999;   16.7;   94.42;   21.4;   14.9;   14.1;eor
       6258;20180707;-999;-999;-999;    3;   0.0;   0;    8.800;-999;  -999;  16.5;    -999;   19.6;   74.92;   25.1;   14.8;   13.6;eor
       6258;20180708;-999;-999;-999;    3;   0.0;   0;    7.867;-999;  -999;  15.6;    -999;   20.8;   64.46;   26.3;   15.3;   13.6;eor
       6258;20180709;-999;-999;-999;    3;   0.0;   0;   12.017;-999;  -999;  12.8;    -999;   21.0;   53.46;   28.2;   13.2;    9.8;eor
       6258;20180710;-999;-999;-999;    3;   1.1;   4;    4.533;-999;  -999;  13.8;    -999;   18.7;   64.58;   23.8;   15.0;   12.2;eor
       6258;20180711;-999;-999;-999;    3;   0.0;   0;    6.800;-999;  -999;  11.5;    -999;   16.9;   61.08;   22.4;   11.3;    8.9;eor
       6258;20180712;-999;-999;-999;    3;   0.0;   0;   12.517;-999;  -999;  12.6;    -999;   18.2;   62.38;   25.0;    9.5;    6.9;eor
       6258;20180713;-999;-999;-999;    3;   0.6;   4;   13.483;-999;  -999;  13.4;    -999;   21.3;   55.46;   28.2;   13.9;   10.6;eor
       6258;20180714;-999;-999;-999;    3;   1.5;   4;   12.617;-999;  -999;  15.5;    -999;   22.9;   58.29;   29.2;   16.3;   14.8;eor
       6258;20180715;-999;-999;-999;    3;   1.1;   4;    6.817;-999;  -999;  16.1;    -999;   21.1;   67.13;   28.6;   16.6;   15.9;eor
       6258;20180716;-999;-999;-999;    3;   0.0;   0;   12.717;-999;  -999;  15.1;    -999;   21.2;   63.75;   28.4;   15.2;   13.7;eor
       6258;20180717;-999;-999;-999;    3;   0.6;   4;    9.483;-999;  -999;  15.6;    -999;   20.0;   67.92;   27.8;   14.1;   12.0;eor
       6258;20180718;-999;-999;-999;    3;   0.0;   0;   12.800;-999;  -999;  14.3;    -999;   22.3;   56.75;   29.4;   14.0;   12.2;eor
       6258;20180719;-999;-999;-999;    3;   0.0;   0;   12.650;-999;  -999;  13.4;    -999;   23.5;   48.33;   30.3;   15.4;   12.7;eor
