STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6186;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   19.6;   48.17;   29.5;    7.7;    6.1;eor
       6186;20180704;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.3;    -999;   19.3;   68.71;   26.9;   12.8;   11.7;eor
       6186;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   19.5;   78.33;   25.8;   12.5;   11.3;eor
       6186;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   19.3;   71.29;   25.9;   13.3;   12.5;eor
       6186;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   19.3;   61.67;   26.6;   11.4;   10.6;eor
       6186;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   18.1;   53.92;   26.5;    9.5;    8.2;eor
       6186;20180709;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  12.0;    -999;   18.4;   59.38;   25.3;    9.0;    7.8;eor
       6186;20180710;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  12.8;    -999;   15.7;   72.50;   19.2;   11.3;   10.4;eor
       6186;20180711;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  13.5;    -999;   15.1;   80.13;   20.2;   10.0;    8.8;eor
       6186;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   18.5;   76.25;   24.4;   13.2;   12.1;eor
       6186;20180713;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  14.7;    -999;   19.1;   70.42;   26.8;   11.4;   10.1;eor
       6186;20180714;-999;-999;-999;    3;   5.8;   4;-999;-999;  -999;  14.7;    -999;   20.0;   68.67;   29.2;   13.1;   12.3;eor
       6186;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   20.9;   61.63;   29.4;   12.5;   11.5;eor
       6186;20180716;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  15.0;    -999;   20.7;   64.54;   28.9;   12.4;   11.5;eor
