STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        151;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;   19.7;   40.29;   29.5;    8.4;    6.2;eor
        151;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   21.3;   47.88;   31.3;   10.0;    8.8;eor
        151;20180705;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  14.6;    -999;   20.5;   63.54;   29.7;   13.3;   11.8;eor
        151;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   20.3;   65.79;   27.0;   13.8;   11.1;eor
        151;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   19.3;   45.38;   27.2;   10.2;    8.1;eor
        151;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   19.8;   47.29;   28.6;   10.2;    8.5;eor
        151;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   20.5;   52.00;   28.5;   11.8;   10.4;eor
        151;20180710;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  12.2;    -999;   16.2;   66.33;   20.9;    8.6;    7.0;eor
        151;20180711;-999;-999;-999;    3;  11.1;   4;-999;-999;  -999;  11.7;    -999;   13.5;   76.83;   20.1;    8.1;    6.4;eor
        151;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.5;   68.17;   23.9;   11.1;   10.6;eor
        151;20180713;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.6;    -999;   20.1;   61.08;   27.2;   12.2;   10.7;eor
        151;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.6;   59.00;   28.2;   11.5;   10.1;eor
        151;20180715;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  14.4;    -999;   19.6;   65.79;   28.0;   12.2;   10.4;eor
        151;20180716;-999;-999;-999;    3;   6.7;   4;-999;-999;  -999;  15.3;    -999;   18.0;   76.08;   26.1;   12.4;   11.1;eor
        151;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   21.3;   57.21;   29.2;   12.1;   11.4;eor
        151;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   22.4;   46.63;   28.9;   14.5;   11.7;eor
        151;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   20.8;   48.33;   29.4;   11.1;    9.3;eor
        151;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   21.9;   48.79;   30.7;   11.7;    9.9;eor
        151;20180721;-999;-999;-999;    3;   1.4;   4;-999;-999;  -999;  16.1;    -999;   19.2;   71.96;   22.6;   16.2;   13.9;eor
        151;20180722;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  17.3;    -999;   19.6;   77.58;   25.1;   16.4;   16.2;eor
        151;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   22.1;   63.92;   28.8;   16.3;   14.7;eor
        151;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   23.1;   56.88;   32.7;   14.0;   12.3;eor
        151;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   24.9;   49.42;   34.0;   15.1;   13.1;eor
        151;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   25.0;   45.63;   32.6;   14.9;   12.9;eor
        151;20180727;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  14.7;    -999;   24.2;   51.63;   31.6;   17.1;   15.1;eor
        151;20180728;-999;-999;-999;    3;   8.5;   4;-999;-999;  -999;  17.6;    -999;   21.8;   69.63;   31.7;   15.2;   13.5;eor
        151;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.1;    -999;   23.9;   61.75;   30.9;   16.7;   15.8;eor
        151;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   25.9;   50.33;   35.0;   15.7;   14.3;eor
        151;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   26.8;   47.88;   36.7;   16.5;   14.7;eor
        151;20180801;-999;-999;-999;    3;   2.7;   4;-999;-999;  -999;  18.6;    -999;   25.3;   60.83;   36.1;   18.2;   16.3;eor
        151;20180802;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  20.1;    -999;   24.2;   67.96;   32.3;   19.5;   17.6;eor
        151;20180803;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  19.1;    -999;   25.4;   63.25;   35.3;   17.3;   15.6;eor
        151;20180804;-999;-999;-999;    3;  11.6;   4;-999;-999;  -999;  21.4;    -999;   23.3;   76.79;   33.1;   18.6;   17.7;eor
        151;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.3;    -999;   23.6;   63.17;   30.8;   16.8;   14.5;eor
        151;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   23.1;   52.29;   32.5;   13.7;   12.1;eor
        151;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   25.2;   50.00;   33.8;   15.0;   13.7;eor
        151;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   24.8;   53.58;   31.5;   19.0;   16.6;eor
        151;20180809;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  15.1;    -999;   25.5;   50.75;   34.7;   16.4;   14.8;eor
        151;20180810;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.7;    -999;   19.1;   62.58;   23.8;   14.3;   13.0;eor
        151;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   18.1;   58.63;   24.3;   11.6;    9.0;eor
        151;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   19.4;   49.54;   29.4;    8.2;    6.6;eor
