STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        917;19950801;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  16.6;    -999;   24.9;   55.00;   33.8;   16.0;   13.0;eor
        917;19950802;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  13.8;    -999;   20.2;   57.00;   29.4;   15.2;   12.6;eor
        917;19950803;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  14.3;    -999;   19.8;   63.00;   29.3;   11.6;    9.5;eor
        917;19950804;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  16.1;    -999;   20.4;   67.00;   29.4;   12.4;   10.6;eor
        917;19950805;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  16.2;    -999;   21.3;   65.00;   30.6;   13.5;   11.4;eor
        917;19950806;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  17.9;    -999;   22.5;   68.00;   32.2;   15.2;   12.6;eor
        917;19950807;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.3;  20.2;    -999;   20.4;   80.00;   25.0;   18.0;   17.2;eor
        917;19950808;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  14.3;    -999;   16.0;   77.00;   20.5;   14.5;   14.8;eor
        917;19950809;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  12.2;    -999;   17.5;   61.00;   26.8;   10.6;    8.5;eor
        917;19950810;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  13.0;    -999;   18.6;   62.00;   28.2;   10.4;    8.0;eor
        917;19950811;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  13.7;    -999;   20.1;   59.00;   30.6;   10.4;    7.6;eor
        917;19950812;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  16.5;    -999;   21.8;   63.00;   31.5;   12.2;   10.0;eor
        917;19950813;-999;-999;-999;   10;   3.9;   6;-999;   0;   7.3;  21.0;    -999;   20.8;   82.00;   26.8;   17.8;   16.2;eor
        917;19950814;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  16.4;    -999;   18.8;   74.00;   23.3;   17.2;   16.6;eor
        917;19950815;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  13.5;    -999;   16.8;   71.00;   24.2;   11.0;    9.4;eor
        917;19950816;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.4;    -999;   17.2;   69.00;   25.2;   12.0;   11.1;eor
        917;19950817;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  14.2;    -999;   18.0;   70.00;   26.2;   10.8;    9.1;eor
        917;19950818;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  16.7;    -999;   20.0;   72.00;   28.8;   11.4;    9.6;eor
        917;19950819;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  17.2;    -999;   22.2;   65.00;   30.5;   14.2;   12.4;eor
        917;19950820;-999;-999;-999;   10;   9.9;   6;-999;   0;   4.7;  19.0;    -999;   20.0;   80.00;   28.8;   15.8;   14.5;eor
        917;19950821;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;  17.9;    -999;   19.4;   79.00;   27.5;   14.0;   13.6;eor
        917;19950822;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  18.2;    -999;   20.8;   75.00;   29.8;   15.0;   13.8;eor
        917;19950823;-999;-999;-999;   10;   5.3;   6;-999;   0;   7.0;  18.8;    -999;   19.8;   80.00;   28.8;   15.2;   14.0;eor
        917;19950824;-999;-999;-999;   10;   6.7;   6;-999;   0;   8.0;  19.4;    -999;   18.3;   91.00;   20.8;   16.9;   16.8;eor
        917;19950825;-999;-999;-999;   10;   4.6;   6;-999;   0;   6.0;  18.0;    -999;   18.1;   87.00;   21.0;   17.0;   15.2;eor
        917;19950826;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.3;  15.4;    -999;   17.4;   78.00;   21.5;   14.5;   14.0;eor
        917;19950827;-999;-999;-999;   10;   1.2;   6;-999;   0;   8.0;  16.4;    -999;   16.2;   88.00;   19.5;   15.0;   14.2;eor
        917;19950828;-999;-999;-999;   10;   5.0;   6;-999;   0;   7.7;  12.0;    -999;   12.3;   83.00;   17.3;   10.2;    8.4;eor
        917;19950829;-999;-999;-999;   10;   2.3;   6;-999;   0;   6.7;  12.3;    -999;   11.0;   93.00;   14.5;   10.5;   10.0;eor
        917;19950830;-999;-999;-999;   10;   3.7;   6;-999;   0;   4.0;  11.6;    -999;   11.2;   84.00;   15.5;    9.0;    7.6;eor
        917;19950831;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  11.2;    -999;   11.9;   82.00;   17.0;    5.8;    4.1;eor
        917;19950901;-999;-999;-999;   10;   9.3;   6;-999;   0;   7.0;  11.9;    -999;   14.2;   73.00;   17.8;   11.2;    8.5;eor
        917;19950902;-999;-999;-999;   10;   2.2;   6;-999;   0;   7.3;  13.4;    -999;   12.2;   93.00;   14.1;   11.5;   10.3;eor
        917;19950903;-999;-999;-999;   10;  10.4;   6;-999;   0;   7.0;  13.8;    -999;   12.6;   92.00;   16.0;   11.0;    9.0;eor
        917;19950904;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.5;    -999;   14.3;   73.00;   18.6;    9.5;    7.8;eor
        917;19950905;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.0;  12.7;    -999;   14.0;   78.00;   19.8;   10.4;    8.8;eor
        917;19950906;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  12.7;    -999;   14.5;   76.00;   21.5;   11.8;   10.0;eor
        917;19950907;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.3;  14.4;    -999;   15.0;   83.00;   22.8;    9.8;    8.4;eor
        917;19950908;-999;-999;-999;   10;   4.2;   6;-999;   0;   7.3;  14.6;    -999;   16.0;   80.00;   18.2;   10.8;    8.4;eor
        917;19950909;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  13.3;    -999;   15.5;   75.00;   18.0;   12.8;   11.0;eor
        917;19950910;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.3;  13.2;    -999;   15.1;   77.00;   22.5;   11.2;    8.8;eor
        917;19950911;-999;-999;-999;   10;   6.2;   6;-999;   0;   6.3;  16.1;    -999;   16.6;   81.00;   20.0;   12.9;   13.2;eor
        917;19950912;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.7;  13.3;    -999;   15.5;   78.00;   22.0;    8.2;    6.2;eor
        917;19950913;-999;-999;-999;   10;  16.1;   6;-999;   0;   8.0;  15.1;    -999;   14.0;   94.00;   16.0;   13.4;   12.9;eor
