STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        710;19831101;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.7;    -999;    6.8;   77.00;   11.5;    4.8;    2.5;eor
        710;19831102;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   7.7;    -999;    6.8;   79.00;   13.5;    2.0;    0.0;eor
        710;19831103;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.1;    -999;    3.4;   90.00;    8.7;    0.0;    2.1;eor
        710;19831104;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   7.3;    -999;    5.6;   79.00;   14.5;   -2.2;   -2.3;eor
        710;19831105;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.3;   8.7;    -999;    7.9;   80.00;   16.5;    5.0;   -0.3;eor
        710;19831106;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   8.2;    -999;    5.6;   86.00;   14.5;    1.5;    0.5;eor
        710;19831107;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   9.0;    -999;    7.6;   84.00;   12.5;    3.2;    5.1;eor
        710;19831108;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.8;    -999;    4.1;   95.00;    6.5;    3.0;    3.0;eor
        710;19831109;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.8;    -999;    2.7;   90.00;    5.0;    0.5;    1.5;eor
        710;19831110;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.2;    -999;    2.3;   83.00;    5.0;   -0.5;   -2.0;eor
        710;19831111;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.7;    -999;    4.2;   83.00;    5.2;    1.0;    1.0;eor
        710;19831112;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.8;    -999;    1.6;   65.00;    8.0;   -3.0;   -2.0;eor
        710;19831113;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.7;    -999;    0.2;   63.00;    5.0;   -4.5;   -5.0;eor
        710;19831114;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.9;    -999;   -3.2;   73.00;    2.0;   -5.6;   -6.0;eor
        710;19831115;-999;-999;-999;   10;   0.2;   8;-999;   0;   4.0;   4.9;    -999;   -2.3;   98.00;    0.0;   -9.0;  -11.0;eor
        710;19831116;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.9;    -999;    2.4;   81.00;    6.5;   -1.0;   -2.0;eor
        710;19831117;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   4.6;    -999;   -0.8;   78.00;    7.0;   -4.0;   -6.5;eor
        710;19831118;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.1;    -999;   -0.3;   79.00;    4.5;   -4.5;   -7.5;eor
        710;19831119;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   4.3;    -999;   -1.7;   79.00;    5.5;   -4.5;   -4.0;eor
        710;19831120;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   4.3;    -999;   -2.6;   84.00;   -0.3;   -6.0;   -6.5;eor
        710;19831121;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   5.4;    -999;   -0.8;   89.00;    4.5;   -4.0;   -5.0;eor
        710;19831122;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   4.5;    -999;   -3.3;   93.00;    1.0;   -8.0;   -9.5;eor
        710;19831123;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.1;    -999;   -3.5;   83.00;    2.5;   -6.0;   -4.5;eor
        710;19831124;-999;-999;-999;   10;   1.8;   6;-999;   0;   6.0;   4.1;    -999;   -2.0;   80.00;   -0.5;   -7.0;  -10.5;eor
        710;19831125;-999;-999;-999;   10;   5.6;   6;-999;   0;   8.0;   9.8;    -999;    9.5;   84.00;   13.5;   -0.5;   -1.0;eor
        710;19831126;-999;-999;-999;   10;   8.7;   6;-999;   0;   8.0;  12.2;    -999;   12.8;   81.00;   15.0;   11.5;   10.5;eor
        710;19831127;-999;-999;-999;   10;  10.8;   6;-999;   0;   8.0;  10.4;    -999;    9.4;   85.00;   17.0;    8.0;   10.5;eor
        710;19831128;-999;-999;-999;   10;  12.2;   6;-999;   0;   8.0;  10.4;    -999;    8.5;   92.00;   10.2;    7.8;    8.0;eor
        710;19831129;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.7;    -999;    5.7;   86.00;    7.8;    4.0;    3.5;eor
        710;19831130;-999;-999;-999;   10;   1.7;   8;-999;   0;   5.0;   6.3;    -999;    2.1;   86.00;    6.5;    0.7;-999;eor
        710;19831201;-999;-999;-999;   10;   0.2;   7;-999;   0;   5.0;   4.6;    -999;   -3.7;   91.00;    0.7;   -6.5;   -6.5;eor
        710;19831202;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   3.5;    -999;   -4.2;   78.00;   -0.4;   -7.6;   -8.0;eor
        710;19831203;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.7;    -999;   -5.8;   68.00;   -1.8;   -7.2;   -9.0;eor
        710;19831204;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.2;    -999;   -4.7;   74.00;    0.3;   -9.0;  -10.5;eor
        710;19831205;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.0;    -999;   -4.6;   86.00;    2.0;   -9.0;  -10.0;eor
        710;19831206;-999;-999;-999;   10;   0.1;   7;-999;   0;   8.0;   5.3;    -999;   -0.1;   89.00;    1.5;   -8.0;   -9.5;eor
        710;19831207;-999;-999;-999;   10;   2.6;   7;-999;   1;   5.3;   6.2;    -999;    0.6;   97.00;    2.0;    0.0;   -2.0;eor
        710;19831208;-999;-999;-999;   10;   0.0;   0;-999;   3;   8.0;   5.6;    -999;   -0.2;   93.00;    2.5;   -2.9;   -5.0;eor
        710;19831209;-999;-999;-999;   10;   0.8;   6;-999;   2;   8.0;   5.6;    -999;    1.2;   85.00;    3.0;   -0.5;   -2.0;eor
        710;19831210;-999;-999;-999;   10;   1.8;   6;-999;   1;   8.0;   6.2;    -999;    0.2;   94.00;    5.0;   -2.0;   -2.5;eor
        710;19831211;-999;-999;-999;   10;   1.0;   7;-999;   1;   8.0;   5.6;    -999;   -0.2;   91.00;    1.0;   -4.0;   -3.0;eor
        710;19831212;-999;-999;-999;   10;   0.0;   0;-999;   2;   6.7;   4.5;    -999;   -1.6;   80.00;    0.0;   -7.0;   -5.0;eor
        710;19831213;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   4.5;    -999;   -2.1;   86.00;   -1.9;   -4.0;   -3.5;eor
        710;19831214;-999;-999;-999;   10;   0.0;   0;-999;   2;   6.7;   3.9;    -999;   -4.7;   83.00;    0.2;   -7.9;   -8.0;eor
        710;19831215;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.3;   3.0;    -999;   -6.5;   77.00;   -1.5;  -10.0;   -9.0;eor
        710;19831216;-999;-999;-999;   10;   0.0;   0;-999;   2;   2.7;   3.3;    -999;   -5.3;   79.00;   -3.0;  -11.0;   -8.0;eor
        710;19831217;-999;-999;-999;   10;   0.8;   6;-999;   2;   8.0;   4.9;    -999;   -1.1;   88.00;    0.5;   -5.5;   -5.0;eor
        710;19831218;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   5.7;    -999;    0.2;   93.00;    1.8;   -4.0;   -7.5;eor
        710;19831219;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.7;    -999;    1.9;   93.00;    3.5;    1.0;   -1.0;eor
