STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      13710;20180704;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  17.0;    -999;   19.8;   73.92;   26.5;   15.6;   11.2;eor
      13710;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   20.0;   73.21;   27.4;   14.0;   10.9;eor
      13710;20180706;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  17.9;    -999;   17.1;   91.96;   19.9;   14.6;   13.3;eor
      13710;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  -999;    -999;   18.7;-999;   24.0;   13.4;   12.0;eor
      13710;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  -999;    -999;   19.9;-999;   25.1;   14.0;   12.0;eor
      13710;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   20.1;   57.96;   25.2;   14.3;   10.2;eor
      13710;20180710;-999;-999;-999;    3;   3.1;   4;-999;-999;  -999;  14.1;    -999;   16.8;   74.63;   23.3;   13.4;   11.3;eor
      13710;20180711;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.6;    -999;   15.3;   73.58;   20.4;   11.6;    8.4;eor
      13710;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   16.7;   66.38;   22.5;   10.6;    7.8;eor
      13710;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   20.4;   56.08;   26.9;   13.0;    9.5;eor
      13710;20180714;-999;-999;-999;    3;  12.0;   4;-999;-999;  -999;  14.4;    -999;   20.2;   62.21;   27.5;   14.8;   10.5;eor
      13710;20180715;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  15.7;    -999;   18.7;   75.54;   27.5;   13.9;   11.8;eor
      13710;20180716;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  15.5;    -999;   17.8;   77.83;   25.0;   13.3;   11.1;eor
      13710;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   20.2;   62.33;   27.1;   14.0;   10.6;eor
      13710;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   21.6;   54.67;   27.3;   15.7;   11.5;eor
      13710;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   21.7;   46.21;   27.1;   14.7;   10.1;eor
      13710;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   22.6;   45.58;   28.9;   16.1;   10.4;eor
      13710;20180721;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  17.6;    -999;   18.6;   82.04;   21.9;   16.7;   14.5;eor
      13710;20180722;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  18.4;    -999;   17.4;   92.83;   20.6;   15.8;   15.9;eor
      13710;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   20.0;   74.63;   26.6;   16.2;   13.0;eor
      13710;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   22.0;   61.21;   28.8;   14.5;   11.9;eor
      13710;20180725;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  15.8;    -999;   23.6;   56.08;   30.5;   18.3;   13.5;eor
      13710;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   22.3;   61.58;   28.1;   15.8;   12.8;eor
      13710;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   23.4;   56.54;   29.4;   16.5;   13.2;eor
      13710;20180728;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  16.4;    -999;   23.7;   57.17;   31.3;   17.7;   13.5;eor
      13710;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   23.6;   59.88;   29.3;   18.5;   15.2;eor
      13710;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   25.9;   48.50;   32.8;   18.9;   14.1;eor
