STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3034;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   15.5;   73.67;   21.0;   11.4;   10.2;eor
       3034;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   15.8;   68.63;   20.6;   10.1;    9.2;eor
       3034;20180628;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.5;    -999;   16.2;   74.25;   21.9;    9.5;    8.5;eor
       3034;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   19.9;   59.00;   26.9;   13.6;   11.2;eor
       3034;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   16.0;   56.58;   21.2;    7.1;    6.0;eor
       3034;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;   13.2;   56.33;   20.6;    4.8;    3.6;eor
       3034;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;   14.0;   54.79;   22.6;    4.0;    2.3;eor
       3034;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;   15.9;   51.00;   26.3;    4.3;    1.9;eor
       3034;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   19.2;   51.96;   28.1;    7.1;    4.8;eor
       3034;20180705;-999;-999;-999;    3;  10.0;   4;-999;-999;  -999;  15.9;    -999;   18.5;   78.00;   27.6;   12.9;   10.2;eor
       3034;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   17.2;   77.25;   23.3;   10.8;    9.5;eor
       3034;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.6;    -999;   16.5;   52.54;   24.4;    7.6;    6.3;eor
       3034;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   16.6;   65.83;   23.7;    8.9;    7.4;eor
       3034;20180709;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  12.1;    -999;   17.8;   63.04;   24.9;   10.9;    9.4;eor
       3034;20180710;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;  12.8;    -999;   13.9;   81.33;   17.6;   11.2;   10.7;eor
       3034;20180711;-999;-999;-999;    3;  10.3;   4;-999;-999;  -999;  12.8;    -999;   13.0;   85.63;   18.0;   11.1;   10.9;eor
       3034;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   15.7;   79.71;   21.3;   10.9;   10.2;eor
       3034;20180713;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  13.5;    -999;   18.3;   67.96;   25.4;   11.4;    9.4;eor
       3034;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   18.8;   63.25;   25.8;   11.5;   10.1;eor
       3034;20180715;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  14.1;    -999;   17.9;   71.96;   25.8;   10.8;    9.7;eor
       3034;20180716;-999;-999;-999;    3;   3.7;   4;-999;-999;  -999;  15.4;    -999;   16.4;   84.04;   23.6;   11.2;    9.8;eor
       3034;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.2;   62.54;   28.7;    9.8;    7.9;eor
       3034;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   20.1;   56.25;   26.6;   11.7;   10.1;eor
       3034;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   17.9;   58.21;   26.1;    9.3;    7.1;eor
       3034;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   18.8;   58.25;   28.1;    8.9;    7.2;eor
       3034;20180721;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;  16.2;    -999;   16.4;   86.42;   19.0;   13.2;   11.4;eor
       3034;20180722;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  16.2;    -999;   17.8;   81.42;   23.0;   14.6;   14.3;eor
       3034;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   20.1;   67.58;   26.9;   13.4;   11.9;eor
       3034;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   21.3;   58.88;   30.8;   11.7;    9.8;eor
       3034;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   22.3;   59.21;   30.4;   13.2;   11.5;eor
       3034;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.1;   56.00;   30.5;   13.4;   11.5;eor
       3034;20180727;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  14.2;    -999;   21.7;   59.17;   29.5;   12.6;   10.8;eor
       3034;20180728;-999;-999;-999;    3;   8.1;   4;-999;-999;  -999;  16.3;    -999;   20.2;   74.46;   31.8;   13.0;   11.2;eor
       3034;20180729;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  17.7;    -999;   21.3;   72.96;   29.0;   14.5;   13.3;eor
       3034;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   23.1;   66.00;   32.8;   14.9;   13.8;eor
       3034;20180731;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.5;    -999;   24.0;   61.92;   34.8;   14.7;   13.0;eor
       3034;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.7;    -999;   21.2;   71.29;   27.5;   16.4;   14.8;eor
       3034;20180802;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  18.7;    -999;   22.2;   71.46;   29.5;   17.0;   15.7;eor
       3034;20180803;-999;-999;-999;    3;   9.3;   4;-999;-999;  -999;  18.6;    -999;   24.1;   65.21;   32.0;   16.0;   14.9;eor
       3034;20180804;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  18.9;    -999;   24.5;   65.46;   32.3;   18.7;   17.2;eor
       3034;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   19.7;   75.13;   26.1;   12.1;   11.2;eor
       3034;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   19.4;   58.46;   30.1;    9.5;    8.2;eor
       3034;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   22.7;   56.29;   33.0;   11.9;   10.6;eor
       3034;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   23.1;   60.54;   31.0;   15.0;   12.9;eor
       3034;20180809;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.9;    -999;   24.1;   54.67;   33.4;   15.4;   14.5;eor
       3034;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   17.7;   56.50;   23.3;    9.8;    7.9;eor
       3034;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;   16.5;   57.13;   23.1;    8.0;    6.4;eor
       3034;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   16.5;   54.25;   26.7;    5.6;    3.6;eor
       3034;20180813;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   18.4;   63.88;   28.7;    9.0;    7.0;eor
       3034;20180814;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   17.3;   73.88;   21.3;   12.1;   10.3;eor
       3034;20180815;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.6;    -999;   15.8;   77.00;   22.1;    9.9;    8.1;eor
       3034;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.6;   63.46;   29.3;    8.1;    6.2;eor
       3034;20180817;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  13.1;    -999;   21.0;   59.08;   30.8;   11.0;    9.3;eor
       3034;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   18.0;   83.08;   24.4;   13.9;   12.7;eor
       3034;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   20.4;   65.46;   30.0;   12.4;   10.8;eor
       3034;20180820;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   19.1;   67.96;   27.3;   11.0;    9.2;eor
       3034;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   18.4;   75.63;   24.0;   13.3;   12.1;eor
       3034;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   19.8;   63.54;   30.6;   10.8;    9.3;eor
       3034;20180823;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.5;    -999;   20.6;   64.75;   31.6;   11.8;   10.0;eor
       3034;20180824;-999;-999;-999;    3;   4.1;   4;-999;-999;  -999;  13.9;    -999;   18.1;   67.21;   23.9;   11.5;   11.5;eor
       3034;20180825;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  11.8;    -999;   11.7;   86.04;   14.4;    6.5;    4.4;eor
       3034;20180826;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   10.3;   69.54;   18.1;    3.7;    1.6;eor
       3034;20180827;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   13.6;   67.92;   21.4;    4.6;    2.5;eor
       3034;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   15.6;   70.96;   22.6;    8.6;    7.3;eor
