STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1254;19470701;-999;-999;-999;    5;   2.8;   1;-999;   0;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1254;19470702;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1254;19470703;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1254;19470704;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   24.4;-999;   30.9;   18.0;-999;eor
       1254;19470705;-999;-999;-999;    5;  13.2;   1;-999;   0;   6.0;  -999;    -999;   19.9;-999;   25.9;   17.9;-999;eor
       1254;19470706;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   18.0;-999;   21.4;   13.8;-999;eor
       1254;19470707;-999;-999;-999;    5;   3.4;   1;-999;   0;   4.7;  -999;    -999;   21.6;-999;   28.9;   17.2;-999;eor
       1254;19470708;-999;-999;-999;    5;   2.1;   1;-999;   0;   4.3;  -999;    -999;   17.8;-999;   22.2;   15.6;-999;eor
       1254;19470709;-999;-999;-999;    5;   4.3;   1;-999;   0;   6.3;  -999;    -999;   12.8;-999;   19.6;   10.5;-999;eor
       1254;19470710;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;  -999;    -999;   14.2;-999;   17.5;   10.9;-999;eor
       1254;19470711;-999;-999;-999;    5;   2.6;   1;-999;   0;   7.0;  -999;    -999;   15.5;-999;   19.4;   13.0;-999;eor
       1254;19470712;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   15.4;-999;   20.5;   13.1;-999;eor
       1254;19470713;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;   16.1;-999;   23.9;   11.5;-999;eor
       1254;19470714;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  -999;    -999;   18.4;-999;   26.4;   12.5;-999;eor
       1254;19470715;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   20.3;-999;   27.6;   14.8;-999;eor
       1254;19470716;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   20.9;-999;   28.5;   12.0;-999;eor
