STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1735;20180704;-999;-999;-999;    3;   0.0;   0;   12.417;-999;  -999;  14.8;    -999;   19.5;   66.13;   25.8;   11.6;    9.3;eor
       1735;20180705;-999;-999;-999;    3;   0.0;   0;   10.950;-999;  -999;  15.7;    -999;   19.9;   69.50;   26.6;   11.9;   10.5;eor
       1735;20180706;-999;-999;-999;    3;  16.4;   4;    0.267;-999;  -999;  17.2;    -999;   16.0;   93.83;   19.2;   13.7;   11.7;eor
       1735;20180707;-999;-999;-999;    3;   0.0;   0;   10.217;-999;  -999;  14.0;    -999;   17.0;   73.92;   21.5;   11.8;    9.1;eor
       1735;20180708;-999;-999;-999;    3;   0.0;   0;    8.500;-999;  -999;  11.6;    -999;   17.9;   57.75;   23.2;   12.0;   10.2;eor
       1735;20180709;-999;-999;-999;    3;   2.0;   4;    3.817;-999;  -999;  15.0;    -999;   16.9;   78.21;   22.6;   11.7;    9.3;eor
       1735;20180710;-999;-999;-999;    3;   3.7;   4;    2.500;-999;  -999;  15.6;    -999;   15.0;   91.29;   20.1;   12.6;   10.7;eor
       1735;20180711;-999;-999;-999;    3;   2.1;   4;    6.250;-999;  -999;  13.2;    -999;   14.3;   81.63;   17.9;    9.8;    7.5;eor
       1735;20180712;-999;-999;-999;    3;   0.0;   0;    3.683;-999;  -999;  12.8;    -999;   13.8;   82.13;   19.9;    8.6;    7.5;eor
       1735;20180713;-999;-999;-999;    3;   0.0;   0;    8.567;-999;  -999;  14.9;    -999;   17.5;   75.71;   23.8;    9.6;    8.6;eor
       1735;20180714;-999;-999;-999;    3;   0.0;   4;    9.483;-999;  -999;  13.9;    -999;   18.5;   67.17;   24.9;   11.7;    9.6;eor
       1735;20180715;-999;-999;-999;    3;   0.0;   4;    9.333;-999;  -999;  13.8;    -999;   18.3;   67.08;   25.5;   10.7;    9.6;eor
       1735;20180716;-999;-999;-999;    3;   0.4;   4;    6.833;-999;  -999;  14.6;    -999;   16.6;   78.00;   22.7;   11.5;    9.7;eor
       1735;20180717;-999;-999;-999;    3;   0.0;   0;    8.233;-999;  -999;  13.7;    -999;   18.3;   68.50;   25.0;   11.3;    9.4;eor
       1735;20180718;-999;-999;-999;    3;   0.0;   0;    9.767;-999;  -999;  13.7;    -999;   19.4;   64.00;   25.4;   11.8;    9.1;eor
       1735;20180719;-999;-999;-999;    3;   0.0;   0;   13.233;-999;  -999;  11.8;    -999;   20.6;   50.29;   25.8;   14.7;   11.6;eor
       1735;20180720;-999;-999;-999;    3;   0.0;   0;   12.500;-999;  -999;  13.2;    -999;   21.5;   53.13;   27.3;   15.9;   11.8;eor
       1735;20180721;-999;-999;-999;    3;   5.2;   4;    3.783;-999;  -999;  16.5;    -999;   18.2;   78.71;   23.2;   13.2;   10.1;eor
       1735;20180722;-999;-999;-999;    3;   1.6;   4;    2.400;-999;  -999;  18.7;    -999;   17.7;   92.67;   20.8;   15.9;   15.3;eor
       1735;20180723;-999;-999;-999;    3;   0.0;   0;    3.950;-999;  -999;  17.3;    -999;   18.2;   83.71;   23.6;   13.9;   11.6;eor
       1735;20180724;-999;-999;-999;    3;   0.0;   0;   10.217;-999;  -999;  16.2;    -999;   19.8;   72.29;   27.2;   12.1;   10.3;eor
       1735;20180725;-999;-999;-999;    3;   3.3;   4;    9.783;-999;  -999;  15.5;    -999;   21.3;   63.88;   28.2;   14.3;   12.2;eor
       1735;20180726;-999;-999;-999;    3;  13.7;   4;    8.667;-999;  -999;  16.5;    -999;   19.8;   73.58;   27.5;   14.0;   11.2;eor
