STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        184;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.0;-999;   -1.2;   -7.5;-999;eor
        184;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -2.9;-999;   -1.2;   -7.5;-999;eor
        184;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.8;-999;   -1.8;   -6.4;-999;eor
        184;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -10.5;-999;   -4.5;  -13.5;-999;eor
        184;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -14.0;-999;  -11.0;  -17.5;-999;eor
        184;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -16.1;-999;  -13.6;  -20.0;-999;eor
        184;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -15.5;-999;  -12.0;  -19.5;-999;eor
        184;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -14.9;-999;  -12.2;  -19.0;-999;eor
        184;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -10.0;-999;   -8.0;  -17.5;-999;eor
        184;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.3;-999;   -9.0;  -10.2;-999;eor
        184;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -14.4;-999;  -10.0;  -19.5;-999;eor
        184;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.4;-999;    1.5;  -16.5;-999;eor
        184;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    2.0;-999;    3.0;   -4.5;-999;eor
        184;19470114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    3.2;-999;    4.0;   -0.5;-999;eor
        184;19470115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.0;-999;    8.5;    1.5;-999;eor
        184;19470116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    4.2;-999;    7.5;    0.0;-999;eor
        184;19470117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    4.6;-999;    6.6;    1.0;-999;eor
        184;19470118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    3.5;-999;    5.1;    2.5;-999;eor
        184;19470119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    1.3;-999;    3.8;   -0.9;-999;eor
        184;19470120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -1.5;-999;   -0.1;   -3.5;-999;eor
        184;19470121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -2.2;-999;   -0.4;   -5.0;-999;eor
        184;19470122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.4;-999;   -2.5;   -6.0;-999;eor
        184;19470123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.6;-999;   -2.0;   -8.0;-999;eor
        184;19470124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -4.0;-999;   -2.0;   -8.5;-999;eor
        184;19470125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -6.0;-999;   -4.2;  -11.0;-999;eor
        184;19470126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.1;-999;   -5.7;  -11.1;-999;eor
        184;19470127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.3;-999;   -8.0;  -14.0;-999;eor
        184;19470128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.0;-999;   -7.3;  -11.0;-999;eor
        184;19470129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.6;-999;   -6.0;  -17.0;-999;eor
        184;19470130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -7.1;-999;   -5.3;  -13.2;-999;eor
        184;19470131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -8.5;-999;   -5.1;  -12.0;-999;eor
        184;19470201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -10.4;-999;   -7.0;  -15.0;-999;eor
        184;19470202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;  -10.1;-999;   -7.0;  -15.5;-999;eor
        184;19470203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -8.4;-999;   -4.5;  -12.5;-999;eor
        184;19470204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -6.0;-999;   -4.5;  -10.5;-999;eor
        184;19470205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -3.9;-999;   -3.1;   -5.5;-999;eor
        184;19470206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -5.5;-999;   -3.8;   -7.0;-999;eor
        184;19470207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   -9.7;-999;   -5.5;  -12.5;-999;eor
