STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        657;19550101;-999;-999;-999;    5;   5.6;   7;    0.000;   0;   8.0;   4.0;    -999;   -5.5;   95.00;   -3.3;   -7.2;-999;eor
        657;19550102;-999;-999;-999;    5;   7.3;   7;    0.000;  11;   8.0;   3.5;    -999;   -6.6;   92.00;   -6.2;   -7.4;-999;eor
        657;19550103;-999;-999;-999;    5;   0.7;   8;    0.000;  18;   8.0;   3.6;    -999;   -6.8;   95.00;   -6.2;   -7.4;-999;eor
        657;19550104;-999;-999;-999;    5;   0.0;   0;    0.000;  18;   8.0;   3.1;    -999;   -8.4;   93.00;   -7.4;   -9.5;-999;eor
        657;19550105;-999;-999;-999;    5;   0.0;   0;    4.700;  18;   3.3;   2.8;    -999;   -9.7;   94.00;   -7.3;  -10.8;-999;eor
        657;19550106;-999;-999;-999;    5;   0.0;   0;    4.500;  18;   4.3;   2.5;    -999;   -9.5;   83.00;   -6.4;  -11.6;-999;eor
        657;19550107;-999;-999;-999;    5;   0.0;   1;    0.000;  17;   8.0;   2.9;    -999;   -9.2;   92.00;   -6.7;  -11.4;-999;eor
        657;19550108;-999;-999;-999;    5;   0.0;   1;    0.000;  16;   8.0;   3.1;    -999;   -8.3;   95.00;   -6.7;  -10.7;-999;eor
        657;19550109;-999;-999;-999;    5;   0.0;   0;    0.000;  15;   8.0;   3.2;    -999;   -7.8;   93.00;   -7.5;   -9.1;-999;eor
        657;19550110;-999;-999;-999;    5;   8.7;   8;    0.000;  15;   7.7;   4.3;    -999;   -3.8;   94.00;   -3.1;   -7.6;-999;eor
        657;19550111;-999;-999;-999;    5;  14.3;   8;    0.000;  14;   8.0;   6.1;    -999;   -0.3;   96.00;    3.8;   -3.2;-999;eor
        657;19550112;-999;-999;-999;    5;   0.5;   7;    0.000;   9;   7.7;   4.5;    -999;   -3.5;   94.00;   -2.1;   -4.6;-999;eor
        657;19550113;-999;-999;-999;    5;   4.6;   7;    0.000;  10;   7.7;   3.9;    -999;   -4.7;   90.00;   -3.0;   -5.2;-999;eor
        657;19550114;-999;-999;-999;    5;  10.1;   8;    0.000;  15;   7.3;   4.0;    -999;   -4.8;   92.00;   -0.7;   -6.0;-999;eor
        657;19550115;-999;-999;-999;    5;   3.1;   8;    0.600;  25;   7.3;   3.9;    -999;   -5.0;   92.00;   -3.8;   -6.1;-999;eor
