STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
         71;19861101;-999;-999;-999;   10;   6.8;   6;-999;   0;   8.0;  10.7;    -999;    8.7;   94.00;   10.5;    7.0;    6.0;eor
         71;19861102;-999;-999;-999;   10;  14.8;   8;-999;   0;   6.7;   7.9;    -999;    4.0;   93.00;    9.0;    1.7;    0.0;eor
         71;19861103;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.3;    -999;   -1.4;   95.00;    2.8;   -3.2;   -3.5;eor
         71;19861104;-999;-999;-999;   10;   0.0;   7;-999;   0;   7.3;   5.2;    -999;   -0.4;   89.00;    3.3;   -5.0;   -6.4;eor
         71;19861105;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.1;    -999;    2.2;   86.00;    7.0;   -3.0;   -3.2;eor
         71;19861106;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.5;    -999;    5.0;   85.00;    7.0;    2.0;    1.0;eor
         71;19861107;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   6.5;    -999;    3.4;   83.00;   11.0;   -0.5;   -2.2;eor
         71;19861108;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.7;   6.7;    -999;    7.1;   72.00;   14.5;   -1.2;   -5.5;eor
         71;19861109;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   7.5;    -999;    4.4;   89.00;    8.2;    3.4;    1.8;eor
         71;19861110;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   7.5;    -999;    4.6;   86.00;   13.0;    1.5;   -1.0;eor
         71;19861111;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.7;    -999;    5.7;   75.00;   14.0;    0.0;   -2.2;eor
         71;19861112;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   7.6;    -999;    6.0;   78.00;   14.9;    2.0;    0.0;eor
         71;19861113;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   6.4;    -999;    4.4;   78.00;   12.8;    0.2;   -1.4;eor
         71;19861114;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    5.8;   78.00;   10.1;    2.0;   -0.7;eor
         71;19861115;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   8.2;    -999;    9.4;   70.00;   13.8;    4.7;    2.4;eor
         71;19861116;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.9;    -999;    9.3;   78.00;   17.8;    4.2;    1.2;eor
         71;19861117;-999;-999;-999;   10;   1.2;   6;-999;   0;   4.0;  10.3;    -999;    8.6;   86.00;   13.8;    4.3;    2.9;eor
         71;19861118;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   6.6;    -999;    4.2;   81.00;    9.4;    0.2;   -1.8;eor
         71;19861119;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.3;    -999;    6.6;   73.00;   12.3;    3.0;    0.8;eor
         71;19861120;-999;-999;-999;   10;   2.5;   6;-999;   0;   7.3;   8.6;    -999;    5.4;   95.00;    9.2;    1.2;   -0.8;eor
         71;19861121;-999;-999;-999;   10;   4.3;   6;-999;   0;   6.0;   7.7;    -999;    4.5;   90.00;    6.2;    3.2;    2.4;eor
         71;19861122;-999;-999;-999;   10;   5.1;   6;-999;   0;   7.7;   9.4;    -999;    7.5;   89.00;   10.0;    3.0;    0.8;eor
         71;19861123;-999;-999;-999;   10;   1.5;   8;-999;   0;   8.0;   6.3;    -999;    0.5;   95.00;    7.1;   -0.8;    2.0;eor
         71;19861124;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.0;    -999;    4.0;   75.00;    6.5;   -0.8;   -2.0;eor
         71;19861125;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.3;    -999;    4.3;   84.00;   12.7;    0.0;   -0.5;eor
         71;19861126;-999;-999;-999;   10;   2.3;   6;-999;   0;   2.7;   6.2;    -999;    4.2;   77.00;   12.6;   -1.0;   -1.8;eor
         71;19861127;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.6;    -999;    0.4;   86.00;    6.2;   -2.1;   -2.1;eor
         71;19861128;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.8;    -999;    0.9;   75.00;    5.0;   -2.4;   -4.9;eor
         71;19861129;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.5;    -999;   -3.4;   92.00;    1.0;   -5.0;   -4.0;eor
         71;19861130;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   4.3;    -999;   -1.7;   80.00;    7.2;   -7.0;   -8.1;eor
         71;19861201;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.0;    -999;   -0.3;   72.00;    9.5;   -6.2;   -9.4;eor
         71;19861202;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.4;    -999;    1.5;   90.00;    7.0;   -4.6;   -6.8;eor
         71;19861203;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.6;    -999;    1.5;   79.00;    9.2;   -1.5;   -3.2;eor
         71;19861204;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.1;    -999;    1.8;   63.00;   13.2;   -3.9;   -5.6;eor
