STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3231;20180630;   10;  10.0;   4.3;    3;   0.0;   0;   14.933;-999;   0.3;  10.2;  964.32;   17.7;   52.04;   22.7;   12.7;    7.6;eor
       3231;20180701;   10;  10.8;   3.3;    3;   0.0;   0;   15.283;-999;   0.0;   7.8;  965.91;   16.0;   44.08;   21.3;    9.2;    5.3;eor
       3231;20180702;   10;   9.0;   2.3;    3;   0.0;   0;   15.267;-999;   0.3;   7.9;  964.57;   17.1;   41.58;   23.3;    9.3;    4.6;eor
       3231;20180703;   10;   7.4;   1.6;    3;   0.0;   0;   15.250;-999;   0.7;   7.3;  964.49;   19.4;   34.67;   26.5;    8.9;    4.7;eor
       3231;20180704;   10;   7.6;   1.8;    3;   0.0;   0;    9.950;-999;   6.8;  10.2;  962.70;   21.6;   40.71;   28.5;   12.0;    8.4;eor
       3231;20180705;   10;  10.4;   2.4;    3;   0.0;   6;    8.350;-999;   5.5;  14.8;  961.01;   20.3;   63.92;   27.9;   14.6;   12.1;eor
       3231;20180706;   10;  10.9;   4.3;    3;   0.0;   0;   12.617;-999;   3.8;  13.1;  965.35;   18.7;   62.00;   23.4;   14.5;   12.2;eor
       3231;20180707;   10;  11.3;   3.8;    3;   0.0;   0;   15.100;-999;   2.5;   8.8;  969.00;   18.1;   43.71;   24.3;   11.1;    7.6;eor
       3231;20180708;   10;   9.3;   3.5;    3;   0.0;   0;   12.933;-999;   2.2;  11.5;  968.95;   18.1;   56.29;   24.7;   11.3;    8.2;eor
       3231;20180709;   10;  12.1;   4.1;    3;   1.2;   6;   10.683;-999;   4.3;  11.3;  967.49;   18.2;   55.63;   23.8;   13.9;   11.8;eor
       3231;20180710;   10;   9.4;   3.1;    3;  11.7;   6;    2.333;-999;   7.2;  11.9;  963.11;   14.4;   73.88;   18.9;   11.3;   11.3;eor
       3231;20180711;   10;   7.8;   2.2;    3;   1.2;   6;    2.317;-999;   7.2;  12.7;  962.49;   13.8;   81.88;   17.6;   10.9;   11.2;eor
       3231;20180712;   10;   9.4;   3.2;    3;   0.0;   0;    6.267;-999;   6.5;  14.2;  964.41;   16.3;   78.04;   22.5;   11.8;   10.6;eor
       3231;20180713;   10;   7.7;   3.0;    3;   0.0;   0;   11.917;-999;   3.7;  13.2;  966.83;   19.7;   60.50;   25.3;   13.7;   11.3;eor
       3231;20180714;   10;   9.4;   2.5;    3;   0.0;   0;   12.700;-999;   2.7;  12.7;  966.44;   20.4;   55.04;   26.1;   13.0;   10.2;eor
       3231;20180715;   10;   8.3;   2.7;    3;   0.0;   0;   13.833;-999;   2.7;  13.2;  963.84;   20.4;   57.58;   26.6;   14.7;   12.5;eor
