STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2444;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;   19.7;   37.54;   29.1;    8.7;    6.9;eor
       2444;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   23.2;   39.13;   33.2;   11.4;    9.4;eor
       2444;20180705;-999;-999;-999;    3;  12.5;   4;-999;-999;  -999;  15.6;    -999;   22.5;   61.29;   33.0;   16.3;   14.5;eor
       2444;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   19.4;   67.71;   24.9;   13.1;   11.3;eor
       2444;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   19.2;   48.63;   27.1;    9.8;    8.2;eor
       2444;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   19.9;   56.33;   26.9;   12.0;   10.5;eor
       2444;20180709;-999;-999;-999;    3;   6.6;   4;-999;-999;  -999;  11.8;    -999;   21.1;   49.92;   27.8;   15.4;   13.7;eor
       2444;20180710;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  12.9;    -999;   16.7;   69.46;   20.4;   13.1;   12.9;eor
       2444;20180711;-999;-999;-999;    3;   3.9;   4;-999;-999;  -999;  13.8;    -999;   15.7;   77.79;   19.8;   12.9;   11.4;eor
       2444;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   17.7;   72.21;   25.3;   10.6;    9.4;eor
       2444;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   22.0;   55.79;   29.6;   14.4;   12.6;eor
       2444;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   21.1;   56.13;   28.5;   12.9;   11.5;eor
       2444;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   21.4;   53.42;   28.4;   14.1;   13.2;eor
       2444;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.5;   57.21;   28.4;   13.6;   12.4;eor
       2444;20180717;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  12.7;    -999;   23.3;   50.33;   32.0;   13.6;   12.0;eor
