STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5562;20180703;-999;-999;-999;    3;   0.0;   0;   11.033;-999;  -999;  12.3;    -999;   20.1;   53.83;   26.7;   11.9;    9.5;eor
       5562;20180704;-999;-999;-999;    3;   1.5;   4;    6.033;-999;  -999;  16.8;    -999;   19.5;   73.96;   26.5;   13.5;   10.7;eor
       5562;20180705;-999;-999;-999;    3;   7.4;   4;    0.000;-999;  -999;  17.2;    -999;   16.0;   94.46;   17.9;   13.1;   10.5;eor
       5562;20180706;-999;-999;-999;    3;   3.8;   4;    6.450;-999;  -999;  16.2;    -999;   17.9;   80.17;   23.3;   14.2;   12.5;eor
       5562;20180707;-999;-999;-999;    3;   0.0;   0;   10.483;-999;  -999;  14.5;    -999;   18.9;   68.33;   24.5;   11.9;    9.7;eor
       5562;20180708;-999;-999;-999;    3;   0.0;   0;   12.667;-999;  -999;  11.4;    -999;   18.9;   54.13;   24.1;   11.5;    9.1;eor
       5562;20180709;-999;-999;-999;    3;   0.0;   0;   13.000;-999;  -999;  11.5;    -999;   18.9;   53.88;   24.8;   10.9;    6.6;eor
       5562;20180710;-999;-999;-999;    3;   0.4;   4;    8.000;-999;  -999;  12.4;    -999;   15.8;   69.13;   19.9;   10.0;    5.9;eor
       5562;20180711;-999;-999;-999;    3;   0.0;   0;    3.533;-999;  -999;  11.4;    -999;   13.8;   73.00;   18.6;    9.5;    5.7;eor
       5562;20180712;-999;-999;-999;    3;   0.0;   0;    5.300;-999;  -999;  12.8;    -999;   16.8;   67.63;   22.4;   11.5;    8.6;eor
       5562;20180713;-999;-999;-999;    3;   0.0;   0;   10.900;-999;  -999;  12.6;    -999;   19.0;   61.38;   26.0;    9.8;    6.4;eor
       5562;20180714;-999;-999;-999;    3;   0.0;   0;    9.900;-999;  -999;  13.8;    -999;   20.5;   59.63;   27.4;   13.0;    9.9;eor
       5562;20180715;-999;-999;-999;    3;   7.3;   4;    5.200;-999;  -999;  15.3;    -999;   18.2;   73.88;   25.1;   13.4;   10.4;eor
       5562;20180716;-999;-999;-999;    3;   0.0;   0;   12.233;-999;  -999;  14.1;    -999;   19.2;   66.29;   25.2;   13.6;   10.6;eor
       5562;20180717;-999;-999;-999;    3;   0.1;   4;   10.717;-999;  -999;  13.3;    -999;   19.8;   62.21;   27.5;   11.6;    9.2;eor
       5562;20180718;-999;-999;-999;    3;   0.0;   0;   12.617;-999;  -999;  14.1;    -999;   19.6;   64.33;   25.9;   11.3;    9.2;eor
       5562;20180719;-999;-999;-999;    3;   0.0;   0;   11.200;-999;  -999;  11.5;    -999;   20.5;   50.79;   27.1;   12.3;    8.5;eor
       5562;20180720;-999;-999;-999;    3;   1.7;   4;    6.250;-999;  -999;  14.5;    -999;   20.5;   62.33;   28.7;   13.7;   10.7;eor
       5562;20180721;-999;-999;-999;    3;   2.9;   4;    0.000;-999;  -999;  17.3;    -999;   17.8;   84.88;   19.6;   15.8;   14.6;eor
       5562;20180722;-999;-999;-999;    3;   5.5;   4;    3.517;-999;  -999;  16.9;    -999;   17.9;   84.42;   24.4;   15.1;   14.6;eor
