STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2315;20180628;   10;  12.3;   3.4;    3;   0.0;   0;    6.500;   0;   6.3;  13.5; 1008.07;   22.0;   53.08;   -999;   -999;-999;eor
       2315;20180629;   10;  10.8;   3.9;    3;   0.0;   0;   14.700;   0;   3.7;  12.3; 1003.55;   23.3;   45.71;   -999;   -999;-999;eor
       2315;20180630;   10;  13.9;   3.6;    3;   0.0;   0;   12.800;   0;   1.5;   8.6; 1007.03;   17.2;   46.13;   -999;   -999;-999;eor
       2315;20180701;   10;  12.3;   2.8;    3;   0.0;   0;   11.700;   0;   1.5;   7.6; 1008.35;   15.8;   45.75;   -999;   -999;-999;eor
       2315;20180702;   10;   9.3;   2.2;    3;   0.0;   0;   14.800;   0;   1.1;   8.0; 1006.04;   16.3;   47.96;   -999;   -999;-999;eor
       2315;20180703;   10;  10.8;   2.0;    3;   0.0;   0;   15.000;   0;   1.2;   8.1; 1004.20;   19.2;   41.75;   -999;   -999;-999;eor
       2315;20180704;   10;  10.3;   1.8;    3;   0.0;   0;   15.200;   0;   1.8;   8.5; 1001.64;   22.3;   37.33;   -999;   -999;-999;eor
       2315;20180705;   10;   9.3;   2.3;    3;   0.0;   0;    6.500;   0;   5.2;  11.6;  998.66;   24.6;   39.25;   -999;   -999;-999;eor
       2315;20180706;   10;  10.8;   3.9;    3;   0.0;   0;    2.900;   0;   5.2;  12.8; 1004.38;   19.2;   58.42;   -999;   -999;-999;eor
       2315;20180707;   10;  11.8;   3.8;    3;   0.0;   0;   13.000;   0;   2.3;   9.5; 1007.63;   18.9;   45.92;   -999;   -999;-999;eor
       2315;20180708;   10;  10.3;   3.1;    3;   0.0;   0;    6.200;   0;   4.0;  13.3; 1008.15;   19.5;   59.58;   -999;   -999;-999;eor
       2315;20180709;   10;  10.8;   3.8;    3;   2.2;   4;    8.600;   0;   4.9;  12.1; 1006.35;   20.4;   52.29;   -999;   -999;-999;eor
       2315;20180710;   10;   7.7;   1.6;    3;   1.7;   4;    0.100;   0;   7.1;  13.1; 1004.02;   14.4;   80.75;   -999;   -999;-999;eor
       2315;20180711;   10;   7.2;   2.0;    3;   4.8;   4;    4.100;   0;   6.0;  12.8; 1002.23;   16.5;   70.67;   -999;   -999;-999;eor
       2315;20180712;   10;  12.9;   3.2;    3;  19.6;   4;    0.000;   0;   7.1;  15.8; 1001.81;   16.5;   84.54;   -999;   -999;-999;eor
       2315;20180713;   10;  10.3;   3.1;    3;   0.0;   0;   10.300;   0;   2.3;  14.5; 1005.18;   21.4;   61.71;   -999;   -999;-999;eor
       2315;20180714;   10;   9.3;   2.6;    3;   0.0;   0;   14.400;   0;   1.1;  13.8; 1006.45;   19.8;   63.17;   -999;   -999;-999;eor
       2315;20180715;   10;   8.2;   1.8;    3;   0.0;   0;   12.100;   0;   2.8;  12.3; 1005.01;   19.2;   59.17;   -999;   -999;-999;eor
       2315;20180716;   10;   8.2;   1.4;    3;   0.0;   0;   12.800;   0;   2.0;  12.8; 1001.72;   20.5;   57.46;   -999;   -999;-999;eor
       2315;20180717;   10;  11.3;   2.7;    3;   0.0;   0;    8.400;   0;   5.3;  14.1;  999.72;   22.3;   57.00;   -999;   -999;-999;eor
       2315;20180718;   10;  13.9;   4.2;    3;   0.0;   0;   12.700;   0;   6.9;  13.9; 1002.48;   22.3;   53.92;   -999;   -999;-999;eor
       2315;20180719;   10;-999;-999;    3;   0.0;   0;   10.900;   0;   3.6;  14.4; 1004.43;   20.5;   60.17;   -999;   -999;-999;eor
       2315;20180720;   10;-999;-999;    3;   0.0;   0;    8.400;   0;   2.8;  11.6; 1002.60;   20.7;   53.83;   -999;   -999;-999;eor
       2315;20180721;   10;   8.2;   2.5;    3;   0.0;   0;    9.700;   0;   5.0;  11.9;  999.96;   22.6;   45.75;   -999;   -999;-999;eor
       2315;20180722;   10;   6.2;   1.7;    3;   0.0;   4;    1.200;   0;   7.0;  14.0; 1001.20;   22.5;   52.38;   -999;   -999;-999;eor
       2315;20180723;   10;  10.8;   2.7;    3;   0.0;   0;   13.000;   0;   2.3;  14.5; 1003.77;   22.8;   55.83;   -999;   -999;-999;eor
