STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5371;19360101;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.0;   6.0;  895.90;    2.6;   83.00;    5.8;    0.3;-999;eor
       5371;19360102;-999;-999;-999;    5;   4.6;   1;    1.500;   0;   8.0;   6.4;  891.90;    0.8;   98.00;    2.1;    0.2;-999;eor
       5371;19360103;-999;-999;-999;    5;  20.7;   8;    0.000;   0;   8.0;   7.2;  888.00;    2.3;  100.00;    3.6;   -0.4;-999;eor
       5371;19360104;-999;-999;-999;    5;   3.7;   7;    0.000;   0;   8.0;   5.7;  901.80;   -0.8;  100.00;    3.0;   -1.3;-999;eor
       5371;19360105;-999;-999;-999;    5;   0.0;   0;    1.500;   1;   7.3;   5.3;  908.30;   -1.8;   99.00;   -0.5;   -2.4;-999;eor
       5371;19360106;-999;-999;-999;    5;   0.1;   7;    0.000;   0;   8.0;   5.5;  899.80;   -1.4;   99.00;    0.4;   -3.7;-999;eor
       5371;19360107;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   7.3;   6.0;  899.10;    0.6;   95.00;    1.6;   -0.9;-999;eor
       5371;19360108;-999;-999;-999;    5;   0.6;   7;    0.000;   0;   8.0;   6.4;  901.80;    0.5;  100.00;    1.6;    0.0;-999;eor
       5371;19360109;-999;-999;-999;    5;  17.3;   8;    0.000;   0;   8.0;   6.9;  905.10;    2.1;  100.00;    3.2;   -0.2;-999;eor
       5371;19360110;-999;-999;-999;    5;  10.7;   1;    0.000;   0;   8.0;   9.2;  901.80;    5.6;  100.00;    6.5;    3.2;-999;eor
       5371;19360111;-999;-999;-999;    5;   1.0;   8;    0.000;   0;   7.3;   6.7;  907.40;    0.6;   99.00;    5.5;   -0.8;-999;eor
       5371;19360112;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.3;   4.7;  912.20;   -3.6;   98.00;   -0.8;   -4.1;-999;eor
       5371;19360113;-999;-999;-999;    5;   0.0;   0;    3.600;   0;   3.3;   4.5;  910.60;   -4.1;   97.00;   -1.6;   -5.5;-999;eor
       5371;19360114;-999;-999;-999;    5;   0.6;   7;    0.000;   0;   8.0;   4.3;  910.80;   -4.7;   96.00;   -3.8;   -6.0;-999;eor
       5371;19360115;-999;-999;-999;    5;   0.1;   7;    2.900;   0;   4.7;   4.0;  911.20;   -5.6;   95.00;   -4.5;   -6.6;-999;eor
       5371;19360116;-999;-999;-999;    5;   0.4;   7;    3.300;   0;   6.0;   3.9;  900.60;   -4.8;   95.00;   -2.2;   -7.4;-999;eor
       5371;19360117;-999;-999;-999;    5;   5.4;   8;    0.000;   0;   8.0;   5.7;  885.00;   -1.0;   99.00;    0.6;   -3.0;-999;eor
       5371;19360118;-999;-999;-999;    5;   1.6;   7;    0.000;   6;   8.0;   4.0;  892.70;   -5.0;   96.00;   -1.2;   -6.7;-999;eor
       5371;19360119;-999;-999;-999;    5;   2.8;   7;    0.600;   2;   7.3;   4.4;  893.60;   -3.8;   97.00;   -2.4;   -4.7;-999;eor
       5371;19360120;-999;-999;-999;    5;   3.2;   8;    2.200;   0;   7.3;   7.2;  890.70;    2.5;   99.00;    3.9;   -4.0;-999;eor
       5371;19360121;-999;-999;-999;    5;   4.8;   7;    0.600;   0;   7.0;   5.7;  892.00;   -0.3;   94.00;    3.7;   -1.2;-999;eor
       5371;19360122;-999;-999;-999;    5;   2.0;   7;    0.000;   1;   8.0;   4.9;  894.80;   -2.8;   98.00;   -1.2;   -3.4;-999;eor
       5371;19360123;-999;-999;-999;    5;   4.6;   7;    0.000;   2;   8.0;   4.5;  898.30;   -3.8;   97.00;   -3.2;   -4.5;-999;eor
       5371;19360124;-999;-999;-999;    5;   0.0;   0;    0.000;   5;   5.3;   4.7;  901.40;   -3.4;   97.00;   -2.1;   -4.2;-999;eor
       5371;19360125;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   6.0;   7.2;  896.30;    2.5;   99.00;    5.0;   -4.0;-999;eor
       5371;19360126;-999;-999;-999;    5;   4.4;   1;    0.400;   0;   7.0;   7.2;  895.80;    6.0;   74.00;    8.0;    3.2;-999;eor
       5371;19360127;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   8.0;   6.8;  896.70;    1.1;  100.00;    4.4;    0.2;-999;eor
       5371;19360128;-999;-999;-999;    5;   2.4;   7;    0.000;   0;   8.0;   6.5;  899.80;    1.1;  100.00;    2.0;   -0.7;-999;eor
       5371;19360129;-999;-999;-999;    5;   0.2;   1;    0.200;   0;   8.0;   5.3;  891.90;    1.7;   79.00;    4.5;    0.0;-999;eor
       5371;19360130;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.3;  899.50;    0.2;  100.00;    2.6;   -0.4;-999;eor
       5371;19360131;-999;-999;-999;    5;  11.8;   1;    0.000;   0;   7.7;   6.4;  891.20;    1.4;   99.00;    4.0;   -2.3;-999;eor
       5371;19360201;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   8.0;   7.1;  889.00;    2.0;   99.00;    4.0;    1.8;-999;eor
       5371;19360202;-999;-999;-999;    5;   6.2;   1;    0.000;   0;   8.0;   6.5;  878.80;    0.6;  100.00;    2.6;    0.0;-999;eor
       5371;19360203;-999;-999;-999;    5;   2.8;   1;    0.000;   4;   8.0;   5.2;  888.00;   -2.4;   98.00;    0.0;   -3.3;-999;eor
       5371;19360204;-999;-999;-999;    5;   1.1;   1;    0.000;   6;   8.0;   4.1;  901.60;   -5.2;   99.00;   -3.3;   -5.8;-999;eor
       5371;19360205;-999;-999;-999;    5;   2.6;   1;    0.000;   6;   8.0;   4.1;  911.40;   -5.4;   99.00;   -4.8;   -5.8;-999;eor
       5371;19360206;-999;-999;-999;    5;   0.2;   1;    2.300;  10;   6.3;   3.7;  916.70;   -6.9;   98.00;   -5.6;   -7.7;-999;eor
       5371;19360207;-999;-999;-999;    5;   0.3;   1;    0.500;  10;   4.7;   3.1;  918.30;   -8.7;   96.00;   -7.2;  -10.6;-999;eor
       5371;19360208;-999;-999;-999;    5;   0.0;   1;    8.900;  11;   0.7;   3.7;  913.10;   -6.0;   97.00;   -4.5;   -9.4;-999;eor
       5371;19360209;-999;-999;-999;    5;   1.7;   1;    7.300;   8;   4.7;   4.1;  905.00;   -5.0;   95.00;   -2.1;   -5.7;-999;eor
       5371;19360210;-999;-999;-999;    5;   0.0;   0;    6.900;   8;   2.3;   2.0;  907.80;  -13.2;   88.00;   -5.6;  -14.2;-999;eor
       5371;19360211;-999;-999;-999;    5;   0.0;   0;    8.900;   8;   1.0;   1.7;  906.00;  -10.7;   66.00;   -8.9;  -14.4;-999;eor
       5371;19360212;-999;-999;-999;    5;   0.0;   0;    5.500;   8;   2.7;   3.1;  907.20;   -6.8;   79.00;   -3.7;  -11.3;-999;eor
       5371;19360213;-999;-999;-999;    5;   0.0;   0;    0.000;   6;   7.7;   4.0;  909.50;   -4.8;   94.00;   -4.2;   -6.8;-999;eor
       5371;19360214;-999;-999;-999;    5;   0.0;   0;    8.600;   6;   1.3;   3.7;  905.60;   -4.3;   85.00;   -0.9;   -6.9;-999;eor
       5371;19360215;-999;-999;-999;    5;   2.6;   1;    4.500;   6;   7.0;   4.0;  899.60;   -2.4;   80.00;    0.2;   -7.0;-999;eor
       5371;19360216;-999;-999;-999;    5;   0.7;   1;    0.000;   2;   8.0;   6.8;  895.00;    1.3;  100.00;    3.1;   -1.1;-999;eor
       5371;19360217;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   7.1;  895.20;    1.7;  100.00;    3.6;   -0.2;-999;eor
       5371;19360218;-999;-999;-999;    5;   4.8;   1;    0.000;   0;   8.0;   6.5;  896.30;    2.4;   92.00;    3.6;    0.0;-999;eor
       5371;19360219;-999;-999;-999;    5;   7.6;   1;    0.000;   0;   8.0;   7.3;  896.20;    2.8;  100.00;    3.5;    1.4;-999;eor
       5371;19360220;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   5.3;   6.3;  903.50;    0.2;   99.00;    3.5;   -0.5;-999;eor
       5371;19360221;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   2.0;   4.9;  905.60;    0.4;   79.00;    1.8;   -1.0;-999;eor
       5371;19360222;-999;-999;-999;    5;   4.0;   1;    8.400;   0;   5.3;   5.7;  899.00;    1.9;   80.00;    5.6;   -0.9;-999;eor
       5371;19360223;-999;-999;-999;    5;  10.6;   1;    0.000;   0;   8.0;   7.1;  894.00;    2.0;  100.00;    3.3;   -0.2;-999;eor
       5371;19360224;-999;-999;-999;    5;  10.8;   1;    0.000;   0;   8.0;   5.3;  895.60;   -1.9;   99.00;    1.8;   -2.5;-999;eor
       5371;19360225;-999;-999;-999;    5;   0.1;   1;    0.000;   5;   8.0;   4.9;  900.80;   -3.3;   99.00;   -1.9;   -4.5;-999;eor
       5371;19360226;-999;-999;-999;    5;   0.5;   1;    0.000;   5;   8.0;   4.3;  904.20;   -4.6;   99.00;   -3.8;   -5.5;-999;eor
       5371;19360227;-999;-999;-999;    5;   0.0;   0;    2.400;   5;   3.7;   4.7;  898.20;   -2.6;   95.00;   -1.5;   -4.8;-999;eor
       5371;19360228;-999;-999;-999;    5;  17.1;   1;    0.000;   5;   8.0;   5.2;  881.80;   -1.8;   95.00;    0.3;   -2.9;-999;eor
       5371;19360229;-999;-999;-999;    5;   1.8;   1;    3.500;  15;   7.0;   5.2;  882.20;   -2.3;   99.00;   -1.0;   -3.7;-999;eor
       5371;19360301;-999;-999;-999;    5;   0.1;   1;    9.700;  18;   2.0;   4.8;  886.60;   -1.3;   86.00;    0.5;   -3.7;-999;eor
       5371;19360302;-999;-999;-999;    5;   0.6;   1;    0.300;  18;   8.0;   5.1;  893.50;   -2.1;   99.00;   -1.0;   -3.8;-999;eor
       5371;19360303;-999;-999;-999;    5;   0.1;   1;    0.600;  15;   7.7;   5.9;  900.80;    0.4;   97.00;    1.6;   -1.9;-999;eor
       5371;19360304;-999;-999;-999;    5;   0.0;   1;    1.600;  10;   7.3;   5.5;  903.00;    5.4;   63.00;    7.2;    1.4;-999;eor
       5371;19360305;-999;-999;-999;    5;   2.8;   1;    0.000;   6;   8.0;   6.0;  902.00;    1.3;   87.00;    7.0;   -0.6;-999;eor
       5371;19360306;-999;-999;-999;    5;   2.5;   1;    0.000;   8;   8.0;   5.3;  902.20;   -1.7;   99.00;   -0.6;   -2.7;-999;eor
       5371;19360307;-999;-999;-999;    5;   0.0;   1;    6.000;  10;   1.3;   5.2;  907.90;   -1.9;   97.00;   -0.1;   -3.2;-999;eor
       5371;19360308;-999;-999;-999;    5;   0.1;   1;    6.400;  10;   5.3;   4.5;  908.70;   -1.2;   83.00;    1.8;   -5.5;-999;eor
       5371;19360309;-999;-999;-999;    5;   1.3;   1;    1.000;   5;   5.3;   6.5;  907.90;    3.4;   87.00;    4.8;   -1.6;-999;eor
       5371;19360310;-999;-999;-999;    5;   0.0;   1;    7.700;   2;   4.3;   7.2;  906.60;    6.2;   76.00;    9.1;    2.8;-999;eor
       5371;19360311;-999;-999;-999;    5;   0.2;   1;    8.200;   0;   6.3;   7.2;  901.10;    5.5;   78.00;   10.3;    3.4;-999;eor
       5371;19360312;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.3;  901.00;   -4.2;   93.00;    3.4;   -4.8;-999;eor
       5371;19360313;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   4.0;  904.00;   -5.0;   94.00;   -3.6;   -6.3;-999;eor
       5371;19360314;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.3;  908.80;   -4.6;   98.00;   -3.9;   -4.9;-999;eor
       5371;19360315;-999;-999;-999;    5;   4.8;   1;    0.000;   0;   8.0;   4.3;  909.50;   -4.6;   99.00;   -4.3;   -5.5;-999;eor
       5371;19360316;-999;-999;-999;    5;   1.5;   1;    0.000;   4;   8.0;   4.5;  908.20;   -4.0;   99.00;   -3.6;   -4.8;-999;eor
       5371;19360317;-999;-999;-999;    5;   0.0;   0;   10.200;   7;   2.0;   4.1;  914.60;   -3.8;   89.00;   -1.5;   -7.4;-999;eor
       5371;19360318;-999;-999;-999;    5;   0.0;   0;   11.000;   4;   0.0;   4.4;  915.10;    0.3;   71.00;    4.1;   -3.6;-999;eor
       5371;19360319;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.0;   4.9;  912.30;    4.8;   58.00;    8.0;   -0.2;-999;eor
       5371;19360320;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.0;   4.7;  912.30;    7.1;   45.00;   10.1;    4.4;-999;eor
       5371;19360321;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.0;   4.8;  911.40;    8.3;   44.00;   11.1;    6.4;-999;eor
       5371;19360322;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.3;   5.5;  905.60;    8.4;   49.00;   11.9;    6.6;-999;eor
       5371;19360323;-999;-999;-999;    5;   0.4;   1;    7.600;   0;   5.0;   6.5;  900.60;    9.3;   57.00;   12.9;    5.0;-999;eor
       5371;19360324;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.3;   8.3;  903.60;    4.6;   95.00;    9.5;    3.8;-999;eor
       5371;19360325;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   4.3;   7.7;  903.90;    6.0;   84.00;    9.3;    3.2;-999;eor
       5371;19360326;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   8.0;   7.9;  899.60;    7.1;   79.00;   12.7;    4.0;-999;eor
       5371;19360327;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   8.7;  904.30;    5.0;   99.00;    6.4;    4.6;-999;eor
       5371;19360328;-999;-999;-999;    5;   1.9;   1;    2.000;   0;   4.7;   8.7;  909.00;    5.2;   99.00;    7.2;    2.8;-999;eor
       5371;19360329;-999;-999;-999;    5;   4.4;   1;    6.400;   0;   5.3;   8.5;  909.40;    7.9;   80.00;    9.9;    3.7;-999;eor
       5371;19360330;-999;-999;-999;    5;   1.7;   1;    1.400;   0;   6.7;   9.9;  906.70;    7.0;   98.00;    8.8;    6.4;-999;eor
       5371;19360331;-999;-999;-999;    5;   0.0;   1;    3.600;   0;   8.0;   9.6;  908.60;    7.6;   93.00;   10.7;    5.8;-999;eor
       5371;19360401;-999;-999;-999;    5;   7.5;   1;    0.000;   0;   8.0;   9.9;  907.40;    7.0;   98.00;    8.4;    6.3;-999;eor
       5371;19360402;-999;-999;-999;    5;   8.4;   1;    0.000;   0;   8.0;   9.7;  906.80;    6.3;  100.00;    7.6;    5.8;-999;eor
       5371;19360403;-999;-999;-999;    5;   1.4;   1;    3.600;   0;   6.0;   7.5;  908.70;    3.8;   93.00;    6.9;    2.5;-999;eor
       5371;19360404;-999;-999;-999;    5;   6.3;   1;    0.000;   0;   8.0;   6.8;  904.30;    1.0;  100.00;    3.8;   -0.5;-999;eor
       5371;19360405;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   2.3;   4.9;  908.80;    0.6;   78.00;    4.9;   -3.0;-999;eor
       5371;19360406;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   2.0;   5.1;  907.90;    2.0;   72.00;    6.8;   -1.7;-999;eor
       5371;19360407;-999;-999;-999;    5;   0.1;   1;    2.500;   0;   5.3;   4.7;  899.40;   -2.2;   94.00;    1.6;   -5.2;-999;eor
       5371;19360408;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.7;   5.2;  906.40;    1.2;   78.00;    6.2;   -3.2;-999;eor
       5371;19360409;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   0.0;   5.7;  908.70;    4.2;   69.00;    8.4;    0.3;-999;eor
       5371;19360410;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   4.0;   6.1;  905.60;    3.6;   76.00;    8.5;    0.9;-999;eor
