STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3362;20180627;   10;  10.3;   2.2;    3;   0.0;   4;   13.367;-999;   1.9;  11.7;  992.86;   18.5;   59.63;   26.5;    8.0;    6.7;eor
       3362;20180628;   10;  10.5;   1.9;    3;   0.3;   6;    6.733;-999;   4.3;  14.1;  990.78;   17.9;   69.96;   25.3;    8.1;    6.8;eor
       3362;20180629;   10;   7.3;   1.2;    3;   0.0;   6;    7.417;-999;   4.7;  16.8;  987.18;   21.2;   70.17;   29.0;   14.3;   13.1;eor
       3362;20180630;   10;   9.9;   2.4;    3;   0.0;   0;   14.833;-999;   0.1;  13.2;  985.08;   22.5;   52.75;   30.9;   11.7;   10.6;eor
       3362;20180701;   10;   9.5;   3.4;    3;   0.0;   0;   15.317;-999;   0.0;   9.1;  986.38;   20.8;   39.00;   28.4;   10.0;    8.2;eor
       3362;20180702;   10;   9.4;   2.4;    3;   0.0;   0;   15.183;-999;   0.0;   9.5;  985.92;   20.1;   45.63;   29.3;    8.1;    6.0;eor
       3362;20180703;   10;   6.9;   1.6;    3;   0.0;   6;   13.583;-999;   1.8;  11.4;  986.99;   21.1;   50.29;   30.2;    9.5;    8.6;eor
       3362;20180704;   10;   9.8;   1.4;    3;   0.0;   6;    8.317;-999;   5.9;  15.9;  986.63;   21.1;   65.96;   29.4;   12.4;   11.7;eor
       3362;20180705;   10;   7.1;   1.8;    3;   2.3;   6;    0.950;-999;   6.8;  17.8;  986.34;   17.8;   87.75;   22.7;   12.8;   11.8;eor
       3362;20180706;   10;  12.0;   2.3;    3;   7.4;   8;    6.517;-999;   5.0;  17.4;  989.87;   19.9;   77.92;   27.1;   13.6;   12.8;eor
       3362;20180707;   10;   8.8;   1.5;    3;   0.0;   0;    8.917;-999;   3.7;  15.2;  993.17;   19.9;   69.38;   27.7;   11.7;   11.0;eor
       3362;20180708;   10;   8.7;   1.9;    3;   0.0;   0;   14.767;-999;   1.3;  11.8;  992.73;   20.0;   55.71;   27.9;   11.2;   10.1;eor
       3362;20180709;   10;   8.9;   2.1;    3;   0.0;   6;   13.567;-999;   2.4;  11.4;  991.02;   19.5;   54.79;   28.2;    9.3;    8.2;eor
       3362;20180710;   10;   9.1;   2.4;    3;   0.7;   6;    6.167;-999;   4.7;  12.3;  987.93;   16.5;   67.33;   21.9;    8.6;    7.7;eor
       3362;20180711;   10;   8.7;   2.4;    3;   0.0;   0;    4.933;-999;   6.4;  12.1;  987.74;   16.5;   66.88;   21.5;   10.1;   10.3;eor
       3362;20180712;   10;   7.5;   1.9;    3;   0.2;   6;    8.800;-999;   3.9;  13.1;  988.96;   18.7;   63.08;   26.0;   11.5;   10.0;eor
       3362;20180713;   10;   6.7;   1.2;    3;   0.4;   6;   12.600;-999;   1.2;  13.2;  990.37;   20.3;   60.33;   29.4;    9.5;    8.4;eor
       3362;20180714;   10;   6.9;   1.3;    3;   0.0;   0;   10.617;-999;   3.0;  14.0;  989.13;   21.9;   58.38;   30.6;   12.6;   11.5;eor
       3362;20180715;   10;  11.0;   1.7;    3;   5.1;   6;    6.550;-999;   5.8;  15.2;  987.09;   19.2;   72.25;   29.9;   11.4;   10.4;eor
       3362;20180716;   10;   6.5;   1.7;    3;   0.0;   0;    9.100;-999;   4.4;  16.3;  985.15;   20.7;   71.08;   28.3;   14.2;   12.7;eor
       3362;20180717;   10;  12.3;   1.9;    3;   0.2;   6;   12.550;-999;   2.4;  14.6;  986.53;   21.2;   62.92;   30.8;   11.3;   10.4;eor
       3362;20180718;   10;   7.8;   1.9;    3;   0.0;   0;   13.050;-999;   1.0;  14.0;  988.74;   20.9;   60.63;   28.7;   12.5;   11.4;eor
       3362;20180719;   10;   7.4;   1.4;    3;   0.0;   0;   13.567;-999;   1.5;  12.2;  988.12;   20.9;   55.04;   30.3;   10.1;    9.0;eor
       3362;20180720;   10;   8.9;   1.5;    3;   0.4;   6;    8.917;-999;   5.1;  13.6;  984.56;   22.2;   56.63;   31.3;   12.2;   11.4;eor
       3362;20180721;   10;   6.7;   1.4;    3;   2.9;   6;    0.500;-999;   6.8;  18.1;  984.04;   18.2;   86.67;   23.1;   15.6;   15.4;eor
       3362;20180722;   10;   9.9;   1.9;    3;  16.1;   8;    5.383;-999;   6.9;  18.6;  985.95;   19.0;   86.00;   26.7;   15.7;   15.5;eor
       3362;20180723;   10;   4.8;   0.9;    3;   0.0;   0;    8.267;-999;   3.6;  17.9;  988.57;   21.1;   75.33;   28.5;   15.2;   14.3;eor
       3362;20180724;   10;   6.9;   1.3;    3;   0.0;   0;   13.650;-999;   0.3;  16.2;  986.13;   22.9;   64.79;   32.5;   13.3;   12.1;eor
       3362;20180725;   10;   8.1;   1.3;    3;   0.0;   0;   11.850;-999;   2.5;  16.1;  985.94;   24.5;   58.92;   34.4;   13.7;   12.6;eor
       3362;20180726;   10;   9.7;   1.8;    3;   0.0;   0;   13.650;-999;   0.3;  15.5;  986.00;   24.7;   56.50;   34.0;   14.9;   13.8;eor
       3362;20180727;   10;   7.0;   1.3;    3;   0.0;   0;   13.000;-999;   0.4;  15.3;  983.69;   24.0;   56.79;   34.2;   13.3;   12.3;eor
       3362;20180728;   10;  12.2;   2.4;    3;   0.0;   6;    5.317;-999;   5.5;  17.4;  982.58;   23.2;   63.38;   30.3;   15.4;   14.0;eor
       3362;20180729;   10;   6.4;   1.3;    3;   0.0;   0;   11.033;-999;   5.0;  16.4;  986.30;   23.5;   61.25;   33.0;   15.4;   14.6;eor
       3362;20180730;   10;   7.5;   1.2;    3;   0.0;   0;   12.717;-999;   1.2;  15.2;  987.10;   25.0;   54.21;   35.5;   14.2;   12.9;eor
       3362;20180731;   10;   7.4;   1.8;    3;   0.0;   6;   13.850;-999;   2.3;  15.6;  987.70;   26.4;   50.75;   35.8;   14.4;   13.1;eor
       3362;20180801;   10;  13.1;   3.0;    3;   6.2;   6;    4.700;-999;   6.2;  18.0;  990.71;   24.5;   59.79;   31.2;   18.5;   17.8;eor
       3362;20180802;   10;   8.1;   1.2;    3;   0.0;   0;   10.400;-999;   2.7;  20.5;  992.70;   23.5;   74.38;   31.8;   17.0;   16.7;eor
