STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1410;19910101;-999;-999;-999;   10;   0.9;   6;-999;   0;   3.7;   6.4;    -999;    4.0;   78.00;    6.5;    2.2;    2.1;eor
       1410;19910102;-999;-999;-999;   10;   4.9;   6;-999;   0;   8.0;   8.1;    -999;    7.5;   81.00;    9.4;    2.1;   -0.2;eor
       1410;19910103;-999;-999;-999;   10;   5.6;   6;-999;   0;   7.7;   8.9;    -999;    7.7;   83.00;   11.4;    6.7;    7.0;eor
       1410;19910104;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.0;   8.4;    -999;    6.4;   84.00;    9.4;    4.6;    5.6;eor
       1410;19910105;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.3;   6.1;    -999;    5.2;   70.00;    5.8;    3.8;    2.3;eor
       1410;19910106;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.0;   5.5;    -999;    5.0;   63.00;    7.1;    4.3;    3.3;eor
       1410;19910107;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.1;    -999;    6.0;   76.00;    7.9;    2.6;   -1.0;eor
       1410;19910108;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   7.4;    -999;    6.7;   76.00;    8.1;    2.5;    1.8;eor
       1410;19910109;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   7.7;    -999;    8.9;   68.00;    9.3;    7.6;    5.2;eor
       1410;19910110;-999;-999;-999;   10;   5.2;   6;-999;   0;   7.3;   9.3;    -999;   10.1;   71.00;   15.3;    7.2;    5.2;eor
       1410;19910111;-999;-999;-999;   10;   4.4;   6;-999;   0;   7.0;   8.5;    -999;    6.6;   85.00;    9.1;    5.4;    5.4;eor
       1410;19910112;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.7;   6.6;    -999;    4.4;   78.00;    7.0;    3.7;    2.9;eor
       1410;19910113;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.3;   5.5;    -999;    1.0;   80.00;    3.9;   -1.0;    0.9;eor
       1410;19910114;-999;-999;-999;   10;   0.1;   6;-999;   0;   2.3;   4.0;    -999;   -1.6;   70.00;    1.1;   -3.6;   -2.7;eor
       1410;19910115;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.5;    -999;   -3.8;   76.00;   -0.6;   -6.8;   -7.4;eor
       1410;19910116;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.7;    -999;   -3.4;   77.00;    1.1;   -6.9;   -7.5;eor
       1410;19910117;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.2;    -999;   -5.1;   77.00;    2.2;   -9.5;  -10.3;eor
       1410;19910118;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.3;    -999;   -6.6;   86.00;   -0.5;  -10.8;  -11.2;eor
       1410;19910119;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   3.8;    -999;   -3.1;   78.00;    2.5;  -10.5;  -11.2;eor
       1410;19910120;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   5.5;    -999;   -0.3;   89.00;    2.3;   -5.0;   -6.9;eor
       1410;19910121;-999;-999;-999;   10;   3.4;   8;-999;   0;   7.7;   6.3;    -999;    1.9;   89.00;    3.0;   -1.9;   -2.5;eor
       1410;19910122;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;   6.6;    -999;    1.9;   92.00;    3.4;    0.1;    0.1;eor
       1410;19910123;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.1;    -999;    1.2;   91.00;    2.8;    0.4;    0.3;eor
       1410;19910124;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;   5.1;    -999;    0.6;   80.00;    1.1;   -0.6;   -0.6;eor
       1410;19910125;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   5.7;    -999;    1.1;   87.00;    1.7;    0.2;    0.2;eor
       1410;19910126;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   6.0;    -999;    0.6;   94.00;    1.3;    0.0;    0.0;eor
       1410;19910127;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    1.2;   85.00;    2.5;    0.2;    0.1;eor
       1410;19910128;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.2;    -999;    0.2;   83.00;    1.4;   -0.2;    0.0;eor
       1410;19910129;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.5;    -999;    0.7;   86.00;    1.8;   -1.7;   -2.2;eor
       1410;19910130;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   5.1;    -999;   -0.5;   85.00;    1.4;   -1.5;   -0.5;eor
       1410;19910131;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.2;    -999;   -4.0;   70.00;   -0.5;   -6.8;   -6.8;eor
