STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1357;20180703;   10;   6.9;   1.7;    3;   0.0;   0;-999;-999;  -999;   7.7;    -999;   17.0;   43.71;   25.3;    7.2;    4.5;eor
       1357;20180704;   10;  10.9;   1.9;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   19.8;   42.42;   26.8;    9.5;    7.2;eor
       1357;20180705;   10;  10.2;   2.5;    3;  18.1;   4;-999;-999;  -999;  14.2;    -999;   18.8;   69.04;   26.5;   12.6;    9.4;eor
       1357;20180706;   10;   9.3;   1.7;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   17.1;   75.25;   22.8;   10.7;    8.6;eor
       1357;20180707;   10;   9.3;   2.0;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   16.5;   49.54;   23.5;    9.2;    6.3;eor
       1357;20180708;   10;   9.8;   2.2;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   16.5;   60.96;   23.8;    9.7;    7.1;eor
       1357;20180709;   10;   8.7;   1.8;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   17.7;   62.00;   24.0;   11.5;    9.3;eor
       1357;20180710;   10;   6.8;   1.4;    3;   2.4;   4;-999;-999;  -999;  11.8;    -999;   13.6;   76.17;   16.7;    9.5;    8.1;eor
       1357;20180711;   10;   8.8;   1.6;    3;   4.6;   4;-999;-999;  -999;  11.2;    -999;   12.3;   79.29;   17.6;    9.7;    8.6;eor
       1357;20180712;   10;   8.7;   2.2;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   14.6;   78.42;   20.1;   10.3;    9.2;eor
       1357;20180713;   10;  12.2;   1.7;    3;   2.6;   4;-999;-999;  -999;  14.0;    -999;   16.9;   74.17;   24.2;   11.3;    9.7;eor
       1357;20180714;   10;   7.5;   1.5;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   18.0;   63.17;   25.1;   10.6;    8.8;eor
       1357;20180715;   10;  12.4;   1.9;    3;   3.3;   4;-999;-999;  -999;  12.8;    -999;   17.3;   68.33;   25.6;   11.4;    9.2;eor
       1357;20180716;   10;   5.4;   1.3;    3;   5.7;   4;-999;-999;  -999;  14.6;    -999;   15.7;   82.83;   22.0;   11.5;    9.6;eor
       1357;20180717;   10;  10.2;   2.2;    3;   0.3;   4;-999;-999;  -999;  12.6;    -999;   18.8;   61.00;   25.3;   12.0;    9.9;eor
       1357;20180718;   10;  10.7;   2.6;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   19.7;   52.29;   25.3;   14.2;   10.1;eor
       1357;20180719;   10;   6.8;   1.5;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   18.2;   54.58;   25.4;   10.6;    7.5;eor
       1357;20180720;   10;   6.6;   1.2;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   19.1;   57.25;   26.7;   10.8;    8.3;eor
       1357;20180721;   10;   8.8;   1.3;    3;   5.0;   4;-999;-999;  -999;  14.6;    -999;   17.1;   74.96;   20.1;   14.4;   12.6;eor
       1357;20180722;   10;   5.2;   1.4;    3;   0.2;   4;-999;-999;  -999;  15.0;    -999;   17.2;   77.46;   21.9;   14.1;   12.6;eor
       1357;20180723;   10;   7.0;   1.5;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   19.1;   68.58;   25.4;   14.2;   11.9;eor
       1357;20180724;   10;   6.7;   1.6;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   21.5;   55.92;   29.0;   12.6;   10.1;eor
       1357;20180725;   10;   9.3;   2.4;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   22.4;   55.50;   29.1;   14.7;   12.0;eor
       1357;20180726;   10;   8.7;   2.2;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   22.0;   55.00;   29.3;   14.5;   12.2;eor
       1357;20180727;   10;   8.6;   1.7;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   20.8;   61.00;   27.9;   14.0;   11.6;eor
       1357;20180728;   10;  10.6;   2.0;    3;  30.3;   4;-999;-999;  -999;  16.2;    -999;   19.6;   74.63;   29.0;   13.7;   11.0;eor
       1357;20180729;   10;   8.4;   1.4;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   20.9;   67.75;   27.9;   13.9;   12.6;eor
       1357;20180730;   10;   4.7;   1.4;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   22.9;   56.63;   31.3;   15.2;   12.9;eor
       1357;20180731;   10;   6.8;   1.5;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   24.5;   53.92;   32.8;   15.7;   13.2;eor
       1357;20180801;   10;   9.0;   2.3;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   23.9;   58.92;   29.1;   16.6;   14.3;eor
       1357;20180802;   10;  10.9;   2.1;    3;   0.6;   4;-999;-999;  -999;  18.6;    -999;   22.4;   69.54;   28.9;   17.8;   15.1;eor
       1357;20180803;   10;   8.5;   1.8;    3;   7.9;   4;-999;-999;  -999;  18.3;    -999;   23.4;   65.67;   31.2;   15.9;   14.0;eor
       1357;20180804;   10;   9.1;   1.5;    3;   0.6;   4;-999;-999;  -999;  19.2;    -999;   22.4;   72.17;   30.2;   17.9;   15.4;eor
       1357;20180805;   10;   9.1;   2.2;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   20.2;   69.13;   25.9;   13.1;   10.4;eor
       1357;20180806;   10;   5.8;   1.4;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   19.7;   55.75;   28.8;   10.8;    8.4;eor
       1357;20180807;   10;   9.8;   1.9;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   22.8;   51.46;   31.0;   13.2;   10.2;eor
       1357;20180808;   10;  12.1;   2.2;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   22.8;   57.71;   28.3;   16.2;   13.4;eor
       1357;20180809;   10;  21.5;   3.2;    3;   0.3;   4;-999;-999;  -999;  15.0;    -999;   23.2;   55.58;   31.6;   15.8;   13.2;eor
       1357;20180810;   10;  10.3;   3.2;    3;   0.2;   4;-999;-999;  -999;  11.6;    -999;   16.6;   62.33;   21.0;   12.3;    9.5;eor
       1357;20180811;   10;  12.1;   2.7;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   15.4;   61.92;   21.2;    9.2;    6.0;eor
       1357;20180812;   10;   8.5;   1.8;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   16.6;   51.58;   25.6;    7.5;    4.5;eor
       1357;20180813;   10;  12.5;   2.3;    3;   2.1;   4;-999;-999;  -999;  13.5;    -999;   18.6;   65.63;   27.0;   11.7;    8.3;eor
       1357;20180814;   10;   9.5;   3.2;    3;   0.1;   4;-999;-999;  -999;  14.6;    -999;   15.9;   81.13;   19.3;   12.2;    9.6;eor
       1357;20180815;   10;   9.1;   2.0;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   15.4;   78.50;   20.7;   10.5;    8.2;eor
       1357;20180816;   10;   6.7;   1.4;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   18.4;   63.63;   27.3;   10.2;    7.3;eor
       1357;20180817;   10;   7.2;   1.4;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   20.9;   55.50;   29.4;   12.4;    9.5;eor
       1357;20180818;   10;   6.2;   1.5;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   20.0;   66.04;   26.8;   14.8;   12.2;eor
       1357;20180819;   10;   7.6;   1.6;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   21.0;   60.92;   28.7;   14.4;   12.4;eor
       1357;20180820;   10;   9.0;   1.7;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   19.7;   60.71;   26.4;   13.3;   10.0;eor
       1357;20180821;   10;   7.0;   1.5;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   18.8;   68.67;   25.9;   13.4;   11.0;eor
       1357;20180822;   10;  10.1;   1.6;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.5;   59.58;   29.6;   12.3;    9.7;eor
       1357;20180823;   10;  10.7;   1.7;    3;   1.0;   4;-999;-999;  -999;  14.2;    -999;   20.8;   59.54;   30.0;   14.3;   10.9;eor
       1357;20180824;   10;  10.9;   2.7;    3;   0.5;   4;-999;-999;  -999;  14.1;    -999;   16.9;   73.13;   22.5;   12.5;   10.2;eor
       1357;20180825;   10;  10.8;   3.2;    3;   0.6;   4;-999;-999;  -999;  10.1;    -999;   11.3;   74.88;   14.8;    6.2;    3.7;eor
       1357;20180826;   10;   8.4;   1.7;    3;   0.0;   0;-999;-999;  -999;   7.6;    -999;    9.8;   66.25;   16.8;    4.1;    0.9;eor
       1357;20180827;   10;  13.7;   2.7;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   13.5;   62.75;   20.7;    4.8;    1.8;eor
       1357;20180828;   10;   6.1;   1.4;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   16.5;   65.96;   23.6;   10.4;    7.2;eor
       1357;20180829;   10;   9.1;   1.8;    3;  11.1;   4;-999;-999;  -999;  10.9;    -999;   17.4;   59.54;   26.3;    7.8;    5.2;eor
       1357;20180830;   10;  11.3;   2.8;    3;   0.6;   4;-999;-999;  -999;  14.1;    -999;   13.4;   91.17;   16.4;    8.1;    6.0;eor
