STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5158;20180704;   10;   8.5;   2.3;    3;   0.0;   0;   14.200;-999;   0.8;  11.7;  994.98;   22.7;   45.63;   30.9;   12.2;    8.9;eor
       5158;20180705;   10;  10.8;   3.9;    3;   0.0;   0;   14.000;-999;   2.1;  13.8;  992.94;   22.7;   51.63;   29.7;   14.5;   13.0;eor
       5158;20180706;   10;  12.7;   5.6;    3;   0.0;   6;    6.217;-999;   4.7;  12.3;  998.38;   17.2;   63.67;   23.1;   11.5;    9.8;eor
       5158;20180707;   10;  14.6;   6.2;    3;   0.0;   0;   14.133;-999;   0.7;  11.4; 1001.82;   17.2;   61.13;   24.4;    9.8;    8.3;eor
       5158;20180708;   10;  10.2;   4.7;    3;   0.0;   0;    9.183;-999;   4.4;  13.5; 1002.31;   18.6;   65.00;   26.9;   11.8;   10.7;eor
       5158;20180709;   10;  13.8;   5.8;    3;   0.0;   6;    8.200;-999;   4.3;  12.7; 1000.65;   17.1;   66.17;   23.8;   11.8;   10.6;eor
       5158;20180710;   10;   8.2;   2.8;    3;   1.9;   6;    2.883;-999;   6.0;  11.5;  996.59;   15.1;   67.25;   19.1;   11.1;    8.7;eor
       5158;20180711;   10;   8.0;   2.6;    3;   4.3;   6;    1.400;-999;   6.8;  14.0;  995.68;   14.7;   84.46;   21.5;   10.5;    8.4;eor
       5158;20180712;   10;  10.7;   4.6;    3;   4.5;   6;    5.767;-999;   6.0;  14.9;  996.41;   18.1;   74.92;   25.8;   11.9;   10.3;eor
       5158;20180713;   10;   9.5;   4.5;    3;   0.0;   0;   11.983;-999;   1.8;  14.4;  999.68;   17.8;   72.17;   23.2;   12.5;   11.7;eor
       5158;20180714;   10;   9.1;   3.6;    3;   0.0;   0;   14.433;-999;   1.0;  13.1; 1000.49;   17.5;   67.21;   24.5;   10.7;    9.6;eor
       5158;20180715;   10;   8.0;   2.1;    3;   0.0;   0;   15.400;-999;   0.4;  11.3;  998.45;   18.6;   55.75;   25.2;   10.5;    8.1;eor
       5158;20180716;   10;   6.4;   1.8;    3;   0.0;   0;   15.300;-999;   0.4;  12.0;  995.17;   21.1;   50.83;   28.1;   11.7;    9.8;eor
       5158;20180717;   10;  15.5;   2.9;    3;   0.0;   0;   13.600;-999;   1.7;  11.5;  993.70;   23.3;   43.42;   31.2;   12.8;   10.9;eor
       5158;20180718;   10;  12.7;   5.8;    3;   0.0;   0;   11.733;-999;   2.2;  12.6;  997.47;   20.1;   55.13;   25.6;   15.1;   13.3;eor
       5158;20180719;   10;   9.7;   3.5;    3;   0.0;   0;   15.067;-999;   0.0;  11.1;  998.68;   19.8;   51.67;   27.0;   11.1;    8.9;eor
       5158;20180720;   10;   6.3;   1.8;    3;   0.0;   0;    9.917;-999;   2.5;  11.1;  995.55;   20.9;   47.54;   28.2;   12.1;    9.7;eor
       5158;20180721;   10;   9.7;   2.6;    3;   0.4;   6;    8.150;-999;   2.5;  11.8;  992.98;   21.9;   46.25;   28.4;   13.0;   11.0;eor
       5158;20180722;   10;  16.9;   2.7;    3;   6.2;   6;    3.317;-999;   5.0;  16.6;  994.40;   21.0;   68.50;   28.3;   17.2;   15.2;eor
       5158;20180723;   10;   8.7;   2.6;    3;   0.0;   0;   13.833;-999;   0.8;  14.5;  997.42;   21.9;   58.21;   29.0;   14.9;   12.5;eor
       5158;20180724;   10;   7.6;   1.5;    3;   0.0;   0;   14.683;-999;   0.3;  14.7;  996.53;   24.4;   51.13;   31.6;   15.0;   13.1;eor
       5158;20180725;   10;   8.6;   2.2;    3;   0.0;   0;   13.667;-999;   0.9;  15.4;  996.35;   26.7;   46.08;   33.1;   18.3;   16.5;eor
       5158;20180726;   10;  10.8;   3.3;    3;   0.0;   0;   14.467;-999;   0.3;  15.1;  997.75;   26.4;   46.38;   32.9;   18.5;   16.8;eor
       5158;20180727;   10;  13.2;   2.5;    3;   0.9;   6;   10.367;-999;   2.1;  16.7;  995.67;   24.7;   55.71;   32.0;   18.3;   16.8;eor
       5158;20180728;   10;  16.9;   3.4;    3;  20.8;   8;    9.750;-999;   3.5;  18.4;  990.78;   22.7;   69.46;   32.6;   16.1;   15.2;eor
       5158;20180729;   10;   8.1;   2.6;    3;   0.0;   6;    9.867;-999;   4.5;  15.6;  996.41;   21.6;   63.63;   28.0;   14.5;   13.4;eor
       5158;20180730;   10;   5.9;   1.8;    3;   0.0;   0;   13.517;-999;   2.0;  14.6;  996.73;   27.0;   43.29;   33.3;   18.7;   16.2;eor
       5158;20180731;   10;  11.3;   3.3;    3;   0.0;   0;   13.067;-999;   0.6;  15.3;  996.67;   28.5;   41.08;   36.6;   20.9;   18.6;eor
       5158;20180801;   10;   9.1;   3.8;    3;   1.9;   6;   11.417;-999;   3.5;  15.1; 1001.16;   25.1;   48.29;   30.7;   19.6;   18.6;eor
       5158;20180802;   10;   6.4;   1.9;    3;   0.0;   0;    8.933;-999;   4.0;  19.0; 1003.61;   23.1;   68.17;   27.7;   18.9;   18.4;eor
       5158;20180803;   10;   7.9;   2.2;    3;   0.0;   0;   13.917;-999;   0.2;  16.1; 1002.36;   25.6;   51.63;   32.4;   17.2;   15.6;eor
       5158;20180804;   10;   9.0;   2.9;    3;   0.8;   6;   11.483;-999;   2.3;  16.5;  998.65;   26.1;   49.75;   32.1;   20.1;   18.7;eor
       5158;20180805;   10;  10.2;   4.2;    3;   0.0;   6;    7.433;-999;   4.4;  14.0; 1001.63;   20.3;   60.04;   25.0;   15.5;   12.4;eor
       5158;20180806;   10;   7.6;   2.2;    3;   0.0;   0;   14.767;-999;   0.0;  11.4;  999.03;   21.6;   47.79;   29.0;   12.0;   10.5;eor
       5158;20180807;   10;  10.2;   2.9;    3;   0.0;   0;   13.383;-999;   1.4;  11.7;  992.21;   27.0;   35.63;   36.1;   15.8;   13.5;eor
       5158;20180808;   10;  13.3;   3.8;    3;   1.8;   6;    8.617;-999;   2.6;  16.0;  991.98;   26.9;   46.04;   33.6;   20.7;   18.9;eor
       5158;20180809;   10;  22.6;   4.2;    3;   4.0;   6;    8.717;-999;   3.9;  17.5;  994.07;   23.9;   62.08;   34.2;   17.9;   15.9;eor
       5158;20180810;   10;  15.5;   6.1;    3;   0.0;   0;    9.067;-999;   3.8;  11.1; 1000.51;   19.0;   51.83;   24.1;   14.0;   11.0;eor
       5158;20180811;   10;  15.2;   5.6;    3;   0.0;   6;    7.733;-999;   4.0;   9.8; 1001.17;   16.8;   52.83;   22.2;   10.8;    8.8;eor
       5158;20180812;   10;   8.6;   2.1;    3;   0.0;   0;   12.217;-999;   1.8;   9.0;  997.12;   19.0;   45.04;   26.6;    9.9;    7.7;eor
       5158;20180813;   10;  17.3;   3.3;    3;   0.1;   6;    7.283;-999;   3.8;  12.3;  989.02;   20.4;   52.75;   28.2;   13.4;   10.2;eor
       5158;20180814;   10;  14.4;   6.4;    3;   0.9;   6;    5.400;-999;   4.4;  15.5;  992.45;   18.0;   75.21;   22.2;   14.3;   12.3;eor
       5158;20180815;   10;   8.6;   3.6;    3;   0.0;   4;    4.267;-999;   4.8;  14.0;  999.52;   18.2;   68.17;   23.3;   13.9;   11.3;eor
       5158;20180816;   10;  10.8;   2.6;    3;   0.0;   0;   13.150;-999;   0.1;  13.1;  997.41;   22.2;   52.25;   30.0;   13.5;   10.6;eor
       5158;20180817;   10;  11.9;   4.1;    3;   0.0;   0;   11.233;-999;   2.6;  15.2;  996.99;   21.2;   61.63;   28.0;   16.3;   13.7;eor
       5158;20180818;   10;   8.7;   2.4;    3;   0.0;   0;    9.300;-999;   4.0;  11.9; 1001.96;   20.6;   51.79;   26.8;   16.3;   13.1;eor
       5158;20180819;   10;   7.3;   2.4;    3;   0.0;   0;   13.300;-999;   0.1;  11.9; 1000.42;   22.0;   47.92;   30.0;   13.2;   11.1;eor
       5158;20180820;   10;  12.0;   4.6;    3;   0.0;   0;    0.017;-999;   6.4;  15.3;  998.85;   20.2;   64.58;   23.6;   15.0;   12.8;eor
       5158;20180821;   10;   6.4;   2.1;    3;   0.0;   6;    8.317;-999;   3.7;  12.5; 1002.09;   19.5;   56.67;   25.4;   15.0;   11.1;eor
       5158;20180822;   10;   8.0;   2.1;    3;   0.0;   0;   13.350;-999;   0.2;  10.6;  999.08;   21.2;   44.75;   29.2;   11.5;    8.8;eor
       5158;20180823;   10;   8.7;   2.6;    3;   0.0;   0;   12.217;-999;   1.7;  14.1;  992.43;   23.8;   48.21;   30.8;   16.4;   13.8;eor
       5158;20180824;   10;  17.5;   4.8;    3;   0.6;   6;    3.800;-999;   5.3;  12.9;  990.65;   17.8;   63.00;   21.8;   12.5;    9.7;eor
       5158;20180825;   10;  17.3;   5.0;    3;   0.2;   6;    3.783;-999;   5.3;   9.7;  991.01;   13.6;   63.29;   18.6;    9.2;    7.7;eor
