STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2961;20180703;   10;  10.8;   5.3;    3;  -999;-999;   16.383;-999;  -999;  13.5; 1013.55;   18.2;   65.13;   22.5;   14.5;-999;eor
       2961;20180704;   10;   8.6;   5.1;    3;  -999;-999;    6.700;-999;  -999;  14.7; 1011.36;   16.3;   78.79;   19.3;   14.0;-999;eor
       2961;20180705;   10;  12.6;   7.7;    3;  -999;-999;    0.067;-999;  -999;  14.9; 1009.06;   16.5;   79.25;   17.8;   15.3;-999;eor
       2961;20180706;   10;  16.0;  11.2;    3;  -999;-999;   12.583;-999;  -999;  12.9; 1012.32;   16.4;   69.75;   18.9;   13.8;-999;eor
       2961;20180707;   10;  16.7;  11.3;    3;  -999;-999;   15.550;-999;  -999;  13.1; 1016.17;   16.3;   71.25;   19.4;   13.2;-999;eor
       2961;20180708;   10;  11.5;   5.8;    3;  -999;-999;   15.550;-999;  -999;  14.0; 1018.29;   17.5;   70.75;   24.1;   12.9;-999;eor
       2961;20180709;   10;  16.7;  10.9;    3;  -999;-999;    4.783;-999;  -999;  12.5; 1014.75;   14.9;   73.13;   16.4;   12.7;-999;eor
       2961;20180710;   10;  14.5;   7.0;    3;  -999;-999;   10.733;-999;  -999;  13.3; 1013.21;   15.2;   77.08;   17.9;   11.8;-999;eor
       2961;20180711;   10;  13.1;   6.1;    3;  -999;-999;    2.783;-999;  -999;  17.0; 1013.31;   18.5;   79.71;   20.8;   17.1;-999;eor
       2961;20180712;   10;  10.2;   5.1;    3;  -999;-999;   14.633;-999;  -999;  17.1; 1012.74;   21.1;   70.42;   26.2;   15.5;-999;eor
       2961;20180713;   10;  10.4;   7.6;    3;  -999;-999;   15.017;-999;  -999;  15.5; 1014.91;   17.6;   77.67;   22.8;   14.3;-999;eor
       2961;20180714;   10;  12.8;   6.8;    3;  -999;-999;    3.333;-999;  -999;  13.1; 1016.36;   16.1;   71.92;   18.6;   14.3;-999;eor
       2961;20180715;   10;   7.7;   3.2;    3;  -999;-999;   15.617;-999;  -999;  14.9; 1015.07;   18.3;   71.67;   21.4;   14.6;-999;eor
       2961;20180716;   10;   7.2;   2.3;    3;  -999;-999;   15.617;-999;  -999;  17.5; 1012.33;   21.2;   69.96;   25.9;   17.8;-999;eor
       2961;20180717;   10;  11.1;   3.0;    3;  -999;-999;   14.500;-999;  -999;  18.6; 1010.05;   21.9;   71.42;   25.1;   18.6;-999;eor
       2961;20180718;   10;  12.1;   7.5;    3;  -999;-999;   13.017;-999;  -999;  16.6; 1012.89;   19.5;   73.88;   22.8;   16.8;-999;eor
       2961;20180719;   10;  10.7;   5.7;    3;  -999;-999;   15.550;-999;  -999;  14.1; 1014.97;   18.8;   65.67;   22.3;   16.4;-999;eor
       2961;20180720;   10;   8.8;   2.8;    3;  -999;-999;   15.033;-999;  -999;  13.3; 1012.34;   19.2;   60.83;   22.2;   14.9;-999;eor
       2961;20180721;   10;   5.7;   2.9;    3;  -999;-999;   13.567;-999;  -999;  16.2; 1009.72;   21.3;   64.38;   23.6;   18.8;-999;eor
       2961;20180722;   10;  10.8;   3.8;    3;  -999;-999;   12.750;-999;  -999;  17.8; 1009.44;   21.4;   70.08;   25.9;   18.0;-999;eor
       2961;20180723;   10;   7.8;   4.0;    3;  -999;-999;   14.533;-999;  -999;  18.8; 1013.01;   20.8;   77.29;   25.0;   17.5;-999;eor
       2961;20180724;   10;   5.8;   3.0;    3;  -999;-999;   15.433;-999;  -999;  20.2; 1012.47;   22.8;   73.58;   26.2;   19.4;-999;eor
       2961;20180725;   10;  10.2;   2.9;    3;  -999;-999;   11.450;-999;  -999;  22.1; 1013.25;   24.6;   71.50;   27.2;   22.0;-999;eor
       2961;20180726;   10;   8.8;   5.5;    3;  -999;-999;   14.633;-999;  -999;  23.5; 1015.23;   24.0;   78.75;   25.9;   22.4;-999;eor
       2961;20180727;   10;  18.2;   9.9;    3;  -999;-999;   14.950;-999;  -999;  23.0; 1013.68;   23.5;   79.54;   24.8;   22.3;-999;eor
       2961;20180728;   10;  23.3;   9.6;    3;  -999;-999;   10.033;-999;  -999;  22.4; 1006.43;   21.9;   85.38;   25.0;   19.2;-999;eor
       2961;20180729;   10;  13.8;   7.0;    3;  -999;-999;   12.800;-999;  -999;  15.9; 1011.33;   20.5;   66.08;   23.6;   17.1;-999;eor
       2961;20180730;   10;   9.5;   4.8;    3;  -999;-999;    6.400;-999;  -999;  20.0; 1012.62;   23.8;   67.79;   26.1;   21.7;-999;eor
       2961;20180731;   10;  11.7;   6.9;    3;  -999;-999;    5.933;-999;  -999;  18.9; 1012.70;   25.7;   58.29;   31.6;   20.8;-999;eor
       2961;20180801;   10;   8.7;   4.2;    3;  -999;-999;   10.150;-999;  -999;  18.0; 1018.17;   21.1;   72.21;   22.9;   19.2;-999;eor
       2961;20180802;   10;   6.5;   3.1;    3;  -999;-999;   14.200;-999;  -999;  17.8; 1020.33;   22.2;   67.17;   26.0;   19.3;-999;eor
       2961;20180803;   10;   8.6;   3.1;    3;  -999;-999;   14.700;-999;  -999;  19.7; 1018.57;   23.1;   69.88;   24.8;   21.4;-999;eor
       2961;20180804;   10;  13.2;   6.2;    3;  -999;-999;    8.667;-999;  -999;  19.9; 1015.74;   21.8;   76.13;   24.6;   18.3;-999;eor
       2961;20180805;   10;  15.5;   8.9;    3;  -999;-999;    5.500;-999;  -999;  15.0; 1016.95;   19.0;   68.42;   21.0;   17.0;-999;eor
       2961;20180806;   10;   8.1;   4.2;    3;  -999;-999;   13.267;-999;  -999;  17.8; 1014.08;   20.5;   73.75;   23.7;   16.5;-999;eor
       2961;20180807;   10;  13.4;   6.3;    3;  -999;-999;   13.950;-999;  -999;  18.6; 1007.78;   24.6;   60.75;   28.5;   21.6;-999;eor
       2961;20180808;   10;  17.8;-999;    3;  -999;-999;    6.500;-999;  -999;  -999;    -999;   24.2;-999;   27.5;   19.1;-999;eor
       2961;20180809;   10;  31.3;   8.2;    3;  -999;-999;    7.533;-999;  -999;  18.0; 1009.61;   20.6;   73.96;   23.7;   18.0;-999;eor
       2961;20180810;   10;  30.1;  13.2;    3;  -999;-999;    5.233;-999;  -999;  14.5; 1012.13;   17.7;   71.25;   21.3;   15.7;-999;eor
