STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        298;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5; 1021.50;   -2.7;   92.00;   -0.5;   -3.4;   -3.5;eor
        298;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5; 1023.90;   -3.0;   92.00;   -2.6;   -3.8;   -3.6;eor
        298;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1034.80;   -5.0;   92.00;   -2.6;   -7.3;   -7.3;eor
        298;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5; 1040.20;  -10.3;   85.00;   -6.2;  -12.3;  -13.0;eor
        298;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.5; 1034.30;  -13.7;   70.00;   -9.5;  -15.0;  -15.6;eor
        298;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9; 1029.90;  -13.0;   79.00;   -9.0;  -16.6;  -17.8;eor
        298;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6; 1024.80;  -13.3;   76.00;  -10.0;  -15.6;  -17.3;eor
        298;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9; 1026.30;  -11.9;   75.00;   -9.2;  -16.0;  -18.0;eor
        298;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3; 1020.00;   -9.4;   80.00;   -7.8;  -14.1;  -16.5;eor
        298;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7; 1021.00;   -9.3;   80.00;   -7.0;  -12.0;  -12.3;eor
        298;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9; 1017.00;  -10.8;   69.00;   -6.3;  -14.3;  -16.0;eor
        298;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5; 1003.60;   -8.0;   75.00;   -6.5;  -14.1;  -16.2;eor
        298;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7; 1000.40;   -1.4;   86.00;    2.9;   -8.7;   -9.4;eor
        298;19470114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1006.00;    2.8;   84.00;    3.8;    1.8;    0.4;eor
        298;19470115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1014.80;    6.2;   90.00;    8.0;    1.8;    1.0;eor
        298;19470116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1020.30;    4.4;   82.00;    8.2;    3.1;    2.0;eor
        298;19470117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5; 1014.60;    4.5;   86.00;    7.1;    3.0;    0.5;eor
        298;19470118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1017.50;    2.7;   90.00;    4.6;    1.8;    1.9;eor
        298;19470119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1021.00;    0.1;   85.00;    3.0;   -1.0;   -1.0;eor
        298;19470120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1018.70;   -0.6;   88.00;    1.2;   -2.1;   -3.1;eor
        298;19470121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1019.60;   -1.4;   84.00;   -0.8;   -2.1;   -3.2;eor
        298;19470122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1021.20;   -2.6;   88.00;   -1.4;   -3.2;   -4.3;eor
        298;19470123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1027.00;   -2.7;   87.00;   -2.0;   -3.8;   -4.2;eor
        298;19470124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1028.40;   -3.2;   86.00;   -2.0;   -5.8;   -4.6;eor
        298;19470125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1023.00;   -3.6;   89.00;   -2.3;   -6.5;   -7.4;eor
        298;19470126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2; 1021.80;   -6.8;   83.00;   -3.8;   -7.4;   -7.6;eor
        298;19470127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1; 1021.00;   -6.1;   78.00;   -3.2;   -8.3;   -9.0;eor
        298;19470128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.4; 1024.30;   -9.8;   80.00;   -4.2;  -12.6;  -14.8;eor
        298;19470129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1; 1025.80;   -7.6;   84.00;   -1.8;  -14.1;  -16.5;eor
        298;19470130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2; 1023.50;   -7.9;   84.00;   -3.4;  -10.4;  -11.7;eor
        298;19470131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5; 1022.60;   -9.4;   81.00;   -5.0;  -11.5;  -13.9;eor
        298;19470201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.4; 1022.30;   -9.1;   76.00;   -6.1;  -11.9;  -13.8;eor
        298;19470202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5; 1017.20;   -9.4;   84.00;   -6.8;  -11.8;  -13.8;eor
        298;19470203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9; 1007.90;   -7.4;   84.00;   -6.2;  -10.6;  -12.5;eor
        298;19470204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1005.10;   -3.1;   81.00;   -2.0;   -7.8;  -10.2;eor
        298;19470205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5; 1010.60;   -4.2;   81.00;   -2.0;   -5.2;   -5.0;eor
