STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1721;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;   20.4;   32.92;   27.3;   13.5;    9.9;eor
       1721;20180704;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  10.9;    -999;   21.6;   43.67;   29.2;   12.9;    8.6;eor
       1721;20180705;-999;-999;-999;    3;  15.4;   4;-999;-999;  -999;  15.7;    -999;   19.2;   73.92;   27.9;   14.9;   11.0;eor
       1721;20180706;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  16.1;    -999;   18.7;   77.13;   24.9;   15.0;   10.8;eor
       1721;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   19.0;   49.00;   24.8;   12.1;    9.7;eor
       1721;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   19.7;   50.04;   26.2;   13.8;   11.6;eor
       1721;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   20.1;   56.92;   25.5;   12.8;   10.1;eor
       1721;20180710;-999;-999;-999;    3;   4.1;   4;-999;-999;  -999;  12.5;    -999;   15.4;   71.46;   18.0;   12.0;   11.4;eor
       1721;20180711;-999;-999;-999;    3;  11.9;   4;-999;-999;  -999;  12.9;    -999;   13.0;   86.29;   18.4;   10.7;    9.0;eor
       1721;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   16.6;   77.08;   22.5;   11.6;   11.6;eor
       1721;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.4;   64.42;   25.1;   12.7;    9.9;eor
       1721;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   21.4;   52.33;   27.4;   14.0;   12.4;eor
       1721;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   20.2;   59.29;   27.0;   14.2;   11.4;eor
       1721;20180716;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.0;    -999;   18.8;   70.08;   24.5;   13.8;   11.2;eor
       1721;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   21.1;   56.54;   28.2;   12.8;    9.2;eor
       1721;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   21.6;   50.63;   26.6;   16.2;   14.6;eor
       1721;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   20.9;   45.08;   26.7;   15.6;   13.0;eor
       1721;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   22.9;   46.25;   29.5;   15.2;   13.6;eor
       1721;20180721;-999;-999;-999;    3;  12.2;   4;-999;-999;  -999;  17.7;    -999;   17.8;   87.25;   20.0;   16.1;   16.0;eor
       1721;20180722;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  18.1;    -999;   17.5;   90.58;   20.1;   15.1;   14.9;eor
       1721;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   21.1;   67.08;   26.8;   15.9;   14.8;eor
       1721;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   23.7;   57.00;   29.7;   14.8;   12.2;eor
       1721;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   25.8;   44.92;   31.2;   19.8;   16.0;eor
       1721;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   25.3;   43.79;   30.8;   17.9;   14.3;eor
       1721;20180727;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  15.2;    -999;   24.2;   51.58;   29.9;   18.6;   15.8;eor
       1721;20180728;-999;-999;-999;    3;  13.3;   4;-999;-999;  -999;  17.7;    -999;   22.9;   64.38;   30.5;   17.3;   14.9;eor
       1721;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   23.4;   60.08;   29.6;   16.6;   14.5;eor
       1721;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   26.0;   48.25;   33.1;   17.3;   13.8;eor
       1721;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   27.9;   39.88;   35.0;   18.7;   15.6;eor
       1721;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   26.0;   51.17;   31.5;   20.1;   17.4;eor
       1721;20180802;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  19.6;    -999;   24.7;   63.71;   30.1;   20.2;   19.6;eor
       1721;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.4;    -999;   26.3;   55.58;   33.4;   20.6;   19.3;eor
       1721;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.4;    -999;   26.6;   54.50;   33.9;   20.7;   18.2;eor
       1721;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   24.2;   54.75;   30.0;   18.8;   17.3;eor
       1721;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   23.6;   46.46;   31.7;   16.1;   14.8;eor
       1721;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   25.6;   46.29;   33.5;   18.2;   14.4;eor
