STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        320;19470101;-999;-999;-999;    5;   0.1;   7;-999;   4;   6.3;   3.9;  976.30;   -4.0;   85.00;   -2.6;   -7.2;-999;eor
        320;19470102;-999;-999;-999;    5;   2.0;   7;-999;   3;   7.3;   4.5;  980.20;   -2.6;   90.00;   -1.6;   -4.8;-999;eor
        320;19470103;-999;-999;-999;    5;   0.0;   1;-999;   4;   6.0;   4.8;  985.90;   -2.9;   94.00;   -0.6;   -5.1;-999;eor
        320;19470104;-999;-999;-999;    5;   0.0;   0;-999;   4;   0.0;   2.5;  988.60;  -10.6;   82.00;   -4.4;  -14.3;-999;eor
        320;19470105;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.0;   1.9;  982.80;  -14.2;   86.00;   -9.2;  -18.6;-999;eor
        320;19470106;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.0;   2.1;  976.00;  -12.8;   89.00;   -8.4;  -17.5;-999;eor
        320;19470107;-999;-999;-999;    5;   0.0;   1;-999;   3;   0.3;   1.3;  973.50;  -15.6;   76.00;  -12.6;  -19.8;-999;eor
        320;19470108;-999;-999;-999;    5;   0.1;   7;-999;   3;   8.0;   2.7;  976.00;   -8.6;   88.00;   -6.8;  -17.9;-999;eor
        320;19470109;-999;-999;-999;    5;   0.9;   8;-999;   3;   8.0;   4.5;  973.80;   -2.8;   91.00;   -1.6;   -7.6;-999;eor
        320;19470110;-999;-999;-999;    5;   3.2;   8;-999;   3;   8.0;   5.9;  974.60;    0.3;   95.00;    1.7;   -2.6;-999;eor
        320;19470111;-999;-999;-999;    5;   5.2;   8;-999;   5;   8.0;   5.9;  969.60;    0.5;   92.00;    1.5;   -0.6;-999;eor
        320;19470112;-999;-999;-999;    5;   1.2;   1;-999;   5;   7.3;   6.8;  964.70;    3.4;   87.00;    4.5;    0.0;-999;eor
