STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1451;19701101;-999;-999;-999;    5;   3.9;   1;    2.300;   0;   7.3;  10.3;    -999;   11.2;   76.00;   13.0;    9.5;    8.5;eor
       1451;19701102;-999;-999;-999;    5;   7.1;   1;    0.000;   0;   8.0;   9.5;    -999;    7.8;   90.00;   11.0;    7.2;    7.0;eor
       1451;19701103;-999;-999;-999;    5;  14.6;   1;    1.000;   0;   6.0;  10.4;    -999;    9.8;   83.00;   12.5;    8.0;    6.9;eor
       1451;19701104;-999;-999;-999;    5;   9.2;   1;    3.800;   0;   4.3;  10.1;    -999;    9.2;   87.00;   11.5;    7.6;    7.5;eor
       1451;19701105;-999;-999;-999;    5;   9.7;   1;    3.700;   0;   2.3;   9.2;    -999;    8.1;   83.00;   10.5;    5.0;    6.5;eor
       1451;19701106;-999;-999;-999;    5;   4.7;   1;    2.100;   0;   5.7;   6.5;    -999;    2.2;   89.00;    7.2;    0.8;   -1.6;eor
       1451;19701107;-999;-999;-999;    5;   0.0;   1;    7.000;   0;   3.0;   4.8;    -999;   -1.2;   83.00;    3.0;   -3.2;   -3.2;eor
       1451;19701108;-999;-999;-999;    5;   7.9;   1;    0.000;   0;   8.0;   5.7;    -999;    1.2;   89.00;    2.8;   -3.2;   -3.5;eor
       1451;19701109;-999;-999;-999;    5;   6.4;   1;    0.900;   0;   6.7;   8.7;    -999;    7.2;   89.00;    8.8;    2.8;    2.6;eor
       1451;19701110;-999;-999;-999;    5;   1.4;   1;    1.600;   0;   6.3;   6.9;    -999;    4.2;   82.00;    8.4;    1.5;   -1.2;eor
       1451;19701111;-999;-999;-999;    5;   9.3;   1;    0.000;   0;   8.0;  10.5;    -999;    8.8;   95.00;   11.1;    3.6;    1.0;eor
       1451;19701112;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   8.0;  10.5;    -999;    9.4;   85.00;   12.5;    7.0;    4.2;eor
       1451;19701113;-999;-999;-999;    5;   0.0;   1;    5.100;   0;   4.7;   7.3;    -999;    4.2;   85.00;    8.0;    2.4;    3.0;eor
       1451;19701114;-999;-999;-999;    5;   0.5;   1;    3.100;   0;   3.0;   6.8;    -999;    2.9;   89.00;    7.3;    0.3;   -1.2;eor
       1451;19701115;-999;-999;-999;    5;   4.7;   1;    1.800;   0;   6.7;   7.1;    -999;    3.3;   90.00;    7.5;   -0.2;   -2.5;eor
       1451;19701116;-999;-999;-999;    5;   0.1;   1;    2.100;   0;   4.0;   7.5;    -999;    3.4;   92.00;    7.7;    0.6;   -2.0;eor
       1451;19701117;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   7.1;    -999;    3.9;   89.00;    4.7;    1.9;    0.0;eor
       1451;19701118;-999;-999;-999;    5;   1.6;   1;    0.800;   0;   7.7;   9.2;    -999;    8.0;   87.00;   11.7;    3.6;    2.5;eor
       1451;19701119;-999;-999;-999;    5;   0.6;   1;    0.700;   0;   3.7;  11.3;    -999;   11.0;   82.00;   15.2;    8.2;    7.5;eor
       1451;19701120;-999;-999;-999;    5;   0.2;   1;    6.600;   0;   0.0;   8.0;    -999;    5.4;   88.00;    9.0;    3.2;    2.1;eor
       1451;19701121;-999;-999;-999;    5;   0.0;   1;    3.500;   0;   4.0;   8.4;    -999;    5.8;   86.00;    9.0;    3.4;    1.5;eor
       1451;19701122;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;   7.5;    -999;    3.5;   98.00;    5.0;   -0.6;   -2.5;eor
       1451;19701123;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   4.7;   7.3;    -999;    4.2;   89.00;    5.6;    1.9;    1.9;eor
       1451;19701124;-999;-999;-999;    5;   0.0;   1;    3.700;   0;   1.7;   7.1;    -999;    5.5;   77.00;    9.0;    3.4;    1.0;eor
       1451;19701125;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   0.7;   6.7;    -999;    3.8;   82.00;    9.2;    0.5;   -2.2;eor
       1451;19701126;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   9.9;    -999;    6.9;  100.00;    7.5;    1.0;   -1.5;eor
       1451;19701127;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   8.8;    -999;    6.4;   90.00;    7.7;    6.1;    4.5;eor
       1451;19701128;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.9;    -999;    4.2;   97.00;    6.1;    3.1;    2.0;eor
       1451;19701129;-999;-999;-999;    5;   9.2;   1;    0.000;   0;   8.0;   9.3;    -999;    6.8;   95.00;    7.5;    4.5;    2.5;eor
       1451;19701130;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   7.3;  10.0;    -999;    8.5;   89.00;   10.5;    6.8;    4.5;eor
       1451;19701201;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   8.0;   9.2;    -999;    6.1;   95.00;    8.5;    4.8;    4.7;eor
       1451;19701202;-999;-999;-999;    5;   6.0;   1;    0.900;   0;   6.3;   8.7;    -999;    6.4;   91.00;    7.7;    4.2;    2.0;eor
       1451;19701203;-999;-999;-999;    5;   3.4;   1;    2.400;   0;   3.7;   8.5;    -999;    5.3;   90.00;    8.8;    2.2;    2.5;eor
       1451;19701204;-999;-999;-999;    5;   8.4;   1;    1.200;   0;   5.3;   7.3;    -999;    3.8;   93.00;    6.0;    0.5;   -2.1;eor
       1451;19701205;-999;-999;-999;    5;   0.5;   1;    1.200;   0;   6.0;   9.2;    -999;    6.6;   95.00;    9.0;    4.3;    1.6;eor
