STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3098;20180630;   10;   9.5;   3.0;    3;   0.0;   0;   14.117;-999;   0.4;  11.3;  970.65;   20.2;   50.04;   26.5;   13.4;   10.6;eor
       3098;20180701;   10;  11.8;   4.8;    3;   0.0;   0;   14.217;-999;   0.0;   7.5;  971.88;   18.6;   35.71;   24.4;   13.7;   11.0;eor
       3098;20180702;   10;   7.8;   2.8;    3;   0.0;   0;   14.200;-999;   0.0;   8.1;  971.20;   18.9;   38.08;   25.8;   12.2;    8.8;eor
       3098;20180703;   10;   7.0;   1.7;    3;   0.6;   6;   14.200;-999;   1.3;   8.3;  971.39;   20.2;   37.58;   28.2;   10.7;    7.5;eor
       3098;20180704;   10;   8.7;   2.2;    3;   0.0;   6;    5.250;-999;   7.8;  14.1;  969.37;   20.8;   59.17;   29.0;   13.3;   13.3;eor
       3098;20180705;   10;   6.8;   1.4;    3;   2.9;   6;    2.350;-999;   6.4;  17.9;  968.81;   18.6;   83.79;   24.3;   14.8;   12.2;eor
       3098;20180706;   10;   9.7;   2.1;    3;   0.0;   0;    5.233;-999;   5.8;  13.5;  974.32;   17.1;   71.25;   23.5;   12.5;   10.0;eor
       3098;20180707;   10;   8.5;   1.9;    3;   0.0;   0;   13.483;-999;   5.3;  10.9;  977.38;   18.5;   53.25;   24.3;   12.1;   10.6;eor
       3098;20180708;   10;   8.2;   2.0;    3;   0.0;   0;   14.133;-999;   0.7;  10.3;  977.98;   17.0;   56.46;   23.4;    9.8;    7.1;eor
       3098;20180709;   10;   9.5;   2.2;    3;   0.3;   6;    6.200;-999;   4.8;  12.7;  976.49;   16.7;   67.79;   21.8;   11.1;    8.6;eor
       3098;20180710;   10;  11.4;   3.1;    3;   9.3;   6;    1.350;-999;   6.8;  12.3;  971.08;   11.8;   88.71;   13.7;    9.8;    8.4;eor
       3098;20180711;   10;   9.5;   2.2;    3;   8.1;   6;    0.883;-999;   7.5;  13.9;  971.00;   13.6;   89.50;   17.2;   10.5;   10.5;eor
       3098;20180712;   10;   8.5;   1.3;    3;   0.6;   6;    2.400;-999;   7.0;  15.8;  972.84;   16.4;   85.46;   22.6;   13.3;   12.0;eor
       3098;20180713;   10;   7.3;   1.4;    3;   0.0;   0;   13.767;-999;   0.3;  13.7;  974.88;   18.5;   67.71;   24.4;   11.9;   10.2;eor
       3098;20180714;   10;   7.9;   1.7;    3;   0.0;   0;   11.067;-999;   2.7;  14.1;  974.08;   19.0;   65.71;   25.7;   12.2;   10.2;eor
       3098;20180715;   10;   7.8;   1.9;    3;   0.0;   0;   14.050;-999;   0.0;  11.5;  971.61;   19.3;   55.58;   26.1;   11.8;    9.2;eor
