STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        348;19891214;-999;-999;   6.5;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891215;-999;-999;   3.3;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891216;-999;-999;   4.1;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891217;-999;-999;   6.2;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891218;-999;-999;   4.2;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891219;-999;-999;   5.3;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891220;-999;-999;   4.8;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891221;-999;-999;   6.6;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891222;-999;-999;   4.1;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891223;-999;-999;   5.2;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891224;-999;-999;   3.7;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891225;-999;-999;   1.9;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891226;-999;-999;   1.3;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891227;-999;-999;   2.8;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891228;-999;-999;   2.2;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891229;-999;-999;   2.7;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891230;-999;-999;   2.9;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19891231;-999;-999;   2.1;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;-999;eor
        348;19900101;   10;   4.3;   2.1;   10;   0.0;   0;    0.000;   0;   8.0;   5.3; 1003.60;   -0.6;   91.00;    0.2;   -1.3;   -1.3;eor
        348;19900102;   10;   3.9;   1.7;   10;   0.0;   0;    0.000;   0;   8.0;   5.6; 1005.90;    0.4;   91.00;    1.2;   -1.2;   -1.0;eor
        348;19900103;   10;   6.1;   2.8;   10;   0.0;   0;    0.000;   0;   8.0;   5.1; 1006.80;    0.0;   84.00;    1.0;   -0.5;    0.6;eor
        348;19900104;   10;   6.7;   3.6;   10;   0.0;   6;    0.000;   0;   7.7;   5.0; 1008.10;    0.3;   80.00;    1.4;   -0.5;   -0.5;eor
        348;19900105;   10;   3.5;   1.5;   10;   0.0;   6;    0.000;   0;   8.0;   6.1; 1009.30;    1.6;   90.00;    2.1;   -0.1;   -0.1;eor
        348;19900106;   10;   6.4;   3.2;   10;   0.0;   0;    0.000;   0;   8.0;   5.6; 1012.00;    1.4;   82.00;    1.8;    0.4;    1.1;eor
        348;19900107;   10;   6.0;   3.3;   10;   0.0;   6;    0.000;   0;   8.0;   5.6; 1015.20;    1.2;   84.00;    2.4;    0.3;    0.0;eor
