STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        919;19370203;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.7;    -999;    4.9;   83.00;   10.6;    1.4;-999;eor
        919;19370204;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.5;    -999;    7.8;   74.00;   11.2;    0.0;-999;eor
        919;19370205;-999;-999;-999;    5;  10.9;   1;-999;   0;   8.0;   9.6;    -999;    9.6;   81.00;   10.6;    7.5;-999;eor
        919;19370206;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.0;   6.7;    -999;    5.1;   73.00;   10.4;    3.1;-999;eor
        919;19370207;-999;-999;-999;    5;   7.9;   1;-999;   0;   7.0;   6.0;    -999;    3.4;   78.00;    7.4;    0.9;-999;eor
        919;19370208;-999;-999;-999;    5;   8.5;   1;-999;   0;   7.7;  10.0;    -999;    8.0;   93.00;   10.0;    1.9;-999;eor
        919;19370209;-999;-999;-999;    5;   1.2;   1;-999;   0;   7.3;   7.1;    -999;    4.7;   79.00;    8.8;    2.1;-999;eor
        919;19370210;-999;-999;-999;    5;   1.6;   1;-999;   0;   7.0;   6.7;    -999;    2.9;   88.00;    5.0;    0.9;-999;eor
        919;19370211;-999;-999;-999;    5;   2.5;   8;-999;   0;   6.3;   6.1;    -999;    2.0;   86.00;    4.6;    1.1;-999;eor
        919;19370212;-999;-999;-999;    5;   1.2;   7;-999;   0;   5.0;   5.6;    -999;    2.2;   78.00;    5.0;    0.3;-999;eor
        919;19370213;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.7;    -999;    0.8;   88.00;    3.5;   -1.2;-999;eor
        919;19370214;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.2;    -999;   -0.9;   92.00;    1.6;   -3.8;-999;eor
        919;19370215;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    4.7;   83.00;    6.0;   -0.9;-999;eor
        919;19370216;-999;-999;-999;    5;   5.1;   1;-999;   0;   8.0;   9.2;    -999;    7.5;   90.00;    8.9;    5.5;-999;eor
        919;19370217;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.0;   6.1;    -999;    4.6;   73.00;    8.2;    2.8;-999;eor
        919;19370218;-999;-999;-999;    5;   1.3;   1;-999;   0;   7.7;   6.1;    -999;    3.6;   77.00;    5.0;    1.7;-999;eor
        919;19370219;-999;-999;-999;    5;   7.2;   1;-999;   0;   8.0;   8.4;    -999;    6.0;   93.00;    7.7;    1.5;-999;eor
        919;19370220;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.7;   5.7;    -999;    4.6;   66.00;   10.0;    1.9;-999;eor
        919;19370221;-999;-999;-999;    5;  11.3;   8;-999;   0;   7.3;   6.0;    -999;    2.6;   80.00;    4.5;   -1.5;-999;eor
        919;19370222;-999;-999;-999;    5;  12.4;   1;-999;   0;   8.0;   8.0;    -999;    4.2;   92.00;    7.5;    1.3;-999;eor
        919;19370223;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.5;    -999;    2.7;   73.00;    4.8;    0.9;-999;eor
        919;19370224;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;   6.1;    -999;    3.0;   81.00;    5.6;    0.8;-999;eor
        919;19370225;-999;-999;-999;    5;   6.7;   8;-999;   0;   8.0;   6.4;    -999;    2.2;   90.00;    2.8;    0.0;-999;eor
        919;19370226;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.0;   7.2;    -999;    7.0;   75.00;    8.5;    2.2;-999;eor
        919;19370227;-999;-999;-999;    5;   1.3;   1;-999;   0;   6.3;   8.7;    -999;    9.5;   74.00;   12.4;    6.3;-999;eor
        919;19370228;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   6.7;    -999;    4.3;   76.00;   12.3;    1.5;-999;eor
        919;19370301;-999;-999;-999;    5;   1.0;   7;-999;   0;   7.0;   4.9;    -999;    2.3;   69.00;    4.0;    0.0;-999;eor
        919;19370302;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.3;    -999;   -0.4;   72.00;    5.6;   -2.9;-999;eor
        919;19370303;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   5.1;    -999;    2.6;   70.00;    7.9;   -3.2;-999;eor
        919;19370304;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.6;    -999;    2.4;   78.00;    5.5;   -2.2;-999;eor
        919;19370305;-999;-999;-999;    5;   1.9;   1;-999;   0;   7.3;   7.7;    -999;    5.8;   85.00;    8.4;    1.4;-999;eor
        919;19370306;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   5.9;    -999;    3.2;   77.00;    8.1;    2.4;-999;eor
        919;19370307;-999;-999;-999;    5;   9.2;   8;-999;   0;   7.3;   7.6;    -999;    4.2;   94.00;    7.5;   -1.8;-999;eor
        919;19370308;-999;-999;-999;    5;   1.7;   1;-999;   0;   8.0;   7.3;    -999;    4.3;   85.00;    6.5;    2.8;-999;eor
        919;19370309;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.0;   8.3;    -999;    5.6;   91.00;    8.4;    1.7;-999;eor
        919;19370310;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   4.9;    -999;    2.2;   70.00;    6.9;    0.1;-999;eor
        919;19370311;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;   4.8;    -999;    7.6;   53.00;   10.8;   -1.4;-999;eor
        919;19370312;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.3;   8.0;    -999;    6.5;   82.00;   10.9;    5.5;-999;eor
        919;19370313;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.7;   7.7;    -999;    7.0;   79.00;   10.5;    4.8;-999;eor
        919;19370314;-999;-999;-999;    5;   5.4;   1;-999;   0;   8.0;   7.7;    -999;    7.4;   78.00;    9.1;    0.1;-999;eor
        919;19370315;-999;-999;-999;    5;   0.9;   8;-999;   0;   6.0;   5.9;    -999;    3.4;   73.00;    9.2;    0.0;-999;eor
        919;19370316;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.1;    -999;    4.2;   63.00;    8.9;    0.3;-999;eor
        919;19370317;-999;-999;-999;    5;   3.4;   1;-999;   0;   7.3;   7.6;    -999;    7.5;   74.00;   12.0;    1.5;-999;eor
        919;19370318;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   8.7;    -999;    8.4;   80.00;   12.0;    4.1;-999;eor
        919;19370319;-999;-999;-999;    5;   1.1;   1;-999;   0;   7.3;   9.3;    -999;    6.9;   93.00;    9.7;    5.0;-999;eor
        919;19370320;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   8.5;    -999;    6.8;   87.00;    9.3;    3.4;-999;eor
        919;19370321;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.3;    -999;    5.9;   81.00;   11.4;    0.4;-999;eor
        919;19370322;-999;-999;-999;    5;   1.1;   1;-999;   0;   4.7;   7.9;    -999;    7.6;   76.00;   13.0;    3.3;-999;eor
        919;19370323;-999;-999;-999;    5;   1.0;   1;-999;   0;   6.3;   6.3;    -999;    1.6;   87.00;    6.9;   -0.6;-999;eor
        919;19370324;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.4;    -999;    4.0;   78.00;    7.6;   -2.4;-999;eor
        919;19370325;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.3;   6.5;    -999;    3.4;   84.00;    5.4;    0.3;-999;eor
        919;19370326;-999;-999;-999;    5;   1.5;   1;-999;   0;   6.3;   6.5;    -999;    3.2;   81.00;    7.9;    0.5;-999;eor
        919;19370327;-999;-999;-999;    5;   0.2;   7;-999;   0;   7.0;   5.6;    -999;    1.7;   80.00;    4.9;   -1.3;-999;eor
        919;19370328;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.2;    -999;    1.3;   77.00;    6.7;   -1.4;-999;eor
