STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7374;20180626;   10;   6.2;   2.1;    3;   0.0;   0;    7.017;-999;   5.6;  12.7; 1020.02;   15.4;   74.25;   21.7;   10.1;    6.5;eor
       7374;20180627;   10;   9.5;   2.7;    3;   0.0;   0;   13.267;-999;   3.5;  13.8; 1019.42;   18.4;   68.75;   26.1;   10.3;    7.1;eor
       7374;20180628;   10;   8.5;   2.8;    3;   0.0;   0;   14.667;-999;   1.5;  13.6; 1017.35;   21.3;   57.88;   27.7;   12.8;    9.1;eor
       7374;20180629;   10;   8.6;   3.0;    3;   0.0;   0;   15.517;-999;   0.4;  13.6; 1013.53;   20.2;   61.00;   27.4;   12.0;    8.0;eor
       7374;20180630;   10;  10.8;   3.8;    3;   0.0;   0;   15.333;-999;   0.3;  11.0; 1011.27;   20.7;   49.88;   26.7;   13.9;   12.3;eor
       7374;20180701;   10;  14.2;   4.3;    3;   0.0;   0;   15.533;-999;   0.0;   8.2; 1012.40;   20.3;   35.63;   25.3;   14.8;   12.5;eor
       7374;20180702;   10;  10.0;   3.1;    3;   0.0;   0;   15.500;-999;   0.5;   8.7; 1011.92;   19.9;   39.58;   26.0;   10.8;    6.3;eor
       7374;20180703;   10;   6.9;   2.4;    3;   0.0;   0;   15.450;-999;   0.5;  11.3; 1011.53;   20.3;   51.58;   28.1;   11.8;    8.6;eor
       7374;20180704;   10;   5.3;   2.2;    3;   0.0;   0;   10.650;-999;   6.2;  14.0; 1008.63;   20.8;   60.42;   29.3;   12.7;   10.2;eor
       7374;20180705;   10;   8.5;   2.8;    3;   0.0;   6;   14.833;-999;   3.2;  14.8; 1008.58;   19.7;   66.96;   25.7;   13.4;   10.3;eor
       7374;20180706;   10;   9.4;   3.0;    3;   0.0;   0;    9.267;-999;   5.7;  13.2; 1014.35;   19.4;   60.92;   25.3;   12.3;    9.4;eor
       7374;20180707;   10;   8.7;   2.5;    3;   0.0;   0;   14.583;-999;   4.4;  11.7; 1018.02;   17.8;   59.58;   24.9;    9.3;    6.6;eor
       7374;20180708;   10;   8.6;   2.6;    3;   0.0;   0;   14.183;-999;   1.9;  12.5; 1018.71;   17.7;   64.71;   25.2;    8.1;    5.0;eor
       7374;20180709;   10;   9.8;   2.8;    3;   0.1;   6;    2.467;-999;   6.3;  14.3; 1017.18;   16.5;   76.54;   23.4;    9.1;    6.5;eor
       7374;20180710;   10;  11.9;   3.7;    3;   1.4;   6;    3.667;-999;   6.1;  12.6; 1011.08;   15.6;   72.58;   23.0;   11.7;    7.5;eor
       7374;20180711;   10;  10.1;   2.3;    3;   3.7;   6;    4.800;-999;   6.0;  15.2; 1011.50;   16.1;   82.83;   21.5;    8.6;    5.3;eor
       7374;20180712;   10;   8.1;   2.3;    3;   0.3;   6;    6.100;-999;   5.0;  16.0; 1012.74;   19.0;   75.33;   25.9;   12.6;   10.2;eor
       7374;20180713;   10;   8.7;   2.2;    3;   0.0;   0;    9.617;-999;   2.4;  14.1; 1015.07;   18.4;   70.50;   26.1;   10.5;    7.5;eor
       7374;20180714;   10;   7.1;   2.4;    3;   0.0;   0;   13.233;-999;   2.0;  13.5; 1014.65;   18.9;   64.67;   25.1;   12.7;    9.9;eor
       7374;20180715;   10;   7.5;   2.2;    3;   0.0;   0;   15.150;-999;   0.0;  12.0; 1011.77;   19.8;   57.04;   27.3;   10.3;    7.1;eor
       7374;20180716;   10;   6.7;   1.9;    3;   0.0;   0;   14.750;-999;   1.5;  12.5; 1008.15;   21.8;   52.88;   29.7;   12.3;    8.8;eor
       7374;20180717;   10;  11.5;   2.9;    3;   0.0;   0;   11.883;-999;   2.5;  13.7; 1008.87;   21.2;   58.29;   29.1;   11.4;    9.2;eor
       7374;20180718;   10;   7.2;   1.7;    3;   0.0;   0;   10.367;-999;   3.8;  12.4; 1012.92;   19.1;   60.29;   26.0;    9.3;    6.4;eor
       7374;20180719;   10;   7.4;   1.8;    3;   0.0;   0;    3.500;-999;   6.0;  12.1; 1012.35;   20.6;   53.04;   27.6;   11.2;    8.9;eor
       7374;20180720;   10;   7.2;   1.8;    3;   1.1;   6;   13.483;-999;   5.0;  12.7; 1007.77;   21.4;   54.25;   29.5;   11.2;    8.6;eor
       7374;20180721;   10;   8.7;   1.9;    3;   2.8;   6;    7.050;-999;   5.5;  16.5; 1005.48;   22.1;   66.33;   29.5;   16.9;   15.2;eor
       7374;20180722;   10;   7.5;   2.3;    3;   0.0;   0;    8.067;-999;   4.3;  16.2; 1008.83;   20.9;   67.50;   26.6;   14.3;   12.4;eor
       7374;20180723;   10;   5.3;   1.6;    3;   0.0;   0;   14.817;-999;   0.8;  16.2; 1011.14;   22.3;   63.46;   30.0;   13.5;   10.8;eor
       7374;20180724;   10;   6.9;   1.7;    3;   0.0;   0;   14.100;-999;   1.3;  16.3; 1009.00;   25.5;   55.29;   33.4;   14.4;   12.7;eor
       7374;20180725;   10;  10.9;   2.8;    3;   0.3;   6;   10.350;-999;   4.8;  18.6; 1009.76;   25.5;   59.17;   34.1;   20.3;   18.8;eor
       7374;20180726;   10;   9.9;   2.4;    3;   0.0;   0;   12.750;-999;   3.3;  16.7; 1009.35;   27.9;   49.25;   36.1;   18.4;   16.3;eor
       7374;20180727;   10;   9.1;   2.7;    3;   0.0;   0;   14.517;-999;   2.1;  13.9; 1006.55;   29.0;   36.63;   35.2;   19.8;   15.9;eor
       7374;20180728;   10;  14.7;   2.7;    3;   1.6;   6;    6.800;-999;   5.1;  17.6; 1003.22;   22.2;   66.75;   28.3;   13.7;   10.5;eor
       7374;20180729;   10;  12.1;   3.3;    3;   0.0;   6;    4.600;-999;   7.9;  13.6; 1007.59;   21.8;   56.67;   28.8;   13.5;   11.1;eor
