STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        327;19620901;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.6;    -999;   12.4;   78.00;   16.6;    9.0;    6.6;eor
        327;19620902;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.9;    -999;   14.4;   73.00;   20.9;    7.5;    5.9;eor
        327;19620903;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  14.3;    -999;   18.8;   68.00;   25.2;   10.0;    7.9;eor
        327;19620904;-999;-999;-999;    5;   6.1;   1;-999;   0;   6.0;  15.2;    -999;   17.3;   76.00;   21.0;   15.4;   11.0;eor
        327;19620905;-999;-999;-999;    5;   6.0;   1;-999;   0;   4.7;  13.9;    -999;   14.5;   83.00;   17.4;   11.8;   12.5;eor
        327;19620906;-999;-999;-999;    5;  19.7;   1;-999;   0;   8.0;  15.5;    -999;   15.2;   91.00;   16.0;   11.4;   10.4;eor
        327;19620907;-999;-999;-999;    5;  10.1;   1;-999;   0;   8.0;  11.6;    -999;   11.4;   84.00;   16.1;    9.0;   11.5;eor
        327;19620908;-999;-999;-999;    5;   5.6;   1;-999;   0;   6.0;  11.6;    -999;   11.7;   84.00;   14.8;    7.6;    6.6;eor
        327;19620909;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  11.5;    -999;   13.2;   75.00;   17.3;    9.6;    8.6;eor
        327;19620910;-999;-999;-999;    5;   3.5;   1;-999;   0;   5.0;  13.7;    -999;   15.6;   78.00;   21.0;   10.0;    8.2;eor
        327;19620911;-999;-999;-999;    5;  10.1;   1;-999;   0;   8.0;  16.0;    -999;   16.1;   87.00;   17.7;   14.0;   10.5;eor
        327;19620912;-999;-999;-999;    5;  11.3;   1;-999;   0;   8.0;  15.2;    -999;   13.9;   89.00;   18.3;   10.7;   13.5;eor
        327;19620913;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.7;  10.7;    -999;   12.1;   75.00;   15.2;    9.4;    7.2;eor
        327;19620914;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.3;    -999;   10.2;   81.00;   14.8;    8.1;    8.0;eor
        327;19620915;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  11.1;    -999;   12.8;   75.00;   18.7;    5.5;    4.4;eor
        327;19620916;-999;-999;-999;    5;   2.0;   1;-999;   0;   3.3;  11.7;    -999;   10.8;   85.00;   17.0;    7.4;    6.2;eor
        327;19620917;-999;-999;-999;    5;   0.1;   1;-999;   0;   2.7;   9.5;    -999;    8.2;   85.00;   14.3;    5.0;    3.5;eor
        327;19620918;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.3;   9.1;    -999;    8.8;   81.00;   14.0;    3.2;    1.2;eor
        327;19620919;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.1;    -999;   11.1;   77.00;   16.5;    7.9;    4.0;eor
        327;19620920;-999;-999;-999;    5;   0.3;   1;-999;   0;   0.3;   9.9;    -999;   10.6;   78.00;   15.4;    6.1;    3.0;eor
        327;19620921;-999;-999;-999;    5;   0.6;   1;-999;   0;   3.7;  11.6;    -999;   11.9;   82.00;   16.0;    8.3;    5.6;eor
        327;19620922;-999;-999;-999;    5;   2.7;   1;-999;   0;   7.3;  11.1;    -999;   12.0;   79.00;   14.6;    8.7;    6.5;eor
        327;19620923;-999;-999;-999;    5;   3.8;   1;-999;   0;   5.3;  12.1;    -999;   11.6;   87.00;   15.0;    9.8;    9.6;eor
        327;19620924;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.0;  13.1;    -999;   12.8;   88.00;   16.4;    9.1;    6.2;eor
        327;19620925;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.3;    -999;   11.0;   77.00;   16.0;    8.6;    6.8;eor
        327;19620926;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.4;    -999;   12.0;   75.00;   17.4;    6.0;    4.6;eor
        327;19620927;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.7;    -999;   13.9;   80.00;   19.6;    8.7;    5.7;eor
        327;19620928;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  12.4;    -999;   12.2;   84.00;   17.0;    9.7;    9.0;eor
        327;19620929;-999;-999;-999;    5;   1.1;   1;-999;   0;   7.7;  12.7;    -999;   11.8;   93.00;   14.5;    6.4;    5.6;eor
        327;19620930;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.7;  12.4;    -999;   14.6;   79.00;   18.6;    8.0;    8.0;eor
        327;19621001;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  15.1;    -999;   17.1;   77.00;   22.5;   13.6;    9.0;eor
        327;19621002;-999;-999;-999;    5;   0.2;   1;-999;   0;   2.7;  16.1;    -999;   17.2;   81.00;   24.2;   13.4;   11.5;eor
        327;19621003;-999;-999;-999;    5;   3.9;   1;-999;   0;   6.0;  16.3;    -999;   15.6;   92.00;   18.6;   11.8;   10.5;eor
        327;19621004;-999;-999;-999;    5;   5.0;   1;-999;   0;   8.0;  16.0;    -999;   14.6;   94.00;   16.5;   13.2;   12.2;eor
        327;19621005;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  12.9;    -999;   13.1;   85.00;   15.7;   11.7;   10.8;eor
        327;19621006;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.7;  14.1;    -999;   13.4;   90.00;   17.5;   11.2;    9.5;eor
        327;19621007;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;  12.7;    -999;   11.3;   93.00;   15.1;    7.6;    7.5;eor
        327;19621008;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.0;    -999;   11.4;   88.00;   16.6;    6.5;    5.7;eor
        327;19621009;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.4;    -999;   12.0;   87.00;   18.4;    6.5;    5.5;eor
        327;19621010;-999;-999;-999;    5;   0.1;   1;-999;   0;   0.0;  11.7;    -999;   11.5;   84.00;   18.6;    6.6;    4.4;eor
        327;19621011;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  10.4;    -999;    8.9;   91.00;   10.5;    5.7;    4.4;eor
        327;19621012;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.5;    -999;   10.0;   86.00;   11.5;    7.8;    7.5;eor
        327;19621013;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.9;    -999;    8.2;   82.00;    9.7;    8.0;    7.0;eor
        327;19621014;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.3;   9.9;    -999;    9.7;   81.00;   12.8;    6.2;    5.0;eor
        327;19621015;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.3;   8.0;    -999;    8.4;   75.00;   13.4;    3.2;   -0.2;eor
        327;19621016;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;  11.7;    -999;   11.2;   88.00;   13.8;    7.9;    0.6;eor
        327;19621017;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  12.7;    -999;   12.4;   87.00;   15.0;   10.5;    9.5;eor
        327;19621018;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.3;  13.1;    -999;   12.7;   88.00;   14.9;   10.5;    8.0;eor
        327;19621019;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.3;   9.9;    -999;   11.0;   74.00;   12.9;    9.2;    7.0;eor
        327;19621020;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.3;    -999;    9.7;   83.00;   14.0;    7.5;    8.4;eor
        327;19621021;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  11.6;    -999;   11.1;   87.00;   13.4;    6.5;    3.1;eor
        327;19621022;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.0;    -999;    9.2;   87.00;   12.4;    5.4;    2.1;eor
        327;19621023;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.4;    -999;    5.1;   91.00;    9.5;    2.7;    2.4;eor
        327;19621024;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.3;    -999;    9.4;   87.00;   11.5;    3.0;    3.0;eor
        327;19621025;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.3;  10.3;    -999;   10.8;   79.00;   12.8;    8.3;    6.2;eor
        327;19621026;-999;-999;-999;    5;  22.2;   1;-999;   0;   8.0;  11.5;    -999;    8.6;   92.00;   12.5;    5.0;    7.5;eor
        327;19621027;-999;-999;-999;    5;   1.0;   1;-999;   0;   3.7;   6.9;    -999;    6.0;   73.00;   10.2;    4.0;    1.5;eor
        327;19621028;-999;-999;-999;    5;   1.5;   1;-999;   0;   3.7;   8.1;    -999;    6.5;   82.00;   10.6;    5.0;    1.6;eor
        327;19621029;-999;-999;-999;    5;   1.4;   1;-999;   0;   1.3;   8.1;    -999;    5.9;   86.00;   12.0;    2.7;    1.0;eor
