STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1526;19490101;-999;-999;-999;    5;   9.0;   1;-999;   0;   7.7;   5.5;  959.60;    4.4;   66.00;    6.4;    1.7;    0.6;eor
       1526;19490102;-999;-999;-999;    5;   6.1;   1;-999;   0;   8.0;   6.7;  964.70;    2.9;   88.00;    4.6;    2.3;    1.2;eor
       1526;19490103;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.0;   6.5;  974.40;    2.4;   87.00;    4.8;    0.6;    0.0;eor
       1526;19490104;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.5;  982.60;    2.2;   78.00;    3.2;   -0.5;   -2.0;eor
       1526;19490105;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.4;  994.40;    3.1;   84.00;    4.8;    1.0;    0.2;eor
       1526;19490106;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8; 1005.40;    2.4;   94.00;    3.8;    1.0;    0.0;eor
       1526;19490107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6; 1001.50;   -1.1;   97.00;    1.8;   -1.8;   -1.2;eor
       1526;19490108;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.3;  987.60;   -1.1;   96.00;    0.0;   -2.6;   -3.8;eor
       1526;19490109;-999;-999;-999;    5;   0.6;   7;-999;   0;   5.3;   5.2;  990.40;    0.5;   83.00;    4.2;   -3.0;   -4.8;eor
       1526;19490110;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.0;   4.1;  991.80;   -4.4;   88.00;    1.0;   -6.4;   -8.5;eor
       1526;19490111;-999;-999;-999;    5;   0.8;   7;-999;   0;   7.7;   4.4;  982.00;   -1.7;   84.00;   -0.5;   -8.4;  -11.0;eor
       1526;19490112;-999;-999;-999;    5;   0.2;   7;-999;   2;   5.3;   5.2;  982.00;    0.7;   81.00;    3.2;   -1.0;   -1.5;eor
