STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        963;20180626;   10;   5.5;   1.9;    3;   0.0;   6;    2.067;-999;   6.0;  13.3; 1020.48;   14.1;   83.00;   18.7;   11.1;    8.7;eor
        963;20180627;   10;   9.7;   2.4;    3;   0.0;   0;   10.783;-999;   2.4;  13.1; 1020.34;   18.2;   67.50;   26.2;    7.9;    4.7;eor
        963;20180628;   10;   8.8;   2.7;    3;   0.0;   0;   15.150;-999;   0.3;  13.5; 1018.23;   20.6;   59.29;   27.4;   11.4;    8.1;eor
        963;20180629;   10;   8.4;   2.8;    3;   0.0;   0;   15.300;-999;   0.3;  14.3; 1013.76;   20.2;   64.13;   27.4;   12.4;    9.8;eor
        963;20180630;   10;  12.7;   4.9;    3;   0.0;   0;   15.533;-999;   0.1;  10.3; 1013.42;   19.7;   47.71;   25.6;   13.9;   10.7;eor
        963;20180701;   10;  13.4;   5.2;    3;   0.0;   0;   15.450;-999;   0.1;   8.6; 1014.68;   19.1;   41.08;   25.1;   12.1;    9.5;eor
        963;20180702;   10;  11.0;   3.7;    3;   0.0;   0;   15.400;-999;   0.0;   9.0; 1013.53;   18.9;   43.92;   25.1;   11.0;    8.2;eor
        963;20180703;   10;   9.0;   2.1;    3;   0.0;   0;   15.200;-999;   0.3;  12.3; 1012.36;   19.2;   59.96;   27.5;    9.8;    5.9;eor
        963;20180704;   10;   9.2;   2.0;    3;   0.0;   0;   14.717;-999;   0.3;  13.7; 1009.35;   20.1;   62.58;   29.2;    9.9;    8.0;eor
        963;20180705;   10;   9.9;   2.9;    3;   0.0;   0;   14.633;-999;   3.8;  14.3; 1008.81;   19.0;   67.75;   25.9;   13.5;   12.4;eor
        963;20180706;   10;  13.8;   3.7;    3;   0.0;   6;    8.783;-999;   6.2;  11.9; 1014.17;   18.3;   59.13;   24.4;   10.5;    6.2;eor
        963;20180707;   10;   9.8;   3.2;    3;   0.0;   0;   13.500;-999;   5.7;  11.7; 1018.12;   16.9;   63.67;   23.7;   10.3;    5.5;eor
        963;20180708;   10;   9.6;   3.0;    3;   0.0;   0;   15.267;-999;   0.2;  11.9; 1018.52;   17.6;   62.67;   25.0;   10.2;    8.4;eor
        963;20180709;   10;  11.6;   3.4;    3;   1.4;   6;    2.083;-999;   6.4;  13.7; 1016.72;   15.9;   76.17;   22.3;   10.6;    7.2;eor
        963;20180710;   10;  10.4;   4.0;    3;   2.2;   6;    5.250;-999;   5.7;  13.1; 1010.47;   14.6;   79.88;   20.3;   11.5;    7.8;eor
        963;20180711;   10;   7.3;   2.1;    3;  12.6;   6;    0.000;-999;   6.9;  16.0; 1011.12;   15.0;   92.21;   18.1;   10.0;    6.9;eor
        963;20180712;   10;   7.5;   2.5;    3;   0.0;   6;    7.017;-999;   5.5;  16.4; 1012.38;   18.5;   78.50;   25.0;   12.4;   11.4;eor
        963;20180713;   10;   8.3;   2.9;    3;   0.0;   0;    8.717;-999;   5.0;  14.7; 1015.23;   18.3;   72.04;   24.5;   11.8;    9.5;eor
        963;20180714;   10;   8.5;   1.8;    3;   0.0;   0;   11.317;-999;   2.6;  13.0; 1015.38;   17.3;   68.46;   23.3;   10.1;    7.3;eor
        963;20180715;   10;   7.7;   2.1;    3;   0.0;   0;   15.117;-999;   0.1;  12.9; 1012.93;   18.7;   63.13;   25.8;    8.6;    4.9;eor
        963;20180716;   10;   6.7;   2.1;    3;   0.0;   0;   14.933;-999;   0.5;  13.4; 1009.24;   21.7;   55.88;   28.7;   12.4;   10.1;eor
        963;20180717;   10;  13.0;   2.0;    3;   0.5;   6;    8.650;-999;   3.8;  15.3; 1008.82;   21.7;   63.50;   30.4;   12.2;    9.3;eor
        963;20180718;   10;   8.7;   3.1;    3;   0.0;   0;   12.933;-999;   2.4;  12.8; 1013.21;   19.4;   59.92;   26.0;   11.6;    8.7;eor
        963;20180719;   10;   6.2;   1.7;    3;   0.0;   0;   12.767;-999;   2.3;  12.1; 1013.47;   19.7;   57.33;   26.8;    8.7;    5.7;eor
        963;20180720;   10;   7.8;   2.9;    3;   1.1;   6;   10.283;-999;   4.5;  12.7; 1008.73;   22.2;   49.50;   29.7;   15.1;   14.0;eor
        963;20180721;   10;   6.6;   2.3;    3;   0.0;   0;    4.067;-999;   6.8;  13.2; 1006.20;   21.9;   51.50;   28.2;   15.8;   13.7;eor
        963;20180722;   10;   9.5;   2.7;    3;   0.0;   0;   11.233;-999;   3.5;  15.7; 1008.53;   21.7;   62.96;   27.9;   15.5;   12.6;eor
        963;20180723;   10;   6.7;   1.4;    3;   0.0;   0;   14.083;-999;   1.8;  15.6; 1011.55;   22.9;   59.38;   29.8;   14.7;   12.0;eor
        963;20180724;   10;   6.4;   1.6;    3;   0.0;   0;   14.683;-999;   1.0;  16.3; 1009.71;   25.7;   54.38;   33.8;   14.9;   12.5;eor
        963;20180725;   10;  11.2;   2.2;    3;   0.0;   6;    9.800;-999;   4.0;  18.7; 1010.13;   25.9;   59.67;   35.9;   18.2;   16.1;eor
        963;20180726;   10;  10.6;   3.6;    3;   0.0;   0;   12.283;-999;   4.3;  17.5; 1010.84;   28.4;   48.71;   35.4;   21.7;   20.1;eor
        963;20180727;   10;  10.8;   3.9;    3;   0.0;   0;   14.467;-999;   0.4;  14.9; 1008.35;   28.2;   41.54;   34.3;   21.1;   18.2;eor
        963;20180728;   10;  13.4;   3.6;    3;   4.1;   6;    5.250;-999;   5.5;  17.7; 1003.77;   22.7;   66.38;   31.4;   12.8;   10.5;eor
        963;20180729;   10;  12.8;   3.2;    3;   0.0;   6;    6.017;-999;   7.7;  15.3; 1008.70;   21.7;   63.63;   30.1;   12.7;   11.2;eor
        963;20180730;   10;   7.1;   1.8;    3;   0.0;   0;    9.933;-999;   7.0;  16.9; 1009.75;   26.1;   52.63;   32.4;   19.0;   17.8;eor
        963;20180731;   10;  12.1;   3.1;    3;   0.0;   0;   13.150;-999;   5.5;  17.8; 1011.03;   25.4;   56.50;   33.6;   19.3;   16.9;eor
        963;20180801;   10;   7.9;   1.8;    3;   0.0;   0;   10.300;-999;   5.7;  15.0; 1016.35;   22.2;   58.21;   28.7;   14.9;   12.7;eor
        963;20180802;   10;   6.9;   1.9;    3;   0.0;   0;   13.667;-999;   3.0;  15.4; 1017.42;   24.9;   52.04;   32.7;   15.9;   13.8;eor
        963;20180803;   10;   8.2;   1.9;    3;   0.0;   0;   13.517;-999;   0.6;  16.3; 1016.08;   25.5;   52.50;   34.2;   17.6;   14.8;eor
        963;20180804;   10;   9.9;   2.5;    3;   0.0;   0;    9.917;-999;   4.8;  17.9; 1014.38;   23.3;   65.08;   31.2;   17.3;   16.1;eor
        963;20180805;   10;   9.7;   2.4;    3;   0.0;   0;   10.600;-999;   4.3;  14.2; 1016.90;   20.5;   61.63;   25.7;   13.1;   10.4;eor
        963;20180806;   10;   9.7;   1.9;    3;   0.0;   0;   14.167;-999;   1.8;  12.8; 1011.70;   22.2;   54.50;   32.1;   10.2;    7.3;eor
        963;20180807;   10;   8.1;   1.7;    3;   0.0;   6;   13.483;-999;   1.3;  13.4; 1004.39;   26.5;   44.29;   36.6;   13.2;   10.3;eor
        963;20180808;   10;  12.1;   3.6;    3;   0.3;   6;    3.050;-999;   5.8;  17.3; 1005.76;   22.6;   63.29;   28.1;   16.6;   13.5;eor
        963;20180809;   10;  24.2;   3.9;    3;  14.8;   8;    3.850;-999;   5.6;  18.2; 1006.78;   20.6;   76.13;   29.2;   13.4;   11.0;eor
        963;20180810;   10;  15.8;   6.1;    3;   1.8;   6;    8.367;-999;   5.6;  12.4; 1013.61;   18.0;   61.92;   23.8;   13.3;   10.1;eor
        963;20180811;   10;  14.2;   4.7;    3;   0.5;   6;    9.217;-999;   5.0;  11.9; 1015.07;   16.1;   67.21;   21.5;    9.6;    7.2;eor
        963;20180812;   10;   9.6;   2.2;    3;   0.0;   0;    3.867;-999;   7.8;  12.9; 1010.00;   18.2;   64.88;   26.5;    8.8;    6.5;eor
        963;20180813;   10;  17.6;   2.9;    3;   1.9;   6;    2.000;-999;   6.9;  15.9; 1001.57;   18.6;   74.92;   26.1;   15.0;   13.3;eor
        963;20180814;   10;  12.3;   4.8;    3;   1.5;   6;    1.850;-999;   7.6;  16.8; 1006.71;   18.2;   81.21;   23.2;   14.1;   12.3;eor
        963;20180815;   10;   7.7;   2.7;    3;   0.0;   0;    1.367;-999;   7.4;  16.2; 1012.98;   19.1;   74.58;   25.8;   13.0;   10.5;eor
        963;20180816;   10;   8.9;   3.3;    3;   0.0;   0;   11.517;-999;   6.1;  16.5; 1010.72;   20.8;   70.08;   27.8;   13.4;   11.2;eor
        963;20180817;   10;   7.4;   1.9;    3;   1.7;   6;    3.250;-999;   6.3;  15.4; 1012.73;   17.4;   78.92;   23.0;   11.1;    8.7;eor
        963;20180818;   10;  11.2;   3.0;    3;   0.0;   0;   11.917;-999;   4.6;  13.3; 1016.20;   17.7;   69.46;   25.1;    8.0;    5.9;eor
        963;20180819;   10;  11.7;   3.8;    3;   0.0;   6;    9.517;-999;  -999;  15.0; 1014.38;   19.7;   68.25;   25.8;   12.1;   10.0;eor
        963;20180820;   10;   9.5;   3.5;    3;   0.0;   6;    0.083;-999;   7.9;  18.5; 1013.42;   19.9;   79.46;   23.5;   17.7;   17.1;eor
        963;20180821;   10;   6.7;   1.5;    3;   0.0;   0;    6.117;-999;   6.5;  16.0; 1015.75;   20.0;   70.96;   26.9;   11.7;    9.6;eor
        963;20180822;   10;   7.0;   2.3;    3;   0.0;   0;   11.617;-999;   2.7;  15.6; 1011.70;   22.8;   59.25;   30.8;   13.9;   10.9;eor
        963;20180823;   10;  10.9;   3.0;    3;   0.1;   6;    7.450;-999;   6.3;  16.8; 1006.75;   20.0;   74.46;   27.4;   13.1;   11.3;eor
        963;20180824;   10;  13.5;   4.5;    3;   1.0;   6;    3.733;-999;   6.7;  12.7; 1004.86;   16.2;   70.46;   20.9;    9.6;    7.5;eor
        963;20180825;   10;  16.8;   4.2;    3;   2.9;   6;    3.350;-999;   6.4;  11.5; 1004.59;   12.3;   80.46;   16.4;    9.2;    7.8;eor
        963;20180826;   10;  12.1;   3.4;    3;   0.5;   6;    8.783;-999;   4.7;   9.5; 1009.33;   14.1;   62.96;   20.2;    6.8;    3.7;eor
        963;20180827;   10;  14.3;   5.8;    3;   1.0;   6;    0.800;-999;   7.8;  14.2; 1005.43;   16.2;   76.54;   21.5;   12.6;   11.5;eor
        963;20180828;   10;   6.7;   2.4;    3;   0.0;   0;    0.833;-999;   7.6;  13.5; 1013.68;   17.6;   68.00;   22.2;   12.0;    9.2;eor
        963;20180829;   10;   9.7;   2.7;    3;   6.0;   6;    8.533;-999;   4.8;  13.2; 1008.43;   18.9;   64.38;   27.6;    9.5;    5.7;eor
        963;20180830;   10;  14.2;   4.0;    3;   1.4;   6;    0.983;-999;   6.6;  15.0; 1012.95;   15.7;   83.71;   20.3;    8.1;    5.7;eor
        963;20180831;   10;   7.5;   2.1;    3;   0.0;   0;    4.200;-999;   6.2;  11.5; 1017.76;   13.1;   78.04;   19.2;    6.4;    4.3;eor
        963;20180901;   10;   7.3;   2.4;    3;   0.0;   0;    7.050;-999;   4.0;  12.2; 1021.28;   14.7;   74.46;   21.4;    7.2;    3.9;eor
        963;20180902;   10;   8.2;   2.2;    3;   0.0;   6;   10.883;-999;  -999;  12.1; 1020.48;   17.8;   63.00;   23.5;    9.2;    7.4;eor
        963;20180903;   10;   8.2;   2.3;    3;   0.0;   0;    4.650;-999;   6.6;  17.0; 1012.95;   20.7;   71.29;   27.2;   15.4;   14.2;eor
        963;20180904;   10;   6.5;   1.9;    3;   0.0;   0;   11.367;-999;   4.0;  16.6; 1011.79;   20.6;   69.83;   27.7;   13.3;   10.4;eor
        963;20180905;   10;   8.7;   2.5;    3;   0.0;   0;   12.200;-999;   1.5;  13.8; 1012.47;   19.1;   64.71;   25.9;   10.8;    8.3;eor
        963;20180906;   10;   5.4;   1.7;    3;   1.9;   6;    4.667;-999;   6.0;  15.2; 1006.97;   16.4;   81.50;   23.1;    9.1;    7.3;eor
        963;20180907;   10;  12.0;   4.0;    3;   1.4;   6;    3.433;-999;   5.5;  13.2; 1007.41;   14.6;   79.08;   18.1;    7.0;    3.9;eor
        963;20180908;   10;  12.1;   4.6;    3;   0.0;   0;    3.950;-999;   6.7;  11.0; 1013.28;   14.9;   65.71;   19.6;   10.4;    8.6;eor
        963;20180909;   10;   9.6;   3.0;    3;   0.0;   0;    7.517;-999;   7.1;  12.3; 1014.91;   16.4;   68.67;   24.4;    9.7;    7.2;eor
