STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3987;20180704;   10;   7.7;   2.5;    3;   0.0;   0;   15.917;   0;   0.8;  11.0; 1001.86;   23.6;   42.13;   31.9;   14.5;   11.2;eor
       3987;20180705;   10;   9.4;   3.1;    3;   0.0;   0;   13.217;   0;   3.3;  13.7;  999.18;   24.5;   47.13;   32.1;   17.2;   15.2;eor
       3987;20180706;   10;  12.1;   4.9;    3;   0.0;   0;    4.183;   0;   5.1;  13.1; 1004.18;   18.5;   62.33;   23.9;   14.1;   12.3;eor
       3987;20180707;   10;  12.3;   5.2;    3;   0.0;   0;   14.333;   0;   2.5;  11.2; 1007.47;   18.9;   55.42;   27.4;   11.3;    9.3;eor
       3987;20180708;   10;   8.0;   3.8;    3;   0.0;   0;    6.383;   0;   4.9;  14.6; 1008.16;   19.9;   64.08;   27.7;   13.8;   12.7;eor
       3987;20180709;   10;  13.6;   4.5;    3;   0.0;   0;   10.800;   0;   5.3;  13.3; 1006.51;   19.0;   61.75;   24.2;   14.8;   13.3;eor
       3987;20180710;   10;   7.9;   2.0;    3;   0.0;   6;    1.867;   0;   6.8;  12.3; 1003.95;   16.4;   66.50;   20.2;   13.6;   12.1;eor
       3987;20180711;   10;   7.5;   1.7;    3;  32.4;   6;    6.817;   0;   6.3;  13.9; 1002.28;   18.0;   69.83;   24.7;   12.3;    9.6;eor
       3987;20180712;   10;  13.5;   4.2;    3;   6.8;   6;    0.117;   0;   7.5;  17.4; 1001.61;   17.2;   88.96;   20.7;   13.9;   14.0;eor
       3987;20180713;   10;  10.0;   4.0;    3;   0.0;   0;   12.183;   0;   3.5;  16.3; 1005.28;   20.6;   69.79;   27.6;   14.6;   12.7;eor
       3987;20180714;   10;   9.4;   3.9;    3;   0.0;   0;   14.333;   0;   1.5;  15.0; 1006.93;   18.9;   70.58;   24.5;   13.8;   12.1;eor
       3987;20180715;   10;   6.9;   2.3;    3;   0.0;   0;   13.350;   0;   1.8;  13.7; 1005.52;   19.2;   64.25;   25.8;   12.5;   10.4;eor
       3987;20180716;   10;   7.9;   2.1;    3;   0.0;   0;   14.067;   0;   2.1;  15.4; 1002.24;   21.7;   63.33;   28.9;   14.4;   12.1;eor
