STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        702;19480101;-999;-999;-999;    5;  14.7;   8;-999;   5;   8.0;   5.9; 1009.20;    0.2;   97.00;    1.1;   -2.3;   -2.0;eor
        702;19480102;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.3;   9.5; 1003.10;    7.1;   95.00;    8.1;    0.9;    2.4;eor
        702;19480103;-999;-999;-999;    5;   2.2;   1;-999;   0;   5.7;   9.6; 1007.50;    7.8;   91.00;    8.8;    6.3;    8.2;eor
        702;19480104;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;  11.2;  999.90;   10.4;   90.00;   11.0;    7.4;    8.6;eor
        702;19480105;-999;-999;-999;    5;   2.4;   1;-999;   0;   7.0;   8.9;  988.00;    8.0;   80.00;   10.7;    5.3;    3.8;eor
        702;19480106;-999;-999;-999;    5;   1.9;   8;-999;   0;   3.3;   6.9;  996.40;    3.2;   87.00;    6.6;    1.8;    0.5;eor
        702;19480107;-999;-999;-999;    5;   9.7;   1;-999;   0;   8.0;   8.8;  977.10;    6.0;   99.00;    8.8;    0.0;    0.4;eor
        702;19480108;-999;-999;-999;    5;   6.6;   8;-999;   0;   8.0;   7.3;  980.70;    3.2;   92.00;    8.8;    0.6;    4.3;eor
        702;19480109;-999;-999;-999;    5;   2.3;   8;-999;   0;   5.7;   6.9; 1001.20;    2.6;   95.00;    3.6;    1.3;    0.0;eor
        702;19480110;-999;-999;-999;    5;   4.0;   7;-999;   0;   4.7;   5.5; 1000.80;   -0.2;   89.00;    2.9;   -1.3;   -0.6;eor
        702;19480111;-999;-999;-999;    5;   4.0;   8;-999;   1;   8.0;   4.0; 1010.00;   -3.5;   84.00;   -0.6;   -6.3;   -6.6;eor
        702;19480112;-999;-999;-999;    5;   0.7;   1;-999;   4;   8.0;   8.0; 1000.40;    4.6;   95.00;    5.4;   -2.8;   -3.0;eor
        702;19480113;-999;-999;-999;    5;  21.4;   1;-999;   0;   7.7;   8.7;  994.60;    6.7;   91.00;    9.6;    3.8;    3.1;eor
        702;19480114;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.0;   7.7;  998.60;    4.4;   90.00;    8.5;    3.0;    3.6;eor
        702;19480115;-999;-999;-999;    5;   4.8;   7;-999;   0;   8.0;   6.3; 1000.30;    0.1;   99.00;    3.3;   -1.0;    0.9;eor
        702;19480116;-999;-999;-999;    5;   0.5;   7;-999;   1;   8.0;   5.2; 1007.00;   -1.2;   94.00;   -0.7;   -2.0;   -3.4;eor
        702;19480117;-999;-999;-999;    5;   3.7;   7;-999;   2;   5.3;   5.6; 1002.70;    1.0;   87.00;    1.9;   -1.0;   -2.0;eor
        702;19480118;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   6.4;  988.00;    2.6;   86.00;    5.6;    0.2;   -0.2;eor
        702;19480119;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.4;  988.60;    1.8;   90.00;    3.7;   -0.3;    0.2;eor
        702;19480120;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.0;  993.80;   -0.1;   99.00;    1.2;   -0.7;   -1.7;eor
        702;19480121;-999;-999;-999;    5;   0.8;   7;-999;   0;   8.0;   5.6; 1000.20;   -0.3;   93.00;    0.6;   -0.8;   -0.4;eor
        702;19480122;-999;-999;-999;    5;   0.5;   7;-999;   0;   8.0;   5.2;  995.60;   -0.8;   90.00;   -0.3;   -1.9;   -1.1;eor
        702;19480123;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.5; 1002.20;   -0.4;   93.00;    0.1;   -1.2;   -0.9;eor
        702;19480124;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   5.2; 1005.20;   -0.8;   91.00;    0.5;   -1.5;   -0.6;eor
        702;19480125;-999;-999;-999;    5;   0.0;   7;-999;   0;   7.0;   5.6; 1003.00;    0.1;   90.00;    1.7;   -0.8;   -0.7;eor
        702;19480126;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   5.9;  995.80;   -0.4;   99.00;    0.1;   -1.3;   -1.1;eor
        702;19480127;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   7.1;  994.80;    2.6;   96.00;    4.9;   -0.7;   -0.9;eor
        702;19480128;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.1;  995.10;    3.5;   92.00;    5.9;   -0.8;   -1.2;eor
        702;19480129;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.0;   7.7;  995.50;    5.2;   86.00;    7.9;    2.6;    1.9;eor
        702;19480130;-999;-999;-999;    5;   4.2;   1;-999;   0;   7.0;   9.5;  997.80;    8.0;   91.00;   10.0;    2.2;    1.1;eor
        702;19480131;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.8; 1003.20;    8.1;   81.00;   10.5;    6.8;    5.8;eor
        702;19480201;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   8.5; 1017.50;    5.9;   89.00;    8.0;    4.8;    5.4;eor
        702;19480202;-999;-999;-999;    5;   1.9;   1;-999;   0;   5.0;   9.5; 1012.30;    8.5;   86.00;   10.1;    4.8;    4.1;eor
        702;19480203;-999;-999;-999;    5;  14.2;   1;-999;   0;   7.7;   9.2; 1004.60;    6.9;   88.00;    9.4;    4.9;    6.6;eor
        702;19480204;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.0;   7.7; 1005.60;    5.2;   87.00;    6.6;    3.3;    2.5;eor
        702;19480205;-999;-999;-999;    5;   0.6;   1;-999;   0;   3.7;   7.9; 1011.20;    5.3;   87.00;    7.1;    4.5;    4.3;eor
        702;19480206;-999;-999;-999;    5;   4.3;   1;-999;   0;   5.7;   7.7; 1001.80;    5.2;   86.00;    7.3;    3.4;    3.0;eor
        702;19480207;-999;-999;-999;    5;   3.8;   1;-999;   0;   5.7;   7.1; 1009.80;    4.1;   85.00;    8.4;    2.9;    2.3;eor
        702;19480208;-999;-999;-999;    5;   5.7;   1;-999;   0;   6.0;   7.6; 1009.60;    4.8;   88.00;    6.5;    2.9;    2.1;eor
