STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3086;20180626;   10;   5.7;   1.7;    3;   0.0;   0;    6.667;-999;   5.3;  15.6; 1022.17;   17.6;   79.08;   24.9;   13.2;   12.2;eor
       3086;20180627;   10;   9.4;   3.1;    3;   0.0;   0;   13.650;-999;   2.1;  14.8; 1024.44;   18.7;   70.96;   24.0;   12.6;    8.9;eor
       3086;20180628;   10;   9.5;   3.0;    3;   0.0;   0;   15.717;-999;   3.3;  13.7; 1022.23;   19.0;   66.17;   24.9;   10.4;    6.8;eor
       3086;20180629;   10;  10.5;   3.4;    3;   0.0;   0;   15.083;-999;   2.7;  14.7; 1016.59;   18.8;   69.54;   25.0;   11.3;    8.1;eor
       3086;20180630;   10;   8.9;   2.7;    3;   0.0;   0;   14.250;-999;   1.1;  11.0; 1018.80;   17.3;   59.13;   23.5;    9.3;    7.3;eor
       3086;20180701;   10;  12.1;   3.4;    3;   0.0;   0;   13.483;-999;   1.3;   9.6; 1020.30;   16.5;   54.92;   22.6;    8.2;    4.6;eor
       3086;20180702;   10;  10.6;   2.1;    3;   0.0;   0;   14.950;-999;   0.5;   9.8; 1017.26;   17.3;   54.92;   24.9;    6.9;    3.5;eor
       3086;20180703;   10;   8.8;   2.2;    3;   0.0;   0;   14.933;-999;   2.0;  11.7; 1014.74;   18.7;   57.96;   26.3;    9.2;    6.0;eor
       3086;20180704;   10;   6.9;   1.9;    3;   0.0;   0;   15.617;-999;   0.1;  12.7; 1012.45;   18.2;   66.13;   27.1;    8.6;    4.9;eor
       3086;20180705;   10;   8.9;   3.0;    3;   0.0;   6;    1.650;-999;   7.0;  14.7; 1010.88;   17.0;   77.17;   21.6;   11.8;    9.3;eor
       3086;20180706;   10;  12.5;   4.6;    3;   0.0;   0;   10.300;-999;   4.3;  12.2; 1014.36;   18.0;   62.00;   23.9;   12.0;   10.3;eor
       3086;20180707;   10;  12.4;   5.0;    3;   0.0;   0;   14.850;-999;   4.1;  12.3; 1018.21;   17.2;   64.92;   23.5;   11.4;   10.0;eor
       3086;20180708;   10;   8.3;   3.4;    3;   0.0;   0;   11.717;-999;   3.3;  13.4; 1019.35;   18.8;   64.17;   26.8;   12.4;   10.9;eor
       3086;20180709;   10;  12.4;   4.1;    3;   0.1;   6;    2.000;-999;   6.5;  12.2; 1016.95;   15.1;   72.00;   21.8;    9.6;    6.7;eor
       3086;20180710;   10;  10.1;   3.2;    3;   6.5;   6;    5.217;-999;   6.8;  12.6; 1013.95;   15.5;   73.42;   21.2;   10.0;    7.3;eor
       3086;20180711;   10;   9.5;   3.1;    3;  14.6;   6;    0.333;-999;   7.9;  17.9; 1013.63;   16.6;   94.63;   19.9;   12.5;   11.6;eor
       3086;20180712;   10;  10.3;   2.9;    3;   7.7;   6;   11.267;-999;   6.1;  16.2; 1013.58;   20.3;   72.25;   27.7;   14.1;   12.5;eor
       3086;20180713;   10;   9.1;   3.6;    3;   0.0;   0;   12.300;-999;   3.0;  15.9; 1016.40;   19.0;   74.21;   26.3;   13.0;   11.7;eor
       3086;20180714;   10;   7.7;   2.3;    3;   0.0;   6;    0.167;-999;   6.8;  13.3; 1017.93;   16.0;   73.67;   19.8;   11.2;    8.3;eor
       3086;20180715;   10;   7.7;   1.7;    3;   0.0;   0;   12.217;-999;   1.8;  13.7; 1016.26;   17.6;   70.83;   24.7;    9.3;    6.1;eor
       3086;20180716;   10;   8.2;   2.2;    3;   0.0;   0;   15.233;-999;   0.5;  14.6; 1013.12;   19.8;   67.08;   26.6;   10.9;    8.1;eor
       3086;20180717;   10;   8.6;   1.8;    3;   0.0;   0;   13.217;-999;   2.8;  15.6; 1011.03;   21.9;   63.83;   30.0;   12.3;    9.4;eor
       3086;20180718;   10;   9.9;   4.0;    3;   0.0;   0;    9.800;-999;   5.2;  15.0; 1014.17;   20.1;   65.00;   25.2;   14.7;   12.9;eor
       3086;20180719;   10;  10.0;   3.0;    3;   0.0;   0;   12.317;-999;   3.3;  12.8; 1016.13;   18.8;   61.38;   25.2;   11.4;    7.9;eor
       3086;20180720;   10;   9.2;   2.0;    3;   0.0;   0;   13.883;-999;   4.2;  11.5; 1013.53;   18.2;   58.79;   25.0;    9.8;    6.1;eor
       3086;20180721;   10;   7.0;   1.8;    3;   0.0;   0;    9.767;-999;   5.0;  12.9; 1010.79;   20.1;   58.04;   27.9;   10.4;    8.2;eor
       3086;20180722;   10;  10.0;   2.7;    3;   0.0;   0;   12.167;-999;   3.8;  15.3; 1010.44;   22.6;   58.25;   30.3;   14.2;   10.3;eor
       3086;20180723;   10;   6.8;   2.0;    3;   0.0;   0;    9.683;-999;   2.5;  16.3; 1014.32;   20.6;   69.79;   27.5;   13.6;   10.2;eor
       3086;20180724;   10;   7.6;   1.7;    3;   0.0;   0;   14.700;-999;   1.5;  17.7; 1013.53;   24.0;   63.00;   31.9;   14.7;   12.4;eor
       3086;20180725;   10;   9.3;   1.9;    3;   0.0;   0;   11.083;-999;   5.2;  18.5; 1014.07;   25.4;   60.75;   32.7;   16.9;   15.3;eor
       3086;20180726;   10;  10.4;   3.0;    3;   0.0;   0;   14.500;-999;   0.8;  19.0; 1015.81;   25.9;   60.75;   33.1;   17.6;   14.9;eor
       3086;20180727;   10;  11.6;   4.3;    3;   0.0;   0;   14.217;-999;   0.8;  19.8; 1014.09;   24.5;   65.71;   30.5;   16.1;   13.6;eor
       3086;20180728;   10;  12.5;   2.7;    3;   4.4;   6;    8.717;-999;   3.5;  20.2; 1007.75;   23.1;   75.75;   33.1;   17.4;   15.7;eor
       3086;20180729;   10;   7.9;   2.0;    3;   0.0;   0;   12.967;-999;   5.1;  15.1; 1012.88;   22.2;   59.67;   28.3;   12.3;    9.9;eor
       3086;20180730;   10;   5.6;   1.9;    3;   0.0;   0;    7.150;-999;   7.8;  17.8; 1013.61;   26.5;   52.58;   31.6;   21.5;   19.8;eor
       3086;20180731;   10;   8.5;   2.8;    3;   3.3;   6;    7.100;-999;   5.7;  16.9; 1013.76;   28.3;   45.25;   35.5;   21.5;   20.7;eor
       3086;20180801;   10;   6.5;   2.1;    3;   0.0;   6;   11.683;-999;   4.3;  17.3; 1019.06;   22.7;   65.79;   29.6;   17.4;   15.7;eor
       3086;20180802;   10;   8.3;   2.0;    3;   0.0;   0;    9.617;-999;   5.0;  16.1; 1021.32;   22.6;   62.67;   30.5;   16.4;   14.2;eor
       3086;20180803;   10;   9.4;   1.6;    3;   0.0;   0;   10.067;-999;   3.0;  17.6; 1019.49;   23.9;   63.71;   33.1;   14.0;   12.3;eor
       3086;20180804;   10;   7.3;   2.4;    3;   0.0;   0;    4.933;-999;   6.3;  18.8; 1016.63;   22.6;   70.08;   29.3;   17.5;   15.2;eor
       3086;20180805;   10;   9.1;   3.5;    3;   0.0;   0;    5.767;-999;   5.6;  14.8; 1018.67;   19.4;   67.33;   24.1;   14.8;   10.9;eor
       3086;20180806;   10;   6.6;   1.4;    3;   0.0;   0;   13.033;-999;   2.8;  14.5; 1015.44;   21.2;   63.04;   29.8;   12.3;    8.0;eor
       3086;20180807;   10;   7.4;   2.1;    3;   0.0;   0;   13.900;-999;   1.1;  13.5; 1008.85;   26.2;   45.08;   35.5;   13.6;   10.1;eor
       3086;20180808;   10;  12.0;   2.9;    3;   0.0;   6;    4.800;-999;   6.0;  16.7; 1007.62;   26.0;   51.54;   32.8;   17.2;   14.0;eor
       3086;20180809;   10;  15.1;   2.4;    3;   8.2;   8;    7.733;-999;   4.3;  18.2; 1010.95;   21.9;   72.29;   30.3;   13.6;   10.9;eor
       3086;20180810;   10;  12.7;   3.0;    3;   0.8;   6;    5.133;-999;   5.1;  14.0; 1015.14;   17.8;   70.17;   23.2;   10.0;    8.4;eor
       3086;20180811;   10;  13.0;   2.8;    3;   4.3;   8;    5.200;-999;   4.2;  13.0; 1016.03;   15.0;   75.96;   18.3;   12.1;    9.5;eor
       3086;20180812;   10;   8.6;   1.8;    3;   0.0;   6;    4.183;-999;   7.8;  13.4; 1013.44;   17.6;   68.29;   21.8;   11.9;    9.8;eor
       3086;20180813;   10;   8.4;   1.7;    3;   1.6;   6;    1.750;-999;   7.9;  15.0; 1004.85;   20.3;   66.25;   28.8;   14.3;   13.0;eor
       3086;20180814;   10;  10.7;   2.9;    3;   1.4;   6;    2.417;-999;   7.0;  17.9; 1007.05;   19.1;   81.79;   24.3;   16.1;   15.3;eor
       3086;20180815;   10;   7.5;   2.0;    3;   0.0;   6;    2.883;-999;   7.1;  16.8; 1015.02;   19.0;   77.79;   24.7;   14.2;   12.4;eor
       3086;20180816;   10;   8.6;   2.0;    3;   0.0;   0;   11.467;-999;   4.1;  16.2; 1013.66;   21.7;   65.08;   28.1;   13.3;   11.4;eor
       3086;20180817;   10;   7.6;   2.0;    3;   0.1;   6;    3.850;-999;   6.3;  16.3; 1015.07;   18.1;   79.58;   23.5;   11.6;    7.3;eor
       3086;20180818;   10;   9.5;   1.9;    3;   0.0;   0;   10.900;-999;   4.5;  13.2; 1018.51;   17.9;   68.25;   26.0;    7.7;    4.6;eor
       3086;20180819;   10;   7.9;   1.9;    3;   0.6;   6;    6.833;-999;  -999;  15.5; 1016.63;   19.9;   68.54;   26.5;   13.6;   11.1;eor
       3086;20180820;   10;  10.7;   3.2;    3;   0.9;   6;    1.983;-999;   7.4;  17.2; 1014.65;   19.0;   78.04;   23.2;   12.0;    8.8;eor
       3086;20180821;   10;   6.4;   1.7;    3;   0.0;   0;    9.133;-999;   3.7;  12.7; 1019.58;   16.7;   69.71;   23.8;   10.7;    7.4;eor
       3086;20180822;   10;   8.1;   2.2;    3;   0.0;   0;   13.033;-999;   1.3;  12.7; 1015.93;   20.9;   54.50;   28.8;   11.5;    8.2;eor
       3086;20180823;   10;   9.1;   2.0;    3;   0.0;   6;    9.867;-999;  -999;  16.0; 1008.97;   20.2;   68.17;   27.9;   12.4;   10.4;eor
       3086;20180824;   10;  12.6;   3.0;    3;   0.1;   6;    4.800;-999;   7.7;  13.7; 1006.06;   17.2;   69.58;   21.2;   12.1;   10.4;eor
       3086;20180825;   10;   8.4;   2.0;    3;   3.0;   6;    3.817;-999;   5.5;  11.6; 1006.26;   12.2;   82.13;   17.8;    7.9;    3.8;eor
       3086;20180826;   10;   8.7;   2.1;    3;   0.1;   6;    8.533;-999;   4.0;  11.0; 1011.47;   14.2;   69.92;   20.3;    8.0;    4.6;eor
       3086;20180827;   10;  11.7;   3.0;    3;   0.3;   6;    1.267;-999;   6.5;  12.5; 1007.62;   15.7;   69.83;   21.1;   12.5;   10.4;eor
       3086;20180828;   10;   7.4;   1.7;    3;   0.0;   0;    2.217;-999;   6.5;  14.2; 1016.37;   15.9;   79.17;   21.6;   10.3;    7.8;eor
       3086;20180829;   10;   8.5;   2.1;    3;   3.8;   6;   10.000;-999;   6.0;  13.0; 1012.98;   18.3;   66.33;   26.1;    9.1;    7.0;eor
       3086;20180830;   10;  10.7;   2.9;    3;  13.5;   6;    0.000;-999;   7.6;  16.6; 1012.26;   15.6;   93.17;   17.6;   11.8;   10.1;eor
       3086;20180831;   10;   8.0;   2.8;    3;   0.5;   6;    8.917;-999;   4.7;  12.8; 1018.50;   15.2;   75.88;   21.1;    9.4;    7.3;eor
       3086;20180901;   10;   6.5;   1.6;    3;   0.0;   0;    6.300;-999;  -999;  13.8; 1023.77;   14.9;   83.79;   21.7;    9.6;    6.6;eor
       3086;20180902;   10;   8.9;   2.8;    3;   0.0;   6;   10.017;-999;  -999;  15.1; 1024.80;   15.8;   83.83;   21.2;    7.2;    5.0;eor
       3086;20180903;   10;  11.4;   3.6;    3;   0.6;   6;    7.850;-999;   5.5;  18.6; 1018.10;   20.3;   79.29;   27.4;   15.1;   12.9;eor
       3086;20180904;   10;   9.6;   3.4;    3;   0.0;   0;    8.550;-999;   4.1;  16.6; 1016.60;   17.7;   83.08;   22.4;   11.6;    8.2;eor
       3086;20180905;   10;   8.2;   2.4;    3;   0.0;   0;    7.117;-999;   4.0;  15.9; 1017.54;   16.9;   83.79;   23.5;   10.5;    8.3;eor
       3086;20180906;   10;   8.1;   2.9;    3;   3.0;   6;    5.083;-999;   5.2;  15.7; 1011.50;   18.7;   75.25;   24.8;   11.3;    9.8;eor
       3086;20180907;   10;  11.1;   2.0;    3;   3.4;   6;    3.183;-999;   5.9;  15.4; 1009.24;   15.9;   85.46;   21.2;   10.3;    8.4;eor
       3086;20180908;   10;   9.9;   2.4;    3;   0.0;   6;    7.433;-999;   5.0;  11.3; 1015.35;   14.9;   67.75;   20.1;    9.8;    8.2;eor
       3086;20180909;   10;   5.6;   1.6;    3;   0.0;   6;    2.217;-999;   7.3;  13.1; 1018.05;   16.7;   69.54;   22.4;   11.9;    8.8;eor
       3086;20180910;   10;   9.5;   2.0;    3;   0.5;   6;    2.267;-999;   7.9;  13.8; 1017.47;   17.1;   71.00;   23.3;   13.0;   10.0;eor
       3086;20180911;   10;  11.8;   2.7;    3;   1.1;   6;    0.717;-999;   7.7;  16.1; 1015.62;   17.6;   80.25;   21.8;   14.0;   13.4;eor
       3086;20180912;   10;   7.7;   1.9;    3;   0.6;   6;    0.000;-999;   7.7;  14.6; 1017.49;   14.1;   90.75;   16.4;   10.3;    8.0;eor
       3086;20180913;   10;   5.1;   1.0;    3;   0.0;   0;    7.633;-999;   5.0;  11.0; 1019.27;   12.9;   77.04;   19.8;    6.0;    3.5;eor
